0.84433695	12.74011050	-0.41919656	0.84369909	12.74044643	-0.41901727
0.81427343	12.87804622	-0.44807289	0.81349838	12.87835506	-0.44790577
0.89160298	12.83739338	-0.54566802	0.89095842	12.83777229	-0.54544166
0.92475254	12.70443182	-0.53087994	0.92424334	12.70483661	-0.53063965
0.77129387	12.96850509	-0.50868001	0.77046356	12.96876960	-0.50853916
0.85255659	12.92314432	-0.58885547	0.85185204	12.92348816	-0.58865189
0.90277546	12.88067040	-0.64882298	0.90216820	12.88105952	-0.64858739
0.94175601	12.81109746	-0.64285032	0.94121895	12.81152172	-0.64259268
0.97685797	12.68222623	-0.64362805	0.97644813	12.68267542	-0.64335545
0.71559520	12.76791822	-1.16369352	0.71545526	12.76808459	-1.16360826
0.83809284	12.71843106	-1.14120703	0.83797033	12.71871471	-1.14104779
0.80533179	12.82481352	-1.07265209	0.80508100	12.82508083	-1.07250850
0.68298155	12.87007464	-1.09022582	0.68271545	12.87023594	-1.09016409
0.93911150	12.68564735	-1.07778909	0.93897582	12.68603647	-1.07756461
0.90475392	12.79653791	-1.01931161	0.90448696	12.79689945	-1.01910049
0.86429840	12.86478030	-0.96896956	0.86394264	12.86511199	-0.96877837
0.78531751	12.90507858	-0.98486210	0.78494398	12.90534842	-0.98472228
0.66300226	12.95006032	-0.99110382	0.66259754	12.95022489	-0.99104401
0.58719543	12.83541818	-0.20917589	0.58626209	12.83551017	-0.20919207
0.56773952	12.97212557	-0.25715188	0.56666996	12.97218723	-0.25718600
0.70285669	12.92559528	-0.34880393	0.70193416	12.92579961	-0.34872486
0.72554830	12.78643228	-0.30816346	0.72476449	12.78666158	-0.30807257
0.53681746	13.05809658	-0.34184847	0.53571231	13.05811699	-0.34190501
0.66623329	13.01555529	-0.42489215	0.66526427	13.01571512	-0.42483715
0.46442508	12.88105128	-1.06500231	0.46414775	12.88101509	-1.06508961
0.59153757	12.82781951	-1.13697645	0.59134258	12.82788595	-1.13698058
0.55954853	12.92010389	-1.06473901	0.55922751	12.92015944	-1.06475639
0.43437338	12.96329298	-0.99062757	0.43394594	12.96322698	-0.99073444
0.53776003	12.99462859	-0.96324826	0.53728043	12.99467005	-0.96327465
0.41176728	13.03243604	-0.88823001	0.41116705	13.03233531	-0.88835624
-0.02463650	12.98441705	-0.07112511	-0.02591826	12.98374380	-0.07167152
-0.15288000	12.99502215	-0.09362208	-0.15416001	12.99417196	-0.09428066
-0.15572611	13.06840801	-0.14023821	-0.15706600	13.06755057	-0.14090311
-0.03124318	13.07165995	-0.11518527	-0.03260408	13.07097377	-0.11574236
-0.27137326	12.99574376	-0.13026713	-0.27262552	12.99472608	-0.13102981
-0.27261126	13.05715529	-0.17872109	-0.27390586	13.05613325	-0.17948740
-0.27389134	13.09836290	-0.24425621	-0.27518553	13.09733536	-0.24502553
-0.15783466	13.11527304	-0.20646275	-0.15918047	13.11440894	-0.20713170
-0.03638705	13.12559241	-0.18114769	-0.03776380	13.12489451	-0.18171116
0.02265521	12.97034910	-0.59564878	0.02183669	12.96972535	-0.59614939
0.00701362	13.03265006	-0.57018983	0.00609556	13.03200410	-0.57070319
-0.07394994	13.03409423	-0.55984885	-0.07488315	13.03333180	-0.56043652
-0.05928565	12.97797242	-0.57540899	-0.06013125	12.97723184	-0.57598152
-0.01314105	13.08654518	-0.52288842	-0.01417023	13.08586799	-0.52342220
-0.09597432	13.08027606	-0.52424345	-0.09699965	13.07948363	-0.52485315
-0.18930182	13.07250612	-0.54065336	-0.19030595	13.07158020	-0.54134541
-0.16629498	13.03162109	-0.57646500	-0.16721351	13.03072556	-0.57713392
-0.15121086	12.98049779	-0.59381399	-0.15204470	12.97962220	-0.59446560
0.98690525	12.29297723	-0.66950299	0.98689130	12.29340999	-0.66923520
0.96803709	12.07375301	-0.68574015	0.96823576	12.07415822	-0.68551170
0.91410244	12.09959208	-0.55086780	0.91415224	12.09988311	-0.55068508
0.92723628	12.30702810	-0.53489256	0.92711755	12.30738026	-0.53467447
0.83512165	12.14838180	-0.43032072	0.83506432	12.14854685	-0.43020628
0.84098563	12.33149348	-0.41015934	0.84078546	12.33176119	-0.40999932
0.98102659	12.38405266	-1.13924154	0.98121156	12.38449540	-1.13899104
0.88585081	12.44363478	-1.20886188	0.88600195	12.44397040	-1.20867093
0.88290086	12.28414699	-1.23363264	0.88324240	12.28448421	-1.23343666
0.97541330	12.19272406	-1.15457281	0.97581389	12.19316614	-1.15432387
0.75780227	12.51840810	-1.23842642	0.75785484	12.51857761	-1.23831305
0.75546642	12.39825487	-1.26976840	0.75568848	12.39843109	-1.26964721
0.87170457	12.17936140	-1.24150613	0.87216769	12.17968857	-1.24131398
0.95763715	12.05798424	-1.15277756	0.95818552	12.05840807	-1.15254061
0.99095654	12.50223380	-0.65478562	0.99073301	12.50268747	-0.65450899
0.93336904	12.51774113	-0.52873434	0.93305050	12.51813652	-0.52849376
