0.86889419	12.72513114	-0.42717194	0.87063554	12.72398442	-0.42788422
0.84456576	12.86409430	-0.45532247	0.84675061	12.86301067	-0.45601806
0.91558440	12.82135609	-0.55516205	0.91731500	12.82010373	-0.55599071
0.94326263	12.68751202	-0.54117620	0.94457212	12.68620126	-0.54203226
0.80355992	12.95658208	-0.51454604	0.80591661	12.95563800	-0.51516598
0.87883639	12.90859813	-0.59715290	0.88075570	12.90745069	-0.59791582
0.92480146	12.86474160	-0.65832370	0.92641031	12.86348361	-0.65915416
0.96095796	12.79388223	-0.65340823	0.96234621	12.79252822	-0.65429714
0.99117113	12.66424955	-0.65503085	0.99217915	12.66283974	-0.65595683
0.71909750	12.76277433	-1.16620100	0.71939423	12.76231441	-1.16647344
0.84087039	12.70884800	-1.14695842	0.84109740	12.70803596	-1.14746068
0.81262308	12.81552731	-1.07746374	0.81319779	12.81474549	-1.07792261
0.69062474	12.86473915	-1.09138738	0.69123969	12.86426661	-1.09159270
0.94241304	12.67190626	-1.08636954	0.94265806	12.67077019	-1.08707590
0.91277700	12.78353222	-1.02712456	0.91338886	12.78246050	-1.02779336
0.87561913	12.85260757	-0.97587166	0.87648470	12.85160730	-0.97649188
0.79721625	12.89527244	-0.98945056	0.79813543	12.89445768	-0.98991490
0.67578059	12.94413257	-0.99208692	0.67677661	12.94362042	-0.99230542
0.62763969	12.82871316	-0.20844668	0.63055622	12.82823241	-0.20860811
0.61413628	12.96673137	-0.25528672	0.61752205	12.96632370	-0.25541917
0.74095273	12.91510998	-0.35235765	0.74371399	12.91430219	-0.35282761
0.75769106	12.77486618	-0.31242532	0.75998859	12.77399683	-0.31290464
0.58406189	13.05480606	-0.33864322	0.58754360	13.05453556	-0.33870669
0.70575177	13.00729229	-0.42707154	0.70864994	13.00663362	-0.42746894
0.47235572	12.88266215	-1.05950243	0.47300259	12.88272288	-1.05924464
0.59663448	12.82617213	-1.13543930	0.59706037	12.82598560	-1.13544443
0.56903052	12.91847411	-1.06229219	0.56979099	12.91828677	-1.06225783
0.44793701	12.96570458	-0.98401400	0.44900140	12.96582213	-0.98371020
0.55325533	12.99308611	-0.96025219	0.55445760	12.99290725	-0.96020991
0.43210514	13.03591062	-0.88053122	0.43366384	13.03610325	-0.88018898
0.04332919	13.01129168	-0.03472045	0.04843552	13.01344318	-0.03256311
-0.08302361	13.03175500	-0.04650893	-0.07770542	13.03467323	-0.04365468
-0.08245789	13.10646167	-0.09131994	-0.07685261	13.10943079	-0.08841203
0.04113284	13.10001731	-0.07677980	0.04660273	13.10223887	-0.07455495
-0.20180776	13.04343898	-0.07203819	-0.19642309	13.04718483	-0.06844869
-0.20110147	13.10634907	-0.11850885	-0.19553362	13.11015337	-0.11485671
-0.20329597	13.14990374	-0.18238893	-0.19775553	13.15380530	-0.17867936
-0.08540850	13.15515743	-0.15633836	-0.07982649	13.15820658	-0.15338848
0.03578323	13.15587082	-0.14159911	0.04128174	13.15818978	-0.13933714
0.05360689	13.00088303	-0.56386523	0.05608665	13.00310203	-0.56192180
0.04391163	13.06410983	-0.53677170	0.04685403	13.06639095	-0.53476181
-0.03589500	13.07383562	-0.51871843	-0.03279761	13.07669814	-0.51621152
-0.02718567	13.01665444	-0.53644373	-0.02454150	13.01945400	-0.53402198
0.03158145	13.11936759	-0.48710425	0.03511293	13.12174800	-0.48499688
-0.05093126	13.12132281	-0.48036883	-0.04730878	13.12428100	-0.47773664
-0.14535511	13.12474555	-0.48727332	-0.14172176	13.12846873	-0.48402512
-0.12979869	13.08224564	-0.52618543	-0.12671700	13.08585591	-0.52307067
-0.12146666	13.03019277	-0.54599203	-0.11888358	13.03375308	-0.54296432
0.98593660	12.27618141	-0.68103999	0.98577077	12.27487654	-0.68191710
0.95911669	12.05847317	-0.69585125	0.95834042	12.05729108	-0.69659879
0.91108236	12.08813815	-0.55924601	0.91078079	12.08726880	-0.55986811
0.93056905	12.29285883	-0.54471071	0.93072633	12.29178169	-0.54546287
0.83675999	12.14165650	-0.43594574	0.83682071	12.14116842	-0.43637383
0.84791168	12.32024241	-0.41773421	0.84833612	12.31941051	-0.41832660
0.97263337	12.36850626	-1.14944536	0.97193493	12.36723137	-1.15023063
0.87892293	12.43224623	-1.21659657	0.87835542	12.43129399	-1.21720380
0.86885728	12.27286929	-1.24199883	0.86772022	12.27193590	-1.24263211
0.95910300	12.17734648	-1.16511299	0.95776850	12.17609325	-1.16589657
0.75502823	12.51309201	-1.24293698	0.75480809	12.51262399	-1.24330768
0.74617743	12.39294453	-1.27501748	0.74543040	12.39248489	-1.27542428
0.85311398	12.16852892	-1.24991039	0.85162033	12.16763788	-1.25053534
0.93619154	12.04328553	-1.16295288	0.93444220	12.04209179	-1.16369272
0.99803447	12.48431111	-0.66658550	0.99848490	12.48291419	-0.66750756
0.94439153	12.50153157	-0.53934218	0.94512787	12.50028561	-0.54018234
0.86370302	12.53142655	-0.41572217	0.86476531	12.53035825	-0.41640496
0.86665757	12.57979729	-1.18901409	0.86656002	12.57894520	-1.18956726
0.96502573	12.53352601	-1.12532130	0.96484174	12.53230737	-1.12607812
0.74236690	12.64128544	-1.21177837	0.74238418	12.64084731	-1.21212736
0.61023667	12.41532481	-0.22738622	0.61118378	12.41492556	-0.22754776
0.62208574	12.62935895	-0.20399114	0.62410095	12.62889204	-0.20413632
0.74927679	12.57656015	-0.30174832	0.75075156	12.57576679	-0.30218265
