0.84950162	12.73566837	-0.41824052	0.84930855	12.73571057	-0.41809766
0.81979522	12.87372149	-0.44625806	0.81950825	12.87375250	-0.44608284
0.89609013	12.83322679	-0.54476391	0.89583466	12.83331967	-0.54459167
0.92879086	12.70021249	-0.53083147	0.92862223	12.70032005	-0.53069059
0.77672242	12.96454012	-0.50607521	0.77637352	12.96455610	-0.50587647
0.85708785	12.91924290	-0.58723993	0.85677812	12.91932299	-0.58704677
0.90665655	12.87688112	-0.64778956	0.90638417	12.87700373	-0.64760278
0.94538437	12.80717452	-0.64243525	0.94515677	12.80731639	-0.64226411
0.97997628	12.67824332	-0.64403027	0.97982659	12.67839970	-0.64388761
0.71609371	12.76765119	-1.16222093	0.71597787	12.76777755	-1.16209455
0.83845434	12.71743305	-1.14051258	0.83834950	12.71761379	-1.14037790
0.80645700	12.82355718	-1.07117553	0.80628420	12.82371197	-1.07101176
0.68418773	12.86947618	-1.08775382	0.68399776	12.86957869	-1.08759146
0.93963818	12.68382853	-1.07777570	0.93953818	12.68404975	-1.07763282
0.90601191	12.79456076	-1.01855966	0.90584109	12.79475418	-1.01839026
0.86603441	12.86270280	-0.96763222	0.86581511	12.86286768	-0.96744818
0.78709022	12.90334219	-0.98281779	0.78685242	12.90347352	-0.98263054
0.66494170	12.94888321	-0.98804047	0.66467776	12.94895759	-0.98785037
0.59440481	12.83073761	-0.20542132	0.59415021	12.83058098	-0.20525765
0.57514969	12.96765754	-0.25259968	0.57478587	12.96748971	-0.25241067
0.70935232	12.92114698	-0.34574026	0.70902694	12.92109066	-0.34555986
0.73179933	12.78184052	-0.30595026	0.73157832	12.78179225	-0.30580196
0.54390672	13.05409964	-0.33661233	0.54347201	13.05392206	-0.33640186
0.67251556	13.01154375	-0.42107156	0.67212191	13.01147536	-0.42086770
0.46573181	12.88155317	-1.06107646	0.46552941	12.88154432	-1.06093119
0.59247339	12.82804566	-1.13419249	0.59232438	12.82811421	-1.13405815
0.56104061	12.92002603	-1.06119002	0.56081229	12.92006596	-1.06102224
0.43650656	12.96338576	-0.98579631	0.43622190	12.96332839	-0.98561363
0.54014963	12.99388425	-0.95896391	0.53984017	12.99387612	-0.95876189
0.41504685	13.03184627	-0.88256505	0.41468430	13.03172460	-0.88235091
-0.01642041	12.98109545	-0.06246857	-0.01678337	12.98042173	-0.06224462
-0.14488062	12.99204005	-0.08436493	-0.14525479	12.99124818	-0.08412504
-0.14782651	13.06553431	-0.13074371	-0.14827563	13.06473947	-0.13050050
-0.02308703	13.06842236	-0.10621581	-0.02353502	13.06774234	-0.10598698
-0.26363846	12.99305940	-0.12056796	-0.26401650	12.99215451	-0.12030965
-0.26497010	13.05457209	-0.16883360	-0.26541364	13.05366578	-0.16857439
-0.26646559	13.09595958	-0.23422337	-0.26695896	13.09505132	-0.23396353
-0.15013954	13.11259136	-0.19679141	-0.15064188	13.11179600	-0.19654529
-0.02843382	13.12253501	-0.17194909	-0.02893973	13.12185140	-0.17171584
0.02828898	12.96883063	-0.58699432	0.02789995	12.96825392	-0.58678245
0.01288201	13.03105661	-0.56126309	0.01243434	13.03045797	-0.56103912
-0.06797756	13.03251877	-0.55064925	-0.06843916	13.03183338	-0.55041867
-0.05347895	12.97643845	-0.56645734	-0.05388414	12.97577263	-0.56623378
-0.00697455	13.08478553	-0.51370052	-0.00747476	13.08415462	-0.51346789
-0.08977118	13.07859719	-0.51480972	-0.09027566	13.07788409	-0.51457175
-0.18313762	13.07100882	-0.53093520	-0.18364792	13.07019497	-0.53068223
-0.16033157	13.03022448	-0.56697011	-0.16080476	13.02943988	-0.56672181
-0.14539384	12.97913934	-0.58454890	-0.14581460	12.97837590	-0.58430700
0.98792200	12.28930928	-0.67149122	0.98797063	12.28945598	-0.67142193
