0.84425878	12.73871191	-0.41697554	0.84217316	12.73960571	-0.41614710
0.81431363	12.87647324	-0.44518433	0.81187717	12.87725197	-0.44434982
0.89233374	12.83609702	-0.54318485	0.89043183	12.83709928	-0.54218649
0.92527225	12.70323121	-0.52895294	0.92371524	12.70432223	-0.52794194
0.77186271	12.96704631	-0.50541255	0.76938631	12.96769914	-0.50465643
0.85364565	12.92192559	-0.58607461	0.85165077	12.92282685	-0.58514696
0.90393373	12.87947794	-0.64639905	0.90225338	12.88049630	-0.64540062
0.94276173	12.80991342	-0.64069018	0.94125961	12.81103548	-0.63962367
0.97757472	12.68105124	-0.64188176	0.97638877	12.68224442	-0.64078139
0.71691220	12.76772472	-1.16280060	0.71677906	12.76809459	-1.16250430
0.83927659	12.71808399	-1.14025071	0.83917483	12.71876567	-1.13967521
0.80702498	12.82444512	-1.07144354	0.80661758	12.82510037	-1.07092984
0.68507795	12.87002574	-1.08914851	0.68469672	12.87042349	-1.08895237
0.94016505	12.68509472	-1.07672800	0.93998363	12.68606151	-1.07590489
0.90625174	12.79592393	-1.01799107	0.90575135	12.79682395	-1.01721870
0.86608889	12.86418725	-0.96738943	0.86536580	12.86502603	-0.96667575
0.78738135	12.90468034	-0.98327982	0.78666236	12.90536993	-0.98275995
0.66558893	12.95001943	-0.98963125	0.66486596	12.95046361	-0.98942664
0.58400757	12.83226569	-0.20686157	0.58046191	12.83226827	-0.20679185
0.56504574	12.96899067	-0.25374674	0.56124109	12.96890348	-0.25363080
0.70165757	12.92335455	-0.34546798	0.69855182	12.92376218	-0.34491247
0.72409538	12.78442597	-0.30572197	0.72130581	12.78494585	-0.30519893
0.53528716	13.05548329	-0.33795068	0.53163472	13.05533428	-0.33787912
0.66589384	13.01360036	-0.42110485	0.66284833	13.01390979	-0.42060423
0.46703652	12.88200747	-1.06437229	0.46668754	12.88199282	-1.06476576
0.59349218	12.82800770	-1.13607640	0.59329159	12.82815838	-1.13611636
0.56222877	12.92054804	-1.06368406	0.56177183	12.92072208	-1.06379250
0.43769750	12.96451175	-0.98977927	0.43700911	12.96447989	-0.99025427
0.54104061	12.99520108	-0.96189288	0.54019630	12.99539348	-0.96203501
0.41563394	13.03383793	-0.88706467	0.41450709	13.03377724	-0.88760441
-0.03452933	12.97322009	-0.07652519	-0.04010695	12.97015435	-0.07980262
-0.16235185	12.98284468	-0.10193926	-0.16781264	12.97926077	-0.10614878
-0.16340008	13.05812899	-0.14580880	-0.16866538	13.05479327	-0.14962910
-0.03964392	13.06168411	-0.11792440	-0.04513154	13.05874688	-0.12085411
-0.27946253	12.98430320	-0.14155980	-0.28459512	12.98048573	-0.14670703
-0.27912219	13.04810153	-0.18715147	-0.28402025	13.04461281	-0.19187133
-0.27833624	13.09216697	-0.25092146	-0.28279305	13.08910014	-0.25535513
-0.16347695	13.10748922	-0.21037221	-0.16833214	13.10449198	-0.21394242
-0.04285520	13.11777843	-0.18228394	-0.04798775	13.11511202	-0.18498916
0.02570515	12.97258424	-0.59922131	0.02385423	12.97141627	-0.60192185
0.00978597	13.03460144	-0.57295724	0.00764189	13.03337521	-0.57563050
-0.07093636	13.03683970	-0.56410574	-0.07298203	13.03557428	-0.56729268
-0.05630002	12.98083207	-0.58089255	-0.05816031	12.97959539	-0.58419173
-0.01103385	13.08784154	-0.52476505	-0.01355240	13.08650053	-0.52740714
-0.09354251	13.08233277	-0.52775485	-0.09591880	13.08092180	-0.53093491
-0.18616990	13.07633536	-0.54669696	-0.18826757	13.07503839	-0.55062869
-0.16261461	13.03613039	-0.58328494	-0.16439131	13.03498412	-0.58724341
-0.14760660	12.98512773	-0.60183014	-0.14920456	12.98402521	-0.60590267
0.98726523	12.29210234	-0.66907019	0.98719387	12.29329231	-0.66806341
0.96821314	12.07296911	-0.68568530	0.96874988	12.07407184	-0.68482043
0.91437738	12.09886811	-0.55071887	0.91448988	12.09969571	-0.55000595
0.92748649	12.30607238	-0.53430242	0.92703504	12.30705509	-0.53343622
0.83530037	12.14778202	-0.43007601	0.83503616	12.14826862	-0.42959185
0.84097888	12.33054638	-0.40955082	0.84018953	12.33130987	-0.40889062
0.98146005	12.38371887	-1.13883056	0.98209031	12.38484334	-1.13790510
0.88633593	12.44351685	-1.20842520	0.88689113	12.44435452	-1.20771442
0.88322522	12.28407650	-1.23342054	0.88428669	12.28491918	-1.23265706
0.97561382	12.19242209	-1.15444787	0.97679271	12.19354051	-1.15350280
0.75817709	12.51836535	-1.23798517	0.75842933	12.51875744	-1.23756053
0.75587881	12.39831398	-1.26948861	0.75662959	12.39872663	-1.26900933
0.87194986	12.17930190	-1.24145684	0.87331859	12.18012127	-1.24069094
0.95770960	12.05767304	-1.15282486	0.95919077	12.05874682	-1.15188676
0.99145252	12.50121827	-0.65366316	0.99077314	12.50245245	-0.65257699
0.93366096	12.51658302	-0.52747148	0.93261505	12.51765549	-0.52649122
0.84798381	12.54441485	-0.40615296	0.84649998	12.54530865	-0.40539165
0.86860251	12.58956717	-1.18152765	0.86875353	12.59028831	-1.18088347
0.96779072	12.54784034	-1.11500436	0.96797759	12.54889441	-1.11411920
0.74318982	12.64602186	-1.20722958	0.74327623	12.64637418	-1.20683926
0.59484414	12.42024815	-0.22602596	0.59325825	12.42059171	-0.22603734
0.59091949	12.63377490	-0.20303008	0.58816311	12.63392728	-0.20305651
0.72701144	12.58591582	-0.29620840	0.72496616	12.58650974	-0.29583297
0.72372337	12.37188211	-0.30754706	0.72257163	12.37243214	-0.30719738
0.46904078	12.70493257	-1.15089304	0.46905560	12.70486165	-1.15100381
0.61238705	12.61524195	-1.21897284	0.61246773	12.61527657	-1.21887537
0.60896666	12.71966147	-1.18536382	0.60895974	12.71975776	-1.18528657
0.47383227	12.78898699	-1.11750827	0.47369079	12.78894621	-1.11775660
0.58622324	12.17496277	-0.30170129	0.58611421	12.17504497	-0.30166882
0.59497795	12.28123069	-0.26249890	0.59423423	12.28155134	-0.26241751
0.72186334	12.21695652	-0.33708084	0.72135739	12.21735889	-0.33681062
0.60169498	12.48698853	-1.25187821	0.60200421	12.48695884	-1.25187936
0.60748284	12.53451744	-1.24350452	0.60767592	12.53453454	-1.24349684
0.46299786	12.64920949	-1.16650310	0.46305922	12.64914164	-1.16656512
-0.02495500	12.69615487	-0.08264768	-0.02974045	12.69329581	-0.08677792
-0.17499916	12.75989285	-0.09572847	-0.18011825	12.75608465	-0.10130398
-0.16458241	12.88371704	-0.08741084	-0.16992705	12.88002582	-0.09214076
-0.02625622	12.84979904	-0.06811441	-0.03154172	12.84679351	-0.07180864
-0.30913060	12.80962458	-0.12470323	-0.31405027	12.80538698	-0.13147290
-0.29061323	12.90615203	-0.12202796	-0.29575114	12.90209536	-0.12780752
0.02265195	12.84303754	-0.63033611	0.02120566	12.84178594	-0.63325970
0.02842352	12.90861457	-0.61674610	0.02680205	12.90744057	-0.61955515
-0.05311263	12.91901194	-0.59167251	-0.05481307	12.91774587	-0.59515506
-0.06115502	12.85422170	-0.59725664	-0.06270390	12.85293086	-0.60097409
-0.14428784	12.92796484	-0.61156793	-0.14573158	12.92688614	-0.61585958
-0.15437071	12.86715823	-0.61225184	-0.15579332	12.86607796	-0.61686671
-0.04619405	12.40231267	-0.14452324	-0.04888502	12.39974223	-0.14918868
-0.19560917	12.61299979	-0.12331162	-0.20020580	12.60923963	-0.13022614
-0.03551726	12.52719751	-0.11094054	-0.03919152	12.52460321	-0.11547850
-0.34864182	12.59971574	-0.19444719	-0.35299276	12.59524047	-0.20605738
-0.33218671	12.68898809	-0.15062342	-0.33672099	12.68441326	-0.15942055
0.01294681	12.77660729	-0.64298879	0.01167110	12.77527722	-0.64600037
-0.08083093	12.78797168	-0.59633619	-0.08235786	12.78667588	-0.60040551
-0.09973216	12.76087402	-0.57747971	-0.10149322	12.75955692	-0.58182955
-0.17911962	12.80449991	-0.60247927	-0.18062258	12.80340544	-0.60759961
-0.39982285	12.98331789	-0.19402392	-0.40450265	12.97958359	-0.20017798
-0.39060507	13.03606258	-0.23706711	-0.39502349	13.03271174	-0.24275286
-0.50726780	12.97972820	-0.25284415	-0.51138660	12.97625315	-0.25978458
