0.84697795	12.73783914	-0.41755466	0.84645929	12.73809394	-0.41729362
0.81638319	12.87583775	-0.44557259	0.81566419	12.87606995	-0.44527126
0.89306775	12.83575144	-0.54392615	0.89243798	12.83610089	-0.54360952
0.92661366	12.70281435	-0.52995666	0.92617181	12.70319233	-0.52967697
0.77269798	12.96647168	-0.50540574	0.77185134	12.96666392	-0.50507938
0.85351555	12.92161798	-0.58643352	0.85277185	12.92193405	-0.58609561
0.90350850	12.87955009	-0.64689701	0.90285655	12.87994643	-0.64655703
0.94270352	12.81001554	-0.64149089	0.94215076	12.81045395	-0.64116532
0.97811255	12.68118164	-0.64304136	0.97773184	12.68165062	-0.64274850
0.71472559	12.76905155	-1.16170438	0.71446669	12.76933108	-1.16149610
0.83728239	12.71957240	-1.13978661	0.83705193	12.71999000	-1.13954283
0.80448057	12.82558914	-1.07044068	0.80409186	12.82596361	-1.07016100
0.68197008	12.87081819	-1.08721087	0.68154280	12.87106287	-1.08695867
0.93855435	12.68661412	-1.07685102	0.93833274	12.68714371	-1.07657414
0.90411540	12.79720554	-1.01766243	0.90373036	12.79768441	-1.01735640
0.86356436	12.86515937	-0.96677464	0.86306927	12.86558344	-0.96645399
0.78437892	12.90536760	-0.98206819	0.78384332	12.90571162	-0.98175641
0.66189051	12.95021491	-0.98741943	0.66129714	12.95042417	-0.98712621
0.59115936	12.83148679	-0.20495926	0.59045982	12.83135772	-0.20472295
0.57082454	12.96818093	-0.25211669	0.56989063	12.96801795	-0.25184885
0.70550209	12.92260927	-0.34520998	0.70467629	12.92267267	-0.34492921
0.72891918	12.78336405	-0.30540448	0.72831566	12.78344615	-0.30516144
0.53887202	13.05434927	-0.33611102	0.53779565	13.05414807	-0.33581841
0.66796093	13.01279016	-0.42053147	0.66699572	13.01281501	-0.42022334
0.46335172	12.88154359	-1.06077596	0.46290404	12.88153170	-1.06058981
0.59065073	12.82877776	-1.13384800	0.59031444	12.82892381	-1.13365580
0.55836745	12.92065120	-1.06075005	0.55785872	12.92075526	-1.06051212
0.43318344	12.96313975	-0.98536879	0.43254933	12.96304868	-0.98513078
0.53654670	12.99435879	-0.95839337	0.53585252	12.99439072	-0.95810483
0.41075977	13.03136151	-0.88200673	0.40993879	13.03117074	-0.88172365
-0.02095548	12.97741280	-0.06151402	-0.02194693	12.97617753	-0.06127528
-0.14943713	12.98766853	-0.08332695	-0.15044928	12.98618673	-0.08307957
-0.15279080	13.06116061	-0.12975165	-0.15395018	13.05966747	-0.12950720
-0.02815274	13.06475382	-0.10530215	-0.02931482	13.06350498	-0.10506292
-0.26818773	12.98810996	-0.11942239	-0.26920301	12.98639058	-0.11916073
-0.26985173	13.04964781	-0.16772260	-0.27099335	13.04792022	-0.16746620
-0.27159063	13.09102586	-0.23315743	-0.27282103	13.08928541	-0.23290500
-0.15539230	13.10817976	-0.19586658	-0.15664903	13.10667718	-0.19562325
-0.03386160	13.11884642	-0.17111877	-0.03513370	13.11758295	-0.17087920
0.02351091	12.96436472	-0.58597864	0.02256861	12.96322982	-0.58573961
0.00782021	13.02668187	-0.56048620	0.00675405	13.02551387	-0.56024500
-0.07304087	13.02788905	-0.54981224	-0.07413918	13.02655282	-0.54957731
-0.05829158	12.97183693	-0.56555125	-0.05927251	12.97053732	-0.56531832
-0.01236794	13.08036544	-0.51293177	-0.01355426	13.07914004	-0.51268402
-0.09504747	13.07395372	-0.51401172	-0.09624189	13.07256703	-0.51377318
-0.18833542	13.06611578	-0.53006772	-0.18953698	13.06452309	-0.52981462
-0.16538007	13.02534543	-0.56608199	-0.16649906	13.02380510	-0.56582998
-0.15025366	12.97428178	-0.58363186	-0.15126364	12.97278097	-0.58338190
0.98819352	12.29194502	-0.67048498	0.98827430	12.29238257	-0.67028699
0.96882337	12.07269595	-0.68719150	0.96910791	12.07309429	-0.68706266
0.91518114	12.09817954	-0.55203261	0.91531499	12.09842087	-0.55193580
0.92921791	12.30541485	-0.53563965	0.92923489	12.30572031	-0.53548362
0.83678506	12.14686334	-0.43094264	0.83684650	12.14695218	-0.43088313
0.84364196	12.32943340	-0.41039874	0.84362486	12.32961018	-0.41027189
0.98098697	12.38518260	-1.13973077	0.98117979	12.38577703	-1.13951429
0.88568308	12.44498074	-1.20891197	0.88582622	12.44546548	-1.20872738
0.88291801	12.28552265	-1.23435736	0.88329339	12.28600860	-1.23421252
0.97553029	12.19381938	-1.15578171	0.97598066	12.19440557	-1.15561305
0.75752826	12.51957000	-1.23807132	0.75755384	12.51984987	-1.23793808
0.75546618	12.39954684	-1.26997622	0.75570201	12.39984272	-1.26987140
0.87175655	12.18074769	-1.24265227	0.87227591	12.18121975	-1.24253941
0.95777963	12.05905723	-1.15449529	0.95839384	12.05961785	-1.15437368
0.99234907	12.50115188	-0.65511061	0.99219717	12.50161768	-0.65486828
0.93549046	12.51614752	-0.52875849	0.93529144	12.51651158	-0.52853700
0.85106487	12.54340865	-0.40681380	0.85082145	12.54364972	-0.40661432
0.86734674	12.59115226	-1.18163929	0.86727914	12.59159822	-1.18143146
0.96671612	12.54941976	-1.11554154	0.96668422	12.54999346	-1.11529130
0.74170369	12.64737050	-1.20675441	0.74158654	12.64764866	-1.20657842
0.60010785	12.41826420	-0.22424706	0.60004293	12.41818562	-0.22413040
0.59790542	12.63245005	-0.20088574	0.59752343	12.63234236	-0.20071130
0.73180243	12.58443060	-0.29542716	0.73150237	12.58450357	-0.29523898
0.72753695	12.37026142	-0.30735946	0.72749562	12.37030462	-0.30725189
0.46775411	12.70542582	-1.14988077	0.46764267	12.70545390	-1.14982610
0.61165795	12.61589998	-1.21861188	0.61161270	12.61598000	-1.21854353
0.60745037	12.72069834	-1.18444633	0.60730045	12.72084119	-1.18433208
0.47145111	12.78919607	-1.11533157	0.47118998	12.78921816	-1.11522152
0.58670642	12.17434601	-0.30163775	0.58671976	12.17432086	-0.30162684
0.59801595	12.27952090	-0.26179308	0.59805834	12.27946698	-0.26173237
0.72412226	12.21560266	-0.33723602	0.72417234	12.21561782	-0.33718586
0.60140985	12.48749056	-1.25193385	0.60148982	12.48753423	-1.25194199
0.60709009	12.53504613	-1.24338757	0.60711716	12.53510796	-1.24337394
0.46228174	12.64957976	-1.16592736	0.46223858	12.64959353	-1.16589583
-0.00907704	12.69975024	-0.06129135	-0.00954411	12.69853829	-0.06107128
-0.15873601	12.76642697	-0.06818712	-0.15931712	12.76492957	-0.06793373
-0.15026824	12.88936465	-0.06532041	-0.15108902	12.88788300	-0.06507284
-0.01148747	12.85408981	-0.05014458	-0.01224413	12.85287017	-0.04990769
-0.29534815	12.81618482	-0.09245789	-0.29602194	12.81441506	-0.09217689
-0.27780415	12.91151282	-0.09604095	-0.27866621	12.90977717	-0.09577090
0.02117543	12.83520113	-0.61584106	0.02049892	12.83410155	-0.61566093
0.02639998	12.90036253	-0.60269687	0.02558526	12.89924479	-0.60247589
-0.05477304	12.91007300	-0.57502310	-0.05562661	12.90878761	-0.57479789
-0.06237349	12.84525286	-0.57929609	-0.06309916	12.84395852	-0.57908830
-0.14656724	12.91703514	-0.59199441	-0.14746115	12.91554531	-0.59174737
-0.15576105	12.85619025	-0.59102528	-0.15652246	12.85468249	-0.59078430
-0.03430957	12.40394478	-0.11663781	-0.03425160	12.40268721	-0.11648002
-0.17797023	12.61915187	-0.08650648	-0.17827624	12.61761265	-0.08625721
-0.02138954	12.52914456	-0.08582627	-0.02155535	12.52790919	-0.08563207
-0.32967441	12.61051268	-0.12512457	-0.32995145	12.60866955	-0.12482196
-0.31694515	12.69826517	-0.10469999	-0.31738884	12.69645144	-0.10440362
0.01219896	12.76900656	-0.62814533	0.01166680	12.76790865	-0.62801038
-0.08105531	12.77879219	-0.57671921	-0.08163951	12.77746354	-0.57653893
-0.09866370	12.75160196	-0.55674857	-0.09918597	12.75022752	-0.55657803
-0.17932550	12.79353518	-0.57919065	-0.17994870	12.79197510	-0.57895360
-0.39041877	12.98422222	-0.16851273	-0.39143389	12.98224967	-0.16822554
-0.38316106	13.03466141	-0.21411280	-0.38428242	13.03269663	-0.21383392
-0.50017054	12.97664337	-0.22491001	-0.50118220	12.97444281	-0.22460580
-0.48090919	13.01778477	-0.26579160	-0.48200668	13.01561427	-0.26549620
-0.45923851	13.05144717	-0.31598911	-0.46040793	13.04931249	-0.31570177
-0.37371560	13.07204299	-0.27318158	-0.37491850	13.07008793	-0.27290731
-0.26960954	13.02241715	-0.58543252	-0.27074281	13.02063974	-0.58516549
-0.25488413	12.97740470	-0.61056426	-0.25592587	12.97565726	-0.61029402
-0.29012786	13.05854637	-0.54483984	-0.29133130	13.05672759	-0.54457345
-0.38467425	13.04940642	-0.55320730	-0.38586586	13.04736899	-0.55292923
-0.36958831	13.01851846	-0.59823230	-0.37072325	13.01650059	-0.59794986
-0.35968670	12.98046744	-0.63226215	-0.36075254	12.97845703	-0.63197144
-0.25587664	12.92896299	-0.62656545	-0.25681743	12.92721171	-0.62628939
-0.36692557	12.94167097	-0.65721614	-0.36791106	12.93963548	-0.65691375
-0.38143282	12.90441939	-0.67153630	-0.38234611	12.90233807	-0.67121406
-0.26824886	12.87944055	-0.63129525	-0.26908511	12.87765877	-0.63100954
-0.54331417	12.87039324	-0.18467529	-0.54410444	12.86811673	-0.18434081
-0.56211710	12.74824705	-0.19079797	-0.56267225	12.74593500	-0.19042320
-0.63869297	12.78467587	-0.24800388	-0.63932898	12.78219632	-0.24762511
-0.62153289	12.88085057	-0.24672910	-0.62235379	12.87840028	-0.24638388
-0.56916458	12.64360259	-0.20863954	-0.56952688	12.64127043	-0.20821657
-0.64516442	12.70204177	-0.26044578	-0.64565387	12.69955108	-0.26002159
