0.85127973	12.73637376	-0.42039528	0.85114778	12.73644937	-0.42034734
0.82203749	12.87452134	-0.44898308	0.82184403	12.87458814	-0.44893430
0.89843044	12.83334368	-0.54728058	0.89828561	12.83343429	-0.54722020
0.93067248	12.70016960	-0.53281136	0.93058351	12.70026744	-0.53275212
0.77933148	12.96530600	-0.50923822	0.77910823	12.96535518	-0.50919365
0.85972352	12.91939314	-0.59014430	0.85954947	12.91947187	-0.59008694
0.90917413	12.87657814	-0.65052223	0.90903454	12.87667291	-0.65046012
0.94766736	12.80671914	-0.64487991	0.94755616	12.80682500	-0.64481551
0.98178009	12.67761090	-0.64600022	0.98171507	12.67772198	-0.64593700
0.71743435	12.76614277	-1.16436324	0.71741371	12.76617552	-1.16434864
0.83977240	12.71559025	-1.14266462	0.83975908	12.71565599	-1.14263418
0.80840650	12.82205828	-1.07381365	0.80836265	12.82211835	-1.07378368
0.68626701	12.86829190	-1.09053474	0.68621840	12.86832090	-1.09052312
0.94097759	12.68181686	-1.07994902	0.94096493	12.68191176	-1.07990495
0.90798059	12.79288857	-1.02115845	0.90793444	12.79297518	-1.02111293
0.86837468	12.86136776	-0.97046499	0.86830247	12.86144582	-0.97042007
0.78953275	12.90221734	-0.98580089	0.78945231	12.90227611	-0.98576688
0.66758001	12.94811244	-0.99122609	0.66749034	12.94813831	-0.99121014
0.59573933	12.83342912	-0.20846416	0.59548243	12.83341623	-0.20846555
0.57684320	12.97025586	-0.25630659	0.57651294	12.97022626	-0.25631872
0.71137133	12.92282487	-0.34884874	0.71111252	12.92285374	-0.34882303
0.73336881	12.78350774	-0.30842366	0.73317893	12.78354672	-0.30839570
0.54600500	13.05644104	-0.34079398	0.54564806	13.05638973	-0.34081362
0.67492348	13.01304815	-0.42464413	0.67463571	13.01305570	-0.42462387
0.46792786	12.88111473	-1.06398925	0.46787648	12.88108507	-1.06401891
0.59419137	12.82697319	-1.13671608	0.59416306	12.82697691	-1.13672372
0.56342248	12.91928839	-1.06423549	0.56335762	12.91928524	-1.06424259
0.43920138	12.96335655	-0.98930288	0.43910024	12.96330597	-0.98933247
0.54303129	12.99364712	-0.96252255	0.54291529	12.99362817	-0.96252651
0.41810851	13.03229495	-0.88663266	0.41795086	13.03221172	-0.88666518
-0.01614045	12.98573943	-0.06949109	-0.01662202	12.98534512	-0.06978371
-0.14439339	12.99679613	-0.09224788	-0.14487475	12.99629913	-0.09261805
-0.14700144	13.06983645	-0.13950721	-0.14751711	13.06931781	-0.13991225
-0.02256026	13.07278357	-0.11418793	-0.02309131	13.07236977	-0.11451822
-0.26292271	12.99767434	-0.12899748	-0.26338873	12.99706908	-0.12943402
-0.26394057	13.05871645	-0.17800327	-0.26442944	13.05809012	-0.17846868
-0.26504127	13.09937480	-0.24393861	-0.26552789	13.09871810	-0.24442551
-0.14891730	13.11615549	-0.20621585	-0.14943426	13.11560581	-0.20664593
