0.85712195	12.73611487	-0.42515574	0.85751843	12.73597732	-0.42539529
0.82904132	12.87456511	-0.45400008	0.82951360	12.87444318	-0.45424796
0.90438701	12.83246341	-0.55253193	0.90479241	12.83228942	-0.55280075
0.93546216	12.69893763	-0.53774024	0.93579161	12.69874519	-0.53800085
0.78681681	12.96568047	-0.51430180	0.78732122	12.96557986	-0.51454635
0.86620071	12.91879858	-0.59547877	0.86664043	12.91864364	-0.59574542
0.91477960	12.87535040	-0.65596043	0.91516436	12.87516054	-0.65623785
0.95266673	12.80514865	-0.65025110	0.95301146	12.80493708	-0.65053195
0.98570608	12.67573491	-0.65104586	0.98597765	12.67550539	-0.65132025
0.71833184	12.76467456	-1.16757841	0.71842253	12.76455106	-1.16773450
0.84069931	12.71341063	-1.14661015	0.84078369	12.71322360	-1.14681410
0.81044132	12.82031350	-1.07812529	0.81060788	12.82014601	-1.07833896
0.68831819	12.86722695	-1.09425262	0.68849240	12.86711701	-1.09442361
0.94220555	12.67908888	-1.08450025	0.94230256	12.67884734	-1.08474556
0.91035506	12.79063997	-1.02608768	0.91053582	12.79042324	-1.02634127
0.87158004	12.85956016	-0.97547437	0.87181743	12.85936837	-0.97572481
0.79281698	12.90086444	-0.99045289	0.79306325	12.90070865	-0.99067760
0.67105641	12.94753681	-0.99529884	0.67132015	12.94744017	-0.99548358
0.60425361	12.83569840	-0.21235207	0.60481009	12.83572210	-0.21251898
0.58635384	12.97286156	-0.25997219	0.58697817	12.97289942	-0.26013776
0.71964182	12.92405618	-0.35337167	0.72019101	12.92400673	-0.35358537
0.74049342	12.78446193	-0.31275539	0.74096775	12.78439944	-0.31296021
0.55581830	13.05935489	-0.34437264	0.55646387	13.05940868	-0.34453479
0.68356659	13.01456800	-0.42914234	0.68414200	13.01453613	-0.42935250
0.47019747	12.88151518	-1.06629273	0.47038413	12.88151619	-1.06638151
0.59544495	12.82625753	-1.13952441	0.59557048	12.82619139	-1.13964702
0.56603024	12.91906990	-1.06740776	0.56624148	12.91902113	-1.06754186
0.44293239	12.96460789	-0.99198584	0.44320995	12.96463986	-0.99208627
0.54722011	12.99427970	-0.96608433	0.54752812	12.99425772	-0.96623268
0.42338483	13.03474957	-0.88960066	0.42375975	13.03482004	-0.88971116
-0.00454722	12.99265014	-0.06732707	-0.00380612	12.99304563	-0.06723710
-0.13308321	13.00469246	-0.08853709	-0.13234123	13.00517356	-0.08838504
-0.13572596	13.07818901	-0.13498832	-0.13495760	13.07867620	-0.13483054
-0.01070756	13.08007878	-0.11112324	-0.00992961	13.08048321	-0.11102490
-0.25213395	13.00657931	-0.12411927	-0.25140651	13.00714223	-0.12391059
-0.25327713	13.06806453	-0.17248066	-0.25253175	13.06863214	-0.17226762
-0.25485441	13.10936905	-0.23795190	-0.25411225	13.10994269	-0.23773538
-0.13802536	13.12521456	-0.20110193	-0.13725691	13.12570839	-0.20094064
-0.01595577	13.13420943	-0.17691008	-0.01517298	13.13462276	-0.17680667
0.03739983	12.97957930	-0.59196394	0.03788577	12.97997006	-0.59189559
0.02271992	13.04198068	-0.56632846	0.02326001	13.04238199	-0.56625282
-0.05829573	13.04418342	-0.55529541	-0.05774699	13.04464230	-0.55517852
-0.04434307	12.98799259	-0.57106237	-0.04384046	12.98844155	-0.57095476
0.00355540	13.09593329	-0.51877025	0.00415523	13.09634782	-0.51868277
-0.07954475	13.09046173	-0.51941918	-0.07894756	13.09093399	-0.51928992
-0.17324897	13.08340354	-0.53502174	-0.17266121	13.08394171	-0.53484801
-0.15090593	13.04243594	-0.57109833	-0.15036298	13.04295994	-0.57093804
-0.13640600	12.99125423	-0.58868276	-0.13590677	12.99176818	-0.58853249
0.98905346	12.28621691	-0.67592524	0.98909424	12.28598066	-0.67615007
0.96612508	12.06736382	-0.69078937	0.96603282	12.06714347	-0.69096225
0.91431131	12.09489376	-0.55508322	0.91429490	12.09473734	-0.55522804
0.93118046	12.30157599	-0.54047074	0.93127815	12.30139251	-0.54066928
0.83715090	12.14572684	-0.43354127	0.83719580	12.14564677	-0.43365492
0.84640447	12.32752826	-0.41487368	0.84654799	12.32740206	-0.41504696
0.97847282	12.37651509	-1.14574348	0.97836748	12.37623708	-1.14597161
0.88344012	12.43768585	-1.21415471	0.88334440	12.43746382	-1.21434402
0.87725211	12.27815735	-1.23856902	0.87703711	12.27793525	-1.23874270
0.96935964	12.18520021	-1.16053656	0.96912575	12.18492365	-1.16074262
0.75669046	12.51510201	-1.24175820	0.75664763	12.51497653	-1.24188166
0.75134242	12.39487290	-1.27293915	0.75118615	12.39474561	-1.27305454
0.86415659	12.17351249	-1.24601325	0.86387080	12.17329641	-1.24616931
0.94945630	12.05073253	-1.15804903	0.94914264	12.05046759	-1.15822717
0.99680657	12.49547116	-0.66185447	0.99697325	12.49523377	-0.66210804
0.94100160	12.51203599	-0.53520677	0.94122285	12.51183953	-0.53544415
0.85772279	12.54136722	-0.41305759	0.85800439	12.54122471	-0.41327313
0.86825285	12.58449589	-1.18754181	0.86825964	12.58429574	-1.18773513
0.96751743	12.54112384	-1.12249857	0.96752114	12.54085932	-1.12273878
0.74311691	12.64298957	-1.21182006	0.74313975	12.64286871	-1.21197065
0.60502029	12.42044664	-0.22940600	0.60527159	12.42043298	-0.22954786
0.60740630	12.63593325	-0.20728430	0.60783480	12.63594212	-0.20744277
0.73973754	12.58514684	-0.30179578	0.74008671	12.58507837	-0.30198676
0.73117177	12.37046629	-0.31183148	0.73136372	12.37039931	-0.31198003
0.46914467	12.70424784	-1.15156207	0.46917566	12.70422905	-1.15158977
0.61171751	12.61428419	-1.22053484	0.61170980	12.61424801	-1.22058460
0.60920447	12.71813277	-1.18788638	0.60924309	12.71807064	-1.18796852
0.47520655	12.78835475	-1.11882333	0.47530505	12.78834116	-1.11888050
0.58706923	12.17509363	-0.30231998	0.58709181	12.17509941	-0.30233966
0.59982898	12.28082773	-0.26483957	0.59994601	12.28081065	-0.26493071
0.72519013	12.21575450	-0.33995695	0.72527223	12.21570731	-0.34005516
0.59959538	12.48639800	-1.25175589	0.59952831	12.48637866	-1.25175117
0.60606530	12.53362793	-1.24376566	0.60602487	12.53359712	-1.24377299
0.46263332	12.64858605	-1.16673882	0.46263606	12.64857079	-1.16675094
0.00328047	12.71457002	-0.06704508	0.00384684	12.71494999	-0.06698333
-0.14530043	12.78358709	-0.07311577	-0.14469376	12.78407011	-0.07297351
-0.13519565	12.90644300	-0.07041452	-0.13450989	12.90692254	-0.07026747
0.00316061	12.86913347	-0.05586462	0.00382763	12.86951974	-0.05578682
-0.28132851	12.83505646	-0.09675367	-0.28070058	12.83563500	-0.09654210
-0.26261487	12.93015217	-0.10059128	-0.26192661	12.93071970	-0.10038277
0.03253761	12.85010285	-0.62107537	0.03292025	12.85049332	-0.62100286
0.03916590	12.91549786	-0.60849431	0.03959993	12.91588640	-0.60842693
-0.04172163	12.92620707	-0.58049926	-0.04126618	12.92665343	-0.58039505
-0.05024000	12.86141507	-0.58452860	-0.04983120	12.86186670	-0.58442159
-0.13342614	12.93396334	-0.59700505	-0.13297018	12.93447512	-0.59685875
-0.14331028	12.87315846	-0.59585900	-0.14289625	12.87367634	-0.59571039
