0.84658109	12.73918128	-0.41838110	0.84578391	12.73965864	-0.41807846
0.81663051	12.87723222	-0.44685428	0.81561423	12.87767744	-0.44654135
0.89351999	12.83655166	-0.54495311	0.89265906	12.83710986	-0.54459067
0.92647386	12.70351586	-0.53051520	0.92582173	12.70410825	-0.53015665
0.77357492	12.96787085	-0.50710252	0.77244592	12.96825834	-0.50679677
0.85447109	12.92243255	-0.58783031	0.85350209	12.92294336	-0.58747700
0.90438525	12.87994998	-0.64809596	0.90354217	12.88053672	-0.64771986
0.94326522	12.81030201	-0.64238724	0.94253146	12.81093886	-0.64199842
0.97816323	12.68136776	-0.64348413	0.97762362	12.68204027	-0.64309334
0.71561197	12.76818666	-1.16282982	0.71535307	12.76848402	-1.16264790
0.83807576	12.71849750	-1.14065377	0.83784637	12.71896755	-1.14039047
0.80562908	12.82482986	-1.07178410	0.80521136	12.82526951	-1.07151936
0.68331523	12.87030119	-1.08892279	0.68286625	12.87058461	-1.08873922
0.93919663	12.68548275	-1.07750784	0.93896203	12.68610564	-1.07717139
0.90513024	12.79636125	-1.01876235	0.90470090	12.79694082	-1.01842901
0.86486329	12.86460435	-0.96817984	0.86430387	12.86513490	-0.96785752
0.78589201	12.90498264	-0.98375570	0.78529810	12.90541661	-0.98348053
0.66368343	12.95015900	-0.98952689	0.66303840	12.95043632	-0.98932513
0.59010319	12.83445124	-0.20697873	0.58895022	12.83452064	-0.20684235
0.57057767	12.97130372	-0.25441405	0.56918264	12.97133696	-0.25426229
0.70550977	12.92477980	-0.34690231	0.70430718	12.92505148	-0.34666096
0.72818940	12.78549799	-0.30669414	0.72722126	12.78579681	-0.30646779
0.53943740	13.05751165	-0.33873153	0.53793675	13.05749748	-0.33857825
0.66872895	13.01494105	-0.42260765	0.66741393	13.01515721	-0.42236903
0.46487408	12.88174795	-1.06293488	0.46441011	12.88174030	-1.06289948
0.59175596	12.82828956	-1.13546340	0.59141267	12.82843699	-1.13535873
0.56004521	12.92056822	-1.06291109	0.55951181	12.92069364	-1.06279732
0.43527022	12.96398655	-0.98815544	0.43459815	12.96392909	-0.98810980
0.53873026	12.99498306	-0.96108240	0.53798249	12.99507591	-0.96094965
0.41327545	13.03310672	-0.88531355	0.41237538	13.03299337	-0.88525626
-0.02264917	12.98195373	-0.06607770	-0.02433171	12.98063892	-0.06631504
-0.15145070	12.99173998	-0.08795121	-0.15317854	12.99005994	-0.08824037
-0.15505108	13.06522604	-0.13387879	-0.15696611	13.06353930	-0.13411542
-0.02983452	13.06924441	-0.10961335	-0.03171841	13.06791133	-0.10981869
-0.27028592	12.99186121	-0.12448829	-0.27200720	12.98986375	-0.12485839
-0.27205457	13.05349754	-0.17243608	-0.27392417	13.05150791	-0.17276706
-0.27384940	13.09512479	-0.23763149	-0.27580151	13.09315680	-0.23793662
-0.15802311	13.11240022	-0.19954098	-0.16006364	13.11072732	-0.19973227
-0.03561370	13.12336764	-0.17518754	-0.03761533	13.12202982	-0.17536872
0.02446347	12.97093162	-0.59057401	0.02325616	12.96996072	-0.59078021
0.00850417	13.03306061	-0.56472927	0.00711286	13.03203455	-0.56491172
-0.07274918	13.03428471	-0.55396840	-0.07419458	13.03304649	-0.55417399
-0.05775037	12.97835720	-0.57003704	-0.05902571	12.97717470	-0.57027442
-0.01203027	13.08654102	-0.51691700	-0.01361782	13.08542028	-0.51707048
-0.09511528	13.08006326	-0.51789881	-0.09672524	13.07873781	-0.51808382
-0.18838118	13.07206454	-0.53436395	-0.18996330	13.07049388	-0.53461827
-0.16513239	13.03157826	-0.57052513	-0.16657367	13.03009619	-0.57078734
-0.14979551	12.98066418	-0.58831784	-0.15108337	12.97923754	-0.58860528
0.98729456	12.29210689	-0.66998704	0.98732609	12.29274455	-0.66963239
0.96782848	12.07292448	-0.68639234	0.96814931	12.07351606	-0.68609230
0.91427406	12.09881838	-0.55137480	0.91438738	12.09922896	-0.55113903
0.92807466	12.30609867	-0.53520336	0.92798499	12.30659944	-0.53491297
0.83568161	12.14771967	-0.43053255	0.83566074	12.14793157	-0.43038436
0.84222970	12.33057123	-0.41020628	0.84205252	12.33093065	-0.40998610
0.98062959	12.38383762	-1.13949156	0.98087710	12.38452717	-1.13914457
0.88550194	12.44367343	-1.20886696	0.88569778	12.44421154	-1.20858926
0.88225926	12.28417729	-1.23387350	0.88272142	12.28471035	-1.23359538
0.97468480	12.19250811	-1.15506992	0.97522969	12.19318537	-1.15473232
0.75761952	12.51862655	-1.23825005	0.75767443	12.51891761	-1.23807339
0.75510195	12.39849046	-1.26976673	0.75540419	12.39879173	-1.26958612
0.87087328	12.17942065	-1.24190051	0.87149057	12.17993518	-1.24162482
0.95676258	12.05776167	-1.15348217	0.95749230	12.05840831	-1.15315736
0.99186733	12.50132239	-0.65500611	0.99160198	12.50199419	-0.65463033
0.93472951	12.51679119	-0.52876960	0.93436106	12.51736388	-0.52843592
0.84999728	12.54463924	-0.40711273	0.84952324	12.54509146	-0.40684126
0.86768961	12.58993808	-1.18202180	0.86764301	12.59043248	-1.18175693
0.96690336	12.54812115	-1.11576318	0.96688992	12.54878762	-1.11541751
0.74221089	12.64643430	-1.20737735	0.74211252	12.64672236	-1.20718735
0.59817144	12.42045766	-0.22516299	0.59784625	12.42054998	-0.22508217
0.59627153	12.63515978	-0.20236493	0.59551143	12.63524541	-0.20226177
0.73041707	12.58644280	-0.29628898	0.72981654	12.58672720	-0.29609841
0.72583039	12.37193935	-0.30763678	0.72557709	12.37215829	-0.30749724
0.46818289	12.70500897	-1.15048159	0.46807831	12.70500154	-1.15046910
0.61188359	12.61543579	-1.21901188	0.61185073	12.61549767	-1.21895535
0.60801261	12.72005124	-1.18527242	0.60787148	12.72018044	-1.18519532
0.47234504	12.78895323	-1.11662119	0.47207895	12.78895390	-1.11660277
0.58641304	12.17487124	-0.30174705	0.58639821	12.17488530	-0.30173834
0.59649356	12.28108457	-0.26214754	0.59638224	12.28115794	-0.26208860
0.72277491	12.21686557	-0.33721618	0.72270187	12.21700901	-0.33712795
0.60132107	12.48710752	-1.25187193	0.60143291	12.48712609	-1.25187606
0.60711962	12.53463263	-1.24349670	0.60716734	12.53467481	-1.24348820
0.46247741	12.64921578	-1.16623042	0.46244236	12.64919391	-1.16621961
-0.01092996	12.70458446	-0.06629043	-0.01193523	12.70333354	-0.06661382
-0.16045588	12.77088832	-0.07375800	-0.16161659	12.76922191	-0.07416480
-0.15212898	12.89357450	-0.07040075	-0.15360630	12.89190551	-0.07074415
-0.01322705	12.85873559	-0.05494932	-0.01460872	12.85745350	-0.05522485
-0.29711469	12.82005572	-0.09849213	-0.29839287	12.81800415	-0.09897507
-0.27974165	12.91527731	-0.10156475	-0.28126705	12.91325746	-0.10198641
0.02203459	12.84154510	-0.62033188	0.02116501	12.84059582	-0.62060966
0.02742879	12.90693940	-0.60739089	0.02639529	12.90598873	-0.60762947
-0.05404776	12.91663831	-0.57985168	-0.05514797	12.91547631	-0.58013319
-0.06157746	12.85178248	-0.58425961	-0.06251122	12.85060771	-0.58458317
-0.14590726	12.92350669	-0.59698489	-0.14703490	12.92210049	-0.59730672
-0.15500444	12.86261975	-0.59630759	-0.15596773	12.86118790	-0.59667726
-0.03656359	12.40880857	-0.12172862	-0.03683431	12.40751324	-0.12213466
-0.17964348	12.62381399	-0.09239982	-0.18042382	12.62212212	-0.09287082
-0.02344853	12.53400912	-0.09088021	-0.02403998	12.53274202	-0.09124932
-0.33096118	12.61466710	-0.13181618	-0.33168869	12.61256814	-0.13237780
-0.31848345	12.70229915	-0.11121910	-0.31944819	12.70021609	-0.11175769
0.01280026	12.77520713	-0.63247265	0.01209421	12.77424831	-0.63279332
-0.08032364	12.78519691	-0.58189252	-0.08108826	12.78397647	-0.58227413
-0.09800978	12.75793097	-0.56205269	-0.09871147	12.75664940	-0.56246637
-0.17850859	12.79981118	-0.58479011	-0.17930864	12.79830914	-0.58522049
-0.39237313	12.98779762	-0.17417489	-0.39405780	12.98549483	-0.17463934
-0.38507028	13.03840972	-0.21947749	-0.38686055	13.03614119	-0.21990815
-0.50173281	12.98016169	-0.23119589	-0.50334468	12.97761884	-0.23175656
-0.48236935	13.02153065	-0.27177104	-0.48405950	13.01904860	-0.27229515
-0.46052308	13.05548466	-0.32170025	-0.46226712	13.05308074	-0.32218859
-0.37547698	13.07608276	-0.27831710	-0.37732635	13.07386963	-0.27871800
-0.26931161	13.02844903	-0.59034624	-0.27073378	13.02669478	-0.59069620
-0.25435791	12.98360932	-0.61563765	-0.25563759	12.98190975	-0.61600092
-0.29014617	13.06428506	-0.54966622	-0.29170012	13.06245189	-0.55001133
-0.38460906	13.05489872	-0.55854622	-0.38613062	13.05281735	-0.55896567
-0.36919685	13.02428546	-0.60364112	-0.37059943	13.02226901	-0.60406307
-0.35906540	12.98640819	-0.63779867	-0.36034197	12.98443444	-0.63823319
-0.25514497	12.93524135	-0.63188641	-0.25628366	12.93354919	-0.63227757
-0.36608475	12.94767806	-0.66292432	-0.36723524	12.94569831	-0.66338816
-0.38044142	12.91039258	-0.67743011	-0.38147926	12.90838020	-0.67792680
-0.26739107	12.88567840	-0.63686016	-0.26839155	12.88395841	-0.63729486
-0.54484307	12.87375921	-0.19167755	-0.54620431	12.87111358	-0.19230308
-0.56344222	12.75172635	-0.19834642	-0.56450523	12.74906009	-0.19900121
-0.63979127	12.78826524	-0.25584525	-0.64091715	12.78544618	-0.25653877
-0.62272753	12.88437582	-0.25410653	-0.62407859	12.88157777	-0.25478019
-0.57035718	12.64722219	-0.21640891	-0.57118286	12.64455758	-0.21705637
-0.64627193	12.70580508	-0.26843584	-0.64722279	12.70299249	-0.26910776
-0.69525846	12.77581720	-0.33814647	-0.69632257	12.77290626	-0.33887329
-0.68945596	12.82804054	-0.33184825	-0.69063250	12.82513147	-0.33258140
-0.67405354	12.89125155	-0.33275902	-0.67538028	12.88836438	-0.33347440
-0.46065700	12.63787267	-0.16815408	-0.46144863	12.63545025	-0.16876565
-0.45070375	12.73398907	-0.14844914	-0.45173655	12.73156945	-0.14905468
-0.42999750	12.85340305	-0.13904461	-0.43133932	12.85101323	-0.13960420
-0.47635015	12.92542909	-0.68854580	-0.47741706	12.92318592	-0.68911089
-0.48298576	12.89846471	-0.69943552	-0.48397538	12.89621485	-0.70002352
-0.39227613	12.87700277	-0.67962440	-0.39322131	12.87495865	-0.68014783
-0.56298810	12.92967384	-0.66887637	-0.56407658	12.92721500	-0.66950599
-0.56750890	12.90317507	-0.68402606	-0.56851229	12.90071301	-0.68467852
-0.40298433	12.86002113	-0.66941754	-0.40389341	12.85794356	-0.66995999
-0.28665542	12.83724453	-0.62949799	-0.28753029	12.83546989	-0.62997895
0.89499699	12.88811562	-0.89933827	0.89434357	12.88868922	-0.89898218
0.79440071	12.95442047	-0.88554986	0.79364234	12.95486502	-0.88524316
0.91095308	12.90257285	-0.81052342	0.91020154	12.90316905	-0.81014942
0.81512164	12.97442382	-0.78090036	0.81424116	12.97489468	-0.78056735
0.70386330	13.02922192	-0.73990168	0.70283348	13.02952480	-0.73962937
0.67503833	13.00494483	-0.86917877	0.67418437	13.00522484	-0.86893571
0.91167656	12.89874791	-0.71861186	0.91086315	12.89934711	-0.71823065
0.83174549	12.96575459	-0.67432613	0.83078005	12.96624145	-0.67398231
0.73637457	13.01756766	-0.61255679	0.73525524	13.01790656	-0.61226457
0.99860625	12.67534803	-0.98250296	0.99831947	12.67606606	-0.98211147
0.95971308	12.79668515	-0.93746454	0.95922156	12.79735000	-0.93708482
1.02124001	12.67594244	-0.87107778	1.02087537	12.67669005	-0.87066501
0.97901795	12.80617481	-0.84058532	0.97843961	12.80686621	-0.84018272
1.01210535	12.67487302	-0.75778923	1.01166010	12.67559871	-0.75737860
0.97267508	12.80566229	-0.74121607	0.97202045	12.80634238	-0.74081428
0.55416555	13.04945729	-0.82437885	0.55318014	13.04954934	-0.82420644
0.58986062	13.07526521	-0.67531317	0.58867848	13.07538367	-0.67510496
0.46495150	13.11277404	-0.59304819	0.46358202	13.11266104	-0.59291867
0.42895900	13.08612101	-0.74518527	0.42780200	13.08598691	-0.74508799
0.62913486	13.06432416	-0.53710166	0.62783323	13.06448367	-0.53687337
0.50295720	13.10392434	-0.45481617	0.50146885	13.10385729	-0.45467165
-0.39358655	13.07173323	-0.50054631	-0.39520679	13.06959493	-0.50096570
-0.47673381	13.05271914	-0.51344525	-0.47828395	13.05037808	-0.51393375
-0.45652889	13.04192172	-0.55582661	-0.45801469	13.03965231	-0.55630647
-0.40600204	13.07709625	-0.43754218	-0.40769558	13.07489140	-0.43797140
-0.49908835	13.05397866	-0.46897520	-0.50068771	13.05155506	-0.46948601
-0.58295341	13.02710323	-0.49848675	-0.58444912	13.02448852	-0.49908297
-0.54527902	13.02977857	-0.53093374	-0.54675120	13.02727568	-0.53149511
-0.50747266	13.02878074	-0.55706291	-0.50891813	13.02638426	-0.55758934
-0.43173075	13.07287598	-0.37743666	-0.43347420	13.07057336	-0.37789076
-0.51302552	13.04913243	-0.41770310	-0.51466164	13.04664653	-0.41823142
-0.52796754	13.03399656	-0.36696232	-0.52961204	13.03145030	-0.36751240
-0.57313387	13.01685931	-0.39949288	-0.57469883	13.01421748	-0.40008805
-0.58491515	13.02235512	-0.44805686	-0.58644880	13.01970701	-0.44865838
-0.02885862	13.12473974	-0.43464843	-0.03064770	13.12352138	-0.43478459
-0.12049116	13.11144988	-0.44704426	-0.12226767	13.11000831	-0.44721818
-0.03921682	13.14561672	-0.33924121	-0.04117134	13.14432082	-0.33937821
-0.14256124	13.12824347	-0.36020726	-0.14451125	13.12668743	-0.36036992
-0.24271061	13.11024415	-0.39204477	-0.24454840	13.10844337	-0.39232974
-0.21600766	13.09768967	-0.47045509	-0.21772671	13.09600711	-0.47072087
-0.04024567	13.14692336	-0.25229438	-0.04228332	13.14558689	-0.25245438
-0.15549986	13.13090282	-0.27632343	-0.15762403	13.12926751	-0.27648873
-0.26335809	13.11180085	-0.31254209	-0.26530620	13.10990824	-0.31284275
0.99463789	11.97889230	-1.05710532	0.99542691	11.97959928	-1.05676794
1.01609910	12.12400704	-1.05484503	1.01667115	12.12474488	-1.05448497
0.99683068	11.93384117	-0.95181058	0.99760672	11.93454631	-0.95149277
1.02172751	12.08068219	-0.94067347	1.02227829	12.08142106	-0.94031627
1.03925205	12.29857729	-0.92485412	1.03947667	12.29934361	-0.92446415
1.02815356	12.33322173	-1.04077494	1.02840859	12.33398025	-1.04039218
0.97771553	11.91699831	-0.83296917	0.97841380	11.91764676	-0.83268814
1.00460869	12.06516313	-0.81737213	1.00508107	12.06585335	-0.81703801
1.02504623	12.28728589	-0.80058453	1.02519276	12.28801210	-0.80020259
1.02217389	12.51899905	-1.01630344	1.02213721	12.51974985	-1.01591258
1.04048453	12.50153840	-0.90108219	1.04039277	12.50230904	-0.90067535
1.02878821	12.49592598	-0.77986237	1.02861866	12.49666689	-0.77945977
-0.64918014	12.92314113	-0.61673341	-0.65029934	12.92043379	-0.61744889
-0.65572141	12.89348564	-0.62904373	-0.65675588	12.89077550	-0.62978760
-0.70715356	12.91150428	-0.53703931	-0.70832935	12.90862610	-0.53780787
-0.71732981	12.87537555	-0.54346407	-0.71841895	12.87248359	-0.54426718
-0.65737586	12.87012794	-0.63074077	-0.65835454	12.86741944	-0.63150285
-0.70893929	12.90058484	-0.43480254	-0.71018925	12.89765865	-0.43556757
