0.86390347	12.73086043	-0.42710400	0.86491408	12.73024447	-0.42756326
0.83931413	12.86944621	-0.45666284	0.84067387	12.86885412	-0.45717413
0.91346545	12.82556080	-0.55537485	0.91463607	12.82478505	-0.55593103
0.94133494	12.69178966	-0.53999185	0.94217660	12.69097838	-0.54050501
0.79950497	12.96109756	-0.51749893	0.80107547	12.96057155	-0.51803346
0.87736200	12.91232002	-0.59874209	0.87872424	12.91159917	-0.59931742
0.92453741	12.86764846	-0.65920272	0.92572072	12.86680208	-0.65979413
0.96073426	12.79686283	-0.65322204	0.96174257	12.79594798	-0.65380561
0.99084016	12.66714395	-0.65351971	0.99154329	12.66618872	-0.65406649
0.72302166	12.75970137	-1.16966580	0.72344690	12.75919279	-1.16999993
0.84469734	12.70606136	-1.14892206	0.84506056	12.70529617	-1.14934459
0.81705882	12.81350319	-1.08097099	0.81771410	12.81279308	-1.08143498
0.69582763	12.86263924	-1.09696891	0.69655619	12.86216536	-1.09735679
0.94574941	12.66980712	-1.08708396	0.94609569	12.66882637	-1.08758676
0.91661225	12.78199164	-1.02909597	0.91726108	12.78108172	-1.02963250
0.87965891	12.85169539	-0.97873848	0.88051142	12.85086599	-0.97928374
0.80175321	12.89435829	-0.99374840	0.80267716	12.89367359	-0.99425496
0.68119245	12.94329744	-0.99864619	0.68222130	12.94285147	-0.99909068
0.61297775	12.83675272	-0.21440430	0.61438547	12.83676679	-0.21474838
0.59944396	12.97428670	-0.26287030	0.60125820	12.97433452	-0.26325677
0.73127637	12.92165380	-0.35597169	0.73285814	12.92133378	-0.35642137
0.74817300	12.78201386	-0.31463257	0.74937293	12.78168090	-0.31503011
0.57184270	13.06126898	-0.34792932	0.57388741	13.06137316	-0.34834535
0.69798956	13.01269113	-0.43235767	0.69979892	13.01243317	-0.43283614
0.47826803	12.88141691	-1.06870985	0.47905350	12.88140299	-1.06894942
0.60165927	12.82353978	-1.14159512	0.60223578	12.82326472	-1.14187097
0.57504992	12.91687565	-1.07024602	0.57593109	12.91664786	-1.07058097
0.45409363	12.96558140	-0.99528335	0.45521516	12.96566735	-0.99558889
0.55922233	12.99296712	-0.96976185	0.56044104	12.99281852	-0.97016717
0.43760181	13.03705531	-0.89368700	0.43907062	13.03726826	-0.89405434
0.00673722	13.01347445	-0.07624891	0.00872847	13.01544289	-0.07653231
-0.12150533	13.02962512	-0.09971679	-0.11946114	13.03207204	-0.10002988
-0.12107669	13.10333902	-0.14582555	-0.11873335	13.10581485	-0.14609948
0.00400296	13.10110615	-0.11986903	0.00633180	13.10310423	-0.12011895
-0.24003256	13.03472675	-0.13764611	-0.23795648	13.03762960	-0.13801361
-0.23863024	13.09667713	-0.18542439	-0.23630209	13.09961801	-0.18573879
-0.23786281	13.13834610	-0.25068998	-0.23534464	13.14133799	-0.25096970
-0.12082430	13.15057546	-0.21181868	-0.11827929	13.15308638	-0.21207064
0.00152726	13.15550958	-0.18562811	0.00407569	13.15754505	-0.18585654
0.05431474	12.99768603	-0.59936541	0.05620640	12.99946801	-0.59961301
0.04179853	13.06101600	-0.57432260	0.04395310	13.06287815	-0.57458833
-0.03866709	13.06663878	-0.56466411	-0.03640616	13.06888196	-0.56492784
-0.02659197	13.00968274	-0.58010566	-0.02457752	13.01184927	-0.58037648
0.02425303	13.11618582	-0.52726742	0.02665986	13.11816609	-0.52753394
-0.05875387	13.11389355	-0.52922635	-0.05629664	13.11623290	-0.52948714
-0.15224787	13.11030602	-0.54668288	-0.14974394	13.11309432	-0.54698672
-0.13069330	13.06843920	-0.58241854	-0.12835777	13.07113032	-0.58273925
-0.11775493	13.01651463	-0.59972156	-0.11564608	13.01913167	-0.60005658
0.98679813	12.27886350	-0.67723917	0.98666690	12.27799649	-0.67765997
0.96103296	12.06089191	-0.69130163	0.96051107	12.06010691	-0.69160114
0.91166297	12.09100434	-0.55531677	0.91143667	12.09049192	-0.55555558
0.92979913	12.29640718	-0.54108757	0.92981882	12.29576285	-0.54142393
0.83547064	12.14426273	-0.43323117	0.83541250	12.14403377	-0.43338318
0.84529741	12.32445343	-0.41500367	0.84541205	12.32403354	-0.41526917
0.97515160	12.36653779	-1.14741256	0.97473991	12.36546625	-1.14784482
0.88116441	12.42952327	-1.21554995	0.88084656	12.42866303	-1.21590603
0.87132447	12.27006924	-1.23930545	0.87058068	12.26921875	-1.23960258
0.96197043	12.17549353	-1.16145714	0.96108886	12.17444496	-1.16181678
0.75651154	12.51031688	-1.24286278	0.75642442	12.50982456	-1.24310494
0.74793229	12.38988444	-1.27347611	0.74746121	12.38938458	-1.27367668
0.85596656	12.16567035	-1.24624126	0.85495388	12.16484657	-1.24648045
0.93948989	12.04144697	-1.15813738	0.93830770	12.04044412	-1.15840659
0.99814723	12.48726020	-0.66365027	0.99844206	12.48632641	-0.66413340
0.94283160	12.50548750	-0.53660274	0.94324426	12.50472019	-0.53703686
0.85985988	12.53677416	-0.41406207	0.86038637	12.53621130	-0.41443748
0.86948568	12.57677102	-1.18932783	0.86955314	12.57596737	-1.18970814
0.96790480	12.53129153	-1.12467614	0.96790382	12.53024630	-1.12515161
0.74543411	12.63807790	-1.21338981	0.74560493	12.63758182	-1.21369302
0.60346032	12.42147882	-0.22901036	0.60370597	12.42149173	-0.22919578
0.61077138	12.63694174	-0.20801917	0.61160797	12.63695577	-0.20828122
0.74235464	12.58318699	-0.30259569	0.74301741	12.58290053	-0.30291818
0.73003924	12.36953059	-0.31153548	0.73022613	12.36933847	-0.31173541
0.47142660	12.70401171	-1.15227732	0.47161957	12.70398256	-1.15235200
0.61294078	12.61303674	-1.22117403	0.61301016	12.61291261	-1.22127975
0.61217496	12.71566927	-1.18893057	0.61242046	12.71542539	-1.18909682
0.48011890	12.78797946	-1.12017387	0.48057619	12.78793828	-1.12031543
0.58654855	12.17529613	-0.30217806	0.58654451	12.17531317	-0.30219545
0.59767336	12.28161929	-0.26434447	0.59769020	12.28162685	-0.26444937
0.72339705	12.21541123	-0.33938779	0.72338639	12.21530200	-0.33949520
