0.85225011	12.73565807	-0.41935726	0.85243920	12.73553012	-0.41930567
0.82333658	12.87389451	-0.44770761	0.82351624	12.87377327	-0.44762477
0.89907431	12.83276603	-0.54637340	0.89920091	12.83266099	-0.54633145
0.93102638	12.69957235	-0.53211821	0.93115786	12.69946581	-0.53210747
0.78064574	12.96485982	-0.50773939	0.78079560	12.96474877	-0.50762505
0.86042003	12.91890115	-0.58903597	0.86052612	12.91880299	-0.58896517
0.90952787	12.87614604	-0.64959064	0.90960976	12.87606218	-0.64954330
0.94788964	12.80625891	-0.64411390	0.94797520	12.80617415	-0.64409172
0.98183252	12.67718804	-0.64543621	0.98192241	12.67710441	-0.64544545
0.71665681	12.76682492	-1.16313433	0.71660015	12.76686748	-1.16304769
0.83902873	12.71616166	-1.14167257	0.83897816	12.71619344	-1.14162336
0.80760646	12.82248287	-1.07251935	0.80755847	12.82249639	-1.07243304
0.68529037	12.86877364	-1.08879094	0.68522336	12.86878878	-1.08865046
0.94032303	12.68225618	-1.07914214	0.94028988	12.68227159	-1.07912480
0.90731040	12.79321683	-1.02014181	0.90727936	12.79321851	-1.02009275
0.86773980	12.86157454	-0.96930766	0.86770989	12.86156293	-0.96923385
0.78883349	12.90242226	-0.98437298	0.78878958	12.90240816	-0.98426480
0.66670698	12.94832861	-0.98935238	0.66664270	12.94830814	-0.98918761
0.59808777	12.83286078	-0.20624890	0.59838901	12.83270858	-0.20606283
0.57964498	12.96988203	-0.25368655	0.57992436	12.96973439	-0.25347339
0.71341846	12.92221498	-0.34700969	0.71365031	12.92207821	-0.34686953
0.73502804	12.78276377	-0.30685412	0.73527637	12.78261842	-0.30674141
0.54882204	13.05636141	-0.33788732	0.54905802	13.05622436	-0.33764591
0.67698237	13.01269689	-0.42256216	0.67717589	13.01257233	-0.42239247
0.46659281	12.88151915	-1.06116120	0.46649493	12.88151633	-1.06090990
0.59317951	12.82762926	-1.13476694	0.59311086	12.82766439	-1.13460459
0.56220359	12.91971397	-1.06195421	0.56211149	12.91971748	-1.06174879
0.43807135	12.96350406	-0.98603481	0.43797340	12.96345262	-0.98573146
0.54212148	12.99376900	-0.95996410	0.54204096	12.99371948	-0.95972140
0.41766241	13.03220614	-0.88297237	0.41760576	13.03208849	-0.88262622
-0.01208472	12.98760422	-0.06271726	-0.01170532	12.98744650	-0.06218298
-0.14060202	12.99930778	-0.08456603	-0.14023618	12.99914828	-0.08395952
-0.14318621	13.07273315	-0.13110745	-0.14284950	13.07257439	-0.13049770
-0.01829382	13.07492663	-0.10663966	-0.01794178	13.07477089	-0.10609863
-0.25948029	13.00090270	-0.12075809	-0.25913528	13.00073799	-0.12008613
-0.26051074	13.06232970	-0.16916982	-0.26019562	13.06216608	-0.16849661
-0.26183870	13.10357167	-0.23467385	-0.26156222	13.10340861	-0.23400007
-0.14528425	13.11966707	-0.19727461	-0.14498600	13.11950979	-0.19666298
