0.85024660	12.73736414	-0.42015780	0.84977421	12.73770078	-0.42005597
0.82117021	12.87551112	-0.44892654	0.82056333	12.87582386	-0.44886876
0.89767178	12.83418757	-0.54709816	0.89722108	12.83452017	-0.54698311
0.92979390	12.70101602	-0.53244572	0.92946787	12.70136554	-0.53229066
0.77864716	12.96626598	-0.50935567	0.77799663	12.96651956	-0.50934732
0.85910066	12.92020729	-0.59011590	0.85860000	12.92050194	-0.59004586
0.90858966	12.87729936	-0.65039036	0.90818719	12.87760812	-0.65028836
0.94702110	12.80744300	-0.64461904	0.94668080	12.80777816	-0.64448173
0.98106046	12.67834595	-0.64556103	0.98082283	12.67869167	-0.64538534
0.71733601	12.76625730	-1.16436115	0.71732554	12.76628686	-1.16438503
0.83965609	12.71577775	-1.14248322	0.83965645	12.71588319	-1.14243878
0.80821366	12.82231388	-1.07378325	0.80814119	12.82242636	-1.07377639
0.68610615	12.86849947	-1.09069237	0.68603221	12.86854022	-1.09076631
0.94078929	12.68211576	-1.07961598	0.94077476	12.68230069	-1.07951395
0.90773485	12.79323173	-1.02098180	0.90764274	12.79341426	-1.02090873
0.86812010	12.86175058	-0.97041005	0.86796191	12.86192924	-0.97036576
0.78932752	12.90257865	-0.98588744	0.78915895	12.90271476	-0.98589691
0.66742044	12.94846202	-0.99151053	0.66723986	12.94852453	-0.99160483
0.59440223	12.83488650	-0.20873798	0.59351695	12.83510179	-0.20886966
0.57577897	12.97175945	-0.25671845	0.57474284	12.97192950	-0.25692328
0.71039313	12.92402230	-0.34898857	0.70958047	12.92428513	-0.34903145
0.73217404	12.78469790	-0.30840290	0.73150811	12.78499157	-0.30839470
0.54521662	13.05792032	-0.34135828	0.54416308	13.05801647	-0.34162274
0.67419290	13.01422166	-0.42495657	0.67335052	13.01441423	-0.42505343
0.46779996	12.88132730	-1.06436370	0.46772224	12.88124192	-1.06459060
0.59403783	12.82708032	-1.13689650	0.59401439	12.82705157	-1.13702173
0.56329588	12.91950929	-1.06458382	0.56318666	12.91948317	-1.06474760
0.43913891	12.96378681	-0.98987539	0.43894160	12.96367865	-0.99014582
0.54294589	12.99411710	-0.96304092	0.54270802	12.99408892	-0.96323341
0.41805885	13.03308215	-0.88735078	0.41771044	13.03293752	-0.88766708
-0.01774716	12.98882413	-0.07103979	-0.01938323	12.98830062	-0.07236077
-0.14612235	12.99999398	-0.09432427	-0.14777211	12.99921266	-0.09599931
-0.14876582	13.07292834	-0.14181175	-0.15048436	13.07205971	-0.14363691
-0.02414553	13.07578545	-0.11586575	-0.02589225	13.07518922	-0.11733282
-0.26457363	13.00084126	-0.13170852	-0.26615709	12.99976114	-0.13371210
-0.26554343	13.06172048	-0.18108479	-0.26715554	13.06054526	-0.18323944
-0.26654874	13.10200229	-0.24742820	-0.26810551	13.10067423	-0.24971162
-0.15065356	13.11904815	-0.20864841	-0.15233663	13.11804727	-0.21057564
-0.02907466	13.12919173	-0.18235623	-0.03081130	13.12848611	-0.18391955
0.03041728	12.97147477	-0.59470688	0.02985660	12.97043362	-0.59580673
0.01486807	13.03379779	-0.56982389	0.01413650	13.03273052	-0.57104057
-0.06607934	13.03406889	-0.56067471	-0.06681077	13.03263101	-0.56221388
-0.05133920	12.97807508	-0.57537671	-0.05189746	12.97668961	-0.57675686
-0.00547869	13.08779041	-0.52327920	-0.00644750	13.08669815	-0.52465872
-0.08825761	13.08053650	-0.52583789	-0.08919303	13.07909337	-0.52754699
-0.18153072	13.07087800	-0.54390652	-0.18240373	13.06892635	-0.54603657
-0.15807333	13.02977112	-0.57857167	-0.15869854	13.02784763	-0.58047750
-0.14281083	12.97863803	-0.59467421	-0.14324654	12.97675614	-0.59635669
0.98771781	12.28926670	-0.67149366	0.98778350	12.28958172	-0.67126473
0.96690545	12.07028727	-0.68737896	0.96713135	12.07057024	-0.68714175
0.91415167	12.09704403	-0.55213410	0.91424861	12.09726500	-0.55194044
0.92895881	12.30396353	-0.53636547	0.92894102	12.30424403	-0.53616393
0.83602018	12.14682129	-0.43101025	0.83601305	12.14695469	-0.43088243
0.84336691	12.32913435	-0.41106269	0.84327140	12.32937266	-0.41090373
0.97981098	12.38014911	-1.14129403	0.97997924	12.38034963	-1.14112049
0.88483322	12.44061563	-1.21039738	0.88496809	12.44073385	-1.21027298
0.88030460	12.28110558	-1.23512006	0.88055230	12.28120952	-1.23494713
0.97244457	12.18883779	-1.15650170	0.97274557	12.18902572	-1.15628296
0.75749590	12.51679435	-1.23929442	0.75755717	12.51682383	-1.23923040
0.75378509	12.39656868	-1.27059947	0.75394484	12.39658276	-1.27049116
0.86816636	12.17638911	-1.24288753	0.86848721	12.17647858	-1.24268825
0.95364214	12.05419538	-1.15447076	0.95402359	12.05436284	-1.15421369
0.99358974	12.49833138	-0.65680817	0.99349867	12.49867394	-0.65659852
0.93683110	12.51436899	-0.53032962	0.93666117	12.51469883	-0.53013750
0.85240033	12.54292332	-0.40841104	0.85213033	12.54323884	-0.40826249
0.86826622	12.58707029	-1.18366362	0.86831996	12.58717256	-1.18357827
0.96737618	12.54452443	-1.11775527	0.96744324	12.54471663	-1.11761733
0.74305343	12.64454422	-1.20873040	0.74309513	12.64456331	-1.20870482
0.59970253	12.42042080	-0.22557568	0.59945606	12.42058477	-0.22554155
0.59929627	12.63541689	-0.20340905	0.59871080	12.63562456	-0.20346069
0.73314539	12.58560370	-0.29738641	0.73274544	12.58587076	-0.29732081
0.72718735	12.37121298	-0.30820798	0.72701923	12.37140907	-0.30811148
0.46894069	12.70468721	-1.15096730	0.46895211	12.70462565	-1.15104629
0.61213567	12.61486882	-1.21948106	0.61215350	12.61484487	-1.21948898
0.60898880	12.71900158	-1.18610889	0.60899837	12.71897358	-1.18615543
0.47410070	12.78858977	-1.11756180	0.47407845	12.78852553	-1.11771893
0.58651658	12.17483545	-0.30178527	0.58650364	12.17485686	-0.30177909
0.59713805	12.28095288	-0.26237292	0.59704644	12.28106085	-0.26232997
0.72330628	12.21632444	-0.33751534	0.72325256	12.21644497	-0.33743865
0.60081607	12.48674688	-1.25179638	0.60087975	12.48670782	-1.25178919
0.60692304	12.53416639	-1.24358302	0.60696234	12.53413861	-1.24358847
0.46278762	12.64901509	-1.16651045	0.46280766	12.64896348	-1.16655411
-0.00770406	12.71084197	-0.06783257	-0.00873048	12.71032611	-0.06874481
-0.15676470	12.77892236	-0.07639027	-0.15795691	12.77813555	-0.07771295
-0.14762247	12.90189238	-0.07504163	-0.14909105	12.90113372	-0.07654763
-0.00915154	12.86546312	-0.05822096	-0.01053329	12.86497130	-0.05934672
-0.29287721	12.82941388	-0.10220157	-0.29415161	12.82831426	-0.10392311
-0.27476740	12.92460782	-0.10716942	-0.27623607	12.92354497	-0.10903629
0.02720410	12.84193262	-0.62290101	0.02692635	12.84087424	-0.62385398
0.03303504	12.90735008	-0.61064366	0.03263198	12.90630569	-0.61165108
-0.04799940	12.91634480	-0.58388889	-0.04840907	12.91497068	-0.58512973
-0.05568511	12.85133858	-0.58722377	-0.05591997	12.84991518	-0.58836405
-0.13924367	12.92122885	-0.60198608	-0.13952718	12.91933041	-0.60351385
-0.14838050	12.86023678	-0.59967056	-0.14849331	12.85829839	-0.60103193
-0.03551274	12.41459280	-0.12108319	-0.03589140	12.41395254	-0.12173789
-0.17696191	12.63143347	-0.09320969	-0.17780400	12.63057083	-0.09435886
-0.02138293	12.53988931	-0.09106146	-0.02202680	12.53930456	-0.09181428
-0.32834897	12.62346679	-0.13228508	-0.32910289	12.62223479	-0.13375987
-0.31509052	12.71145456	-0.11286128	-0.31608749	12.71028930	-0.11442336
0.01768275	12.77549062	-0.63442364	0.01755735	12.77439450	-0.63534054
-0.07435319	12.78450530	-0.58359083	-0.07437839	12.78298311	-0.58463287
-0.09156088	12.75729322	-0.56310706	-0.09147164	12.75571196	-0.56411043
-0.17173506	12.79742350	-0.58623734	-0.17166265	12.79541355	-0.58745500
-0.38635133	12.99697505	-0.18176678	-0.38781770	12.99555014	-0.18408789
-0.37840920	13.04657422	-0.22836287	-0.37986901	13.04505125	-0.23081159
