0.84565533	12.73970693	-0.41848793	0.84414338	12.74060085	-0.41806908
0.81688071	12.87773647	-0.44786401	0.81528493	12.87856848	-0.44762249
0.89405696	12.83615416	-0.54544702	0.89280440	12.83697056	-0.54501146
0.92603997	12.70309450	-0.53023030	0.92489297	12.70395730	-0.52962425
0.77489834	12.96829458	-0.50891352	0.77339084	12.96901812	-0.50886658
0.85584061	12.92199644	-0.58899238	0.85461844	12.92273130	-0.58872370
0.90571383	12.87894514	-0.64883084	0.90468158	12.87966721	-0.64843584
0.94407566	12.80916688	-0.64262032	0.94310014	12.80993897	-0.64208589
0.97811199	12.68018622	-0.64305085	0.97724810	12.68099400	-0.64235065
0.71741297	12.76637171	-1.16376133	0.71747213	12.76637203	-1.16374131
0.83965764	12.71617684	-1.14108449	0.83971042	12.71632270	-1.14080441
0.80777925	12.82278080	-1.07280680	0.80767389	12.82296706	-1.07268255
0.68579127	12.86874642	-1.09056376	0.68572172	12.86880824	-1.09072751
0.94042815	12.68286870	-1.07754335	0.94038599	12.68318794	-1.07704667
0.90699610	12.79398464	-1.01930481	0.90679881	12.79431565	-1.01894868
0.86715174	12.86252298	-0.96915518	0.86683701	12.86286969	-0.96893069
0.78851572	12.90323828	-0.98526072	0.78823378	12.90351710	-0.98523499
0.66668199	12.94895507	-0.99177826	0.66641998	12.94912126	-0.99205385
0.58803320	12.83830738	-0.20920734	0.58560201	12.83921832	-0.20955851
0.57014727	12.97509459	-0.25782101	0.56772943	12.97594362	-0.25836687
0.70541780	12.92667133	-0.34885187	0.70341583	12.92751241	-0.34893048
0.72666662	12.78747249	-0.30765849	0.72470043	12.78838071	-0.30756396
0.54055092	13.06098650	-0.34306094	0.53836026	13.06171105	-0.34379490
0.67000370	13.01666236	-0.42544471	0.66816755	13.01738602	-0.42571854
0.46739170	12.88125830	-1.06553071	0.46732065	12.88114997	-1.06616766
0.59393037	12.82704959	-1.13715240	0.59395309	12.82697194	-1.13745680
0.56288319	12.91960357	-1.06535564	0.56277510	12.91958037	-1.06582493
0.43845138	12.96400457	-0.99164839	0.43820412	12.96396258	-0.99248484
0.54213271	12.99459654	-0.96432250	0.54181053	12.99468767	-0.96494584
0.41694344	13.03381801	-0.88966666	0.41644162	13.03387666	-0.89067843
-0.02692157	12.99821061	-0.07836335	-0.03070333	12.99931170	-0.08164257
-0.15689821	13.01221764	-0.10407225	-0.16087657	13.01356459	-0.10823882
-0.15731498	13.08433378	-0.15155272	-0.16088595	13.08549671	-0.15583963
-0.03185352	13.08466711	-0.12358764	-0.03539577	13.08564562	-0.12702575
-0.27354379	13.01178009	-0.14092229	-0.27710893	13.01277746	-0.14550865
-0.27354572	13.07212879	-0.19063862	-0.27685580	13.07297399	-0.19538821
-0.27349749	13.11179223	-0.25688112	-0.27643052	13.11243684	-0.26171331
-0.15756702	13.12936101	-0.21819534	-0.16071116	13.13026715	-0.22253263
-0.03520316	13.13761687	-0.19023598	-0.03836666	13.13844849	-0.19376352
0.02734013	12.97608331	-0.60008312	0.02620656	12.97602468	-0.60273507
0.01193557	13.03875897	-0.57572581	0.01067984	13.03873939	-0.57859594
-0.06935264	13.04037561	-0.56713584	-0.07060584	13.04028728	-0.57051780
-0.05480078	12.98402392	-0.58143928	-0.05596479	12.98390739	-0.58459171
-0.00843754	13.09332988	-0.52977998	-0.00992339	13.09340043	-0.53291405
-0.09151984	13.08723408	-0.53279684	-0.09296553	13.08721311	-0.53643364
-0.18503429	13.07917504	-0.55058891	-0.18637877	13.07903523	-0.55473001
-0.16176526	13.03763716	-0.58516205	-0.16290530	13.03743365	-0.58906118
-0.14663733	12.98628688	-0.60126543	-0.14766539	12.98605268	-0.60493856
0.98568107	12.29142036	-0.66845659	0.98535890	12.29225967	-0.66752173
0.96617670	12.07252752	-0.68472754	0.96628659	12.07333902	-0.68377649
0.91283824	12.09916420	-0.54985873	0.91268775	12.09990369	-0.54907217
0.92605252	12.30626373	-0.53364482	0.92543532	12.30710452	-0.53281260
0.83386816	12.14857865	-0.42923911	0.83340254	12.14912045	-0.42868428
0.83964084	12.33150104	-0.40881596	0.83874155	12.33229875	-0.40816553
0.98015529	12.38116844	-1.13850716	0.98043836	12.38153100	-1.13770600
0.88540297	12.44122792	-1.20824296	0.88569743	12.44140665	-1.20764580
0.88139771	12.28177696	-1.23275371	0.88190311	12.28193300	-1.23199348
0.97337680	12.19002082	-1.15358786	0.97388951	12.19037445	-1.15262897
0.75799702	12.51696277	-1.23811942	0.75819013	12.51696345	-1.23781249
0.75481220	12.39672318	-1.26917120	0.75522097	12.39668594	-1.26871818
0.86957696	12.17710198	-1.24049332	0.87019460	12.17722708	-1.23962730
0.95509464	12.05540913	-1.15165082	0.95571862	12.05574099	-1.15055339
0.99086364	12.50033677	-0.65389020	0.99021734	12.50117932	-0.65303692
0.93322472	12.51657037	-0.52769109	0.93228261	12.51743934	-0.52692884
0.84781461	12.54533466	-0.40627516	0.84652689	12.54622300	-0.40569618
0.86849778	12.58751155	-1.18188840	0.86864747	12.58764753	-1.18145030
0.96735916	12.54537841	-1.11529589	0.96746813	12.54571018	-1.11464001
0.74338875	12.64462241	-1.20768320	0.74354984	12.64459513	-1.20748212
0.59407813	12.42328692	-0.22477465	0.59255614	12.42408081	-0.22469334
0.59275683	12.63870525	-0.20309489	0.59062555	12.63960113	-0.20321890
0.72753986	12.58842518	-0.29608721	0.72585576	12.58932945	-0.29582765
0.72255154	12.37377341	-0.30666771	0.72135178	12.37455338	-0.30628923
0.46907322	12.70443256	-1.15125598	0.46914753	12.70426407	-1.15144766
0.61253782	12.61475255	-1.21933587	0.61265456	12.61466343	-1.21934083
0.60926207	12.71888944	-1.18602009	0.60936510	12.71878670	-1.18611159
0.47396788	12.78835125	-1.11818561	0.47397649	12.78820661	-1.11858469
0.58579680	12.17539613	-0.30165445	0.58563233	12.17554956	-0.30162845
0.59347278	12.28307146	-0.26155717	0.59257258	12.28365529	-0.26139621
0.72037686	12.21827621	-0.33625078	0.71968498	12.21884222	-0.33591425
0.60141498	12.48662891	-1.25178343	0.60161927	12.48650952	-1.25176167
0.60741298	12.53409750	-1.24359957	0.60756876	12.53400571	-1.24361512
0.46298875	12.64882073	-1.16668496	0.46306963	12.64867419	-1.16679101
-0.01637373	12.71960076	-0.07260463	-0.01959072	12.72061390	-0.07514008
-0.16536689	12.78952363	-0.08288982	-0.16874116	12.79061782	-0.08632998
-0.15749620	12.91357496	-0.08351728	-0.16126139	12.91484879	-0.08737399
-0.01836093	12.87485631	-0.06425377	-0.02196613	12.87599356	-0.06717547
-0.30118156	12.83991366	-0.10993540	-0.30454289	12.84082402	-0.11415296
-0.28355072	12.93541368	-0.11565761	-0.28709061	12.93640366	-0.12005000
0.02375366	12.84632613	-0.62752227	0.02279004	12.84619004	-0.62989647
0.02975855	12.91181487	-0.61558426	0.02872778	12.91171907	-0.61807196
-0.05170892	12.92215473	-0.58965474	-0.05280697	12.92201021	-0.59262085
-0.05978541	12.85729285	-0.59282017	-0.06082461	12.85713226	-0.59567838
-0.14325070	12.92888439	-0.60840762	-0.14420480	12.92862999	-0.61191919
-0.15284163	12.86812995	-0.60630399	-0.15377563	12.86787794	-0.60971726
-0.04430669	12.42283719	-0.12387431	-0.04682694	12.42366867	-0.12591859
-0.18539352	12.64134587	-0.09849525	-0.18843112	12.64227490	-0.10165284
-0.02992139	12.54821293	-0.09466406	-0.03270952	12.54910618	-0.09691806
-0.33642190	12.63355810	-0.13826018	-0.33934638	12.63433868	-0.14210958
-0.32309105	12.72172152	-0.11949835	-0.32622901	12.72256523	-0.12350225
0.01392855	12.77992355	-0.63872005	0.01303603	12.77975188	-0.64100126
-0.07902905	12.79094977	-0.58941571	-0.08004217	12.79077708	-0.59222771
-0.09701439	12.76409261	-0.56938091	-0.09809240	12.76395498	-0.57220470
-0.17686655	12.80579331	-0.59363088	-0.17781335	12.80554221	-0.59701426
-0.39416823	13.00705831	-0.19119868	-0.39735140	13.00776043	-0.19631280
-0.38583523	13.05637146	-0.23797710	-0.38882039	13.05697172	-0.24318648
-0.50271403	12.99874077	-0.24855381	-0.50553597	12.99922637	-0.25409503
-0.48267049	13.03869252	-0.29025966	-0.48532375	13.03908062	-0.29583855
-0.46001184	13.07097526	-0.34097273	-0.46244078	13.07124316	-0.34652940
-0.37509802	13.09224946	-0.29772136	-0.37778922	13.09268556	-0.30297649
-0.26611732	13.03440411	-0.60635472	-0.26714584	13.03406329	-0.61079667
-0.25125904	12.98879994	-0.63013772	-0.25213266	12.98841117	-0.63437994
-0.28705784	13.07152843	-0.56701248	-0.28831026	13.07127098	-0.57166595
-0.38181202	13.06237845	-0.57655569	-0.38301196	13.06204121	-0.58167895
-0.36626188	13.03023048	-0.62046254	-0.36720293	13.02978639	-0.62541988
-0.35615200	12.99123608	-0.65328282	-0.35689582	12.99071326	-0.65808836
-0.25226854	12.94002613	-0.64498044	-0.25303308	12.93960082	-0.64910542
-0.36324718	12.95179534	-0.67724249	-0.36383225	12.95120269	-0.68198356
-0.37787625	12.91415848	-0.69068312	-0.37836181	12.91352104	-0.69540200
-0.26487126	12.89041647	-0.64865390	-0.26557329	12.88997851	-0.65272935
-0.54702533	12.89381771	-0.20582645	-0.54997616	12.89440226	-0.21127010
-0.56643453	12.77164615	-0.20874787	-0.56932890	12.77222406	-0.21393548
-0.64208767	12.80696651	-0.26755652	-0.64475419	12.80743717	-0.27315796
-0.62438592	12.90311982	-0.26880198	-0.62705039	12.90359158	-0.27461579
-0.57392144	12.66658281	-0.22382632	-0.57671466	12.66711507	-0.22875343
-0.64889613	12.72395533	-0.27770274	-0.65153687	12.72438658	-0.28308354
-0.69694818	12.79199206	-0.34952203	-0.69927541	12.79229453	-0.35532682
-0.69101523	12.84452924	-0.34487526	-0.69334204	12.84484685	-0.35081106
-0.67527162	12.90774572	-0.34786577	-0.67757909	12.90804550	-0.35393750
-0.46523499	12.65752925	-0.17501307	-0.46813324	12.65819516	-0.17950096
-0.45443893	12.75409587	-0.15797448	-0.45749461	12.75479352	-0.16265543
-0.43300598	12.87363859	-0.15210624	-0.43619557	12.87438377	-0.15700816
-0.47400557	12.92903736	-0.70275900	-0.47443008	12.92830927	-0.70795501
-0.48092827	12.90178225	-0.71277391	-0.48128419	12.90101739	-0.71790735
-0.39000847	12.88081708	-0.69196648	-0.39046010	12.88017136	-0.69665932
-0.56086735	12.93467652	-0.68351869	-0.56139188	12.93392179	-0.68914897
-0.56550247	12.90748650	-0.69756878	-0.56593168	12.90667908	-0.70312138
-0.40085724	12.86418092	-0.68138737	-0.40134838	12.86355232	-0.68609183
-0.28453081	12.84240218	-0.64010972	-0.28523932	12.84196369	-0.64416961
0.89731385	12.88610165	-0.90031278	0.89684456	12.88654794	-0.90002969
0.79720169	12.95298659	-0.88731003	0.79668890	12.95336665	-0.88728910
0.91304919	12.90084430	-0.81149712	0.91236782	12.90140128	-0.81117083
0.81775248	12.97325359	-0.78261669	0.81698789	12.97375258	-0.78253377
0.70693384	13.02894688	-0.74259166	0.70604492	13.02939340	-0.74281800
