0.83875277	12.74315134	-0.41525827	0.83746147	12.74384108	-0.41479083
0.80693665	12.88073978	-0.44371751	0.80533699	12.88136536	-0.44325740
0.88622302	12.84093130	-0.54117813	0.88493627	12.84170937	-0.54061469
0.92090970	12.70826214	-0.52669990	0.91991441	12.70909813	-0.52612092
0.76347355	12.97073882	-0.50428677	0.76176506	12.97126627	-0.50387200
0.84657711	12.92633785	-0.58434164	0.84516649	12.92703951	-0.58381880
0.89791458	12.88434737	-0.64433051	0.89671668	12.88514518	-0.64375635
0.93765782	12.81515120	-0.63836931	0.93660877	12.81602473	-0.63775606
0.97403558	12.68650436	-0.63936215	0.97324997	12.68742965	-0.63872739
0.71523735	12.76959612	-1.16193128	0.71500853	12.76992558	-1.16172758
0.83786652	12.72130323	-1.13870073	0.83767003	12.72187702	-1.13833968
0.80423148	12.82749916	-1.07006425	0.80379218	12.82803913	-1.06973083
0.68203423	12.87182791	-1.08845302	0.68158401	12.87215568	-1.08829208
0.93874491	12.68956092	-1.07461190	0.93851827	12.69035514	-1.07411071
0.90340317	12.80012857	-1.01602175	0.90292228	12.80086514	-1.01554503
0.86223367	12.86807589	-0.96562516	0.86157942	12.86875207	-0.96518092
0.78321274	12.90778443	-0.98196397	0.78253235	12.90833232	-0.98162531
0.66098824	12.95184865	-0.98898178	0.66027033	12.95218668	-0.98881054
0.57574218	12.83474480	-0.20696662	0.57366813	12.83485317	-0.20691826
0.55438028	12.97108679	-0.25439631	0.55198961	12.97112249	-0.25436085
0.69267871	12.92676879	-0.34494344	0.69069155	12.92714790	-0.34465535
0.71726454	12.78799980	-0.30481786	0.71559710	12.78844458	-0.30452793
0.52347316	13.05680323	-0.33895707	0.52103077	13.05675539	-0.33895536
0.65581548	13.01629125	-0.42092028	0.65374716	13.01657269	-0.42067020
0.46380958	12.88146696	-1.06487464	0.46336687	12.88142500	-1.06503121
0.59124379	12.82872528	-1.13592511	0.59093822	12.82886227	-1.13590142
0.55848168	12.92108863	-1.06365718	0.55794515	12.92121451	-1.06365894
0.43272358	12.96350703	-0.99043169	0.43199848	12.96341046	-0.99062074
0.53550667	12.99548326	-0.96194626	0.53466683	12.99558396	-0.96195488
0.40876998	13.03225587	-0.88790860	0.40771039	13.03208812	-0.88812853
-0.04924568	12.96618522	-0.08284348	-0.05250213	12.96415755	-0.08448169
-0.17849602	12.97125194	-0.11035430	-0.18176110	12.96866382	-0.11246631
-0.18252198	13.04495917	-0.15581551	-0.18594723	13.04235413	-0.15791232
-0.05744719	13.05315991	-0.12605462	-0.06091710	13.05108143	-0.12769900
-0.29675748	12.96611763	-0.15305880	-0.29991870	12.96297333	-0.15566455
-0.29835566	13.02813299	-0.20000062	-0.30160637	13.02498636	-0.20257635
-0.29846593	13.07073153	-0.26428100	-0.30166399	13.06760978	-0.26682422
-0.18346182	13.09283177	-0.22110612	-0.18684296	13.09024135	-0.22317796
-0.06195533	13.10754884	-0.19110116	-0.06541914	13.10545646	-0.19272530
0.01742708	12.96098246	-0.60394445	0.01593172	12.95945370	-0.60525600
-0.00059918	13.02261214	-0.57841055	-0.00238794	13.02100260	-0.57976265
-0.08144383	13.02163653	-0.57103248	-0.08324096	13.01968685	-0.57268399
-0.06453864	12.96615018	-0.58690362	-0.06606840	12.96427946	-0.58851747
-0.02399453	13.07519549	-0.53114107	-0.02614038	13.07345672	-0.53255928
-0.10651250	13.06639962	-0.53573410	-0.10861837	13.06431876	-0.53746641
-0.19835548	13.05593824	-0.55647898	-0.20032932	13.05346687	-0.55858704
-0.17211374	13.01663213	-0.59215511	-0.17377753	13.01430236	-0.59418265
-0.15446490	12.96617268	-0.60988253	-0.15584983	12.96392398	-0.61186922
0.98804682	12.29708776	-0.66627120	0.98808520	12.29798237	-0.66567398
0.97103223	12.07747341	-0.68318642	0.97150047	12.07830292	-0.68267557
0.91552551	12.10205292	-0.54874805	0.91567703	12.10263962	-0.54833856
0.92738735	12.31011013	-0.53200846	0.92721057	12.31082749	-0.53150884
0.83542812	12.14948083	-0.42881757	0.83535390	12.14980120	-0.42855333
0.84028427	12.33359970	-0.40775796	0.83993500	12.33413654	-0.40737689
0.98366774	12.38871236	-1.13625440	0.98409149	12.38963300	-1.13570087
0.88803444	12.44725996	-1.20640850	0.88838291	12.44795664	-1.20597888
0.88705808	12.28780457	-1.23119984	0.88780343	12.28850945	-1.23075153
0.98024105	12.19740971	-1.15175957	0.98110790	12.19833532	-1.15120624
0.75869480	12.52022870	-1.23675858	0.75882431	12.52057210	-1.23649686
0.75833654	12.40020584	-1.26801915	0.75883352	12.40056913	-1.26772848
0.87709441	12.18293207	-1.23918782	0.87808956	12.18361953	-1.23874469
0.96394552	12.06250002	-1.15023557	0.96510006	12.06339490	-1.14970986
0.99004286	12.50656879	-0.65097380	0.98964726	12.50750586	-0.65034332
0.93154647	12.52136583	-0.52507997	0.93095431	12.52217851	-0.52451488
0.84515967	12.54849672	-0.40420691	0.84434637	12.54916539	-0.40376187
0.86850561	12.59294991	-1.17979572	0.86853125	12.59356091	-1.17940299
0.96801572	12.55262304	-1.11265341	0.96808369	12.55348869	-1.11211898
0.74269335	12.64781239	-1.20608996	0.74265791	12.64813323	-1.20584031
0.59345343	12.42163406	-0.22509099	0.59275422	12.42183627	-0.22502267
0.58619421	12.63591186	-0.20254421	0.58474193	12.63607334	-0.20250461
0.72338389	12.58900826	-0.29481431	0.72229322	12.58945384	-0.29455691
0.72260622	12.37401268	-0.30631730	0.72208905	12.37437402	-0.30609757
0.46835357	12.70462981	-1.15107470	0.46828641	12.70458499	-1.15112061
0.61218811	12.61550671	-1.21867394	0.61218934	12.61555524	-1.21860728
0.60805660	12.72031074	-1.18511086	0.60795471	12.72042239	-1.18504782
0.47204003	12.78867894	-1.11789806	0.47180902	12.78864624	-1.11800424
0.58618925	12.17508617	-0.30164223	0.58614945	12.17512250	-0.30162595
0.59470471	12.28207341	-0.26184516	0.59442361	12.28223897	-0.26176933
0.72171710	12.21822005	-0.33625700	0.72153069	12.21846228	-0.33610170
0.60257490	12.48692041	-1.25185634	0.60276485	12.48691809	-1.25185698
0.60787393	12.53463185	-1.24347275	0.60797412	12.53466087	-1.24346485
