0.86102263	12.73157694	-0.42085254	0.86154794	12.73128217	-0.42097706
0.83350398	12.87019331	-0.44903819	0.83412607	12.86992060	-0.44914842
0.90772351	12.82819877	-0.54855744	0.90822890	12.82788129	-0.54871913
0.93823430	12.69467179	-0.53450214	0.93864415	12.69433601	-0.53468065
0.79126401	12.96164725	-0.50876735	0.79191452	12.96140956	-0.50885167
0.86962800	12.91474176	-0.59093663	0.87016929	12.91445172	-0.59107488
0.91762037	12.87145524	-0.65192974	0.91808303	12.87113796	-0.65209487
0.95523561	12.80115413	-0.64677014	0.95564862	12.80081143	-0.64695771
0.98772477	12.67175610	-0.64833513	0.98804763	12.67139685	-0.64854210
0.71870426	12.76471437	-1.16384333	0.71878827	12.76460350	-1.16387866
0.84087363	12.71268421	-1.14332303	0.84094474	12.71248608	-1.14342415
0.81121013	12.81916188	-1.07392179	0.81137662	12.81896768	-1.07400168
0.68917391	12.86668999	-1.08909992	0.68934798	12.86657158	-1.08910245
0.94236413	12.67755810	-1.08162883	0.94244810	12.67727858	-1.08178841
0.91108968	12.78879904	-1.02239152	0.91127177	12.78853301	-1.02253156
0.87264699	12.85750287	-0.97122275	0.87289421	12.85725326	-0.97134193
0.79394917	12.89905857	-0.98562966	0.79420522	12.89885242	-0.98570128
0.67228724	12.94615392	-0.98955740	0.67256000	12.94601968	-0.98955365
0.60989629	12.83160023	-0.20529659	0.61068885	12.83147652	-0.20524515
0.59260276	12.96893511	-0.25265661	0.59348525	12.96883310	-0.25259208
0.72505290	12.91974042	-0.34722695	0.72580491	12.91953923	-0.34726130
0.74537997	12.77994598	-0.30716167	0.74603757	12.77972349	-0.30720691
0.56193231	13.05575786	-0.33671355	0.56282153	13.05568629	-0.33662901
0.68891047	13.01066338	-0.42254643	0.68968006	13.01049706	-0.42255803
0.47071488	12.88169102	-1.05953682	0.47089060	12.88170171	-1.05939843
0.59621037	12.82668906	-1.13416408	0.59633444	12.82664519	-1.13411013
0.56680096	12.91883517	-1.06117449	0.56700736	12.91878617	-1.06110042
0.44393929	12.96385406	-0.98420261	0.44421887	12.96386547	-0.98403957
0.54858577	12.99290630	-0.95908301	0.54890548	12.99284554	-0.95899613
0.42556849	13.03272850	-0.88093015	0.42597968	13.03273851	-0.88074588
0.00250381	12.99334273	-0.05668624	0.00364327	12.99379580	-0.05610626
-0.12614714	13.00626891	-0.07750292	-0.12500358	13.00685937	-0.07679382
-0.12847636	13.07956591	-0.12424414	-0.12730165	13.08015735	-0.12353814
-0.00326993	13.08061458	-0.10078579	-0.00208284	13.08107568	-0.10020380
-0.24536375	13.00882599	-0.11273259	-0.24424382	13.00954535	-0.11189671
-0.24626862	13.07009838	-0.16134938	-0.24513379	13.07081638	-0.16051819
-0.24781110	13.11111015	-0.22699799	-0.24669916	13.11182493	-0.22616963
-0.13071680	13.12631070	-0.19054206	-0.12956104	13.12690077	-0.18983810
-0.00844344	13.13452191	-0.16673779	-0.00726640	13.13498748	-0.16615609
0.04218719	12.97757443	-0.58147802	0.04281019	12.97794078	-0.58095322
0.02792294	13.04027379	-0.55601700	0.02862602	13.04065847	-0.55548240
-0.05287978	13.04311643	-0.54472732	-0.05216460	13.04358926	-0.54410902
-0.03931948	12.98670739	-0.56031170	-0.03867457	12.98716351	-0.55970316
0.00925631	13.09475218	-0.50859131	0.01005815	13.09516579	-0.50804058
-0.07371825	13.08973294	-0.50896720	-0.07292060	13.09023233	-0.50832961
-0.16742631	13.08324077	-0.52425281	-0.16665222	13.08383761	-0.52351402
-0.14546383	13.04193819	-0.56022976	-0.14477041	13.04250685	-0.55951056
-0.13135675	12.99055131	-0.57763676	-0.13073399	12.99110387	-0.57692768
0.98897706	12.28302522	-0.67511496	0.98900080	12.28268472	-0.67533165
0.96502455	12.06447532	-0.69077777	0.96488086	12.06416142	-0.69096689
0.91428693	12.09238141	-0.55487062	0.91426017	12.09214248	-0.55502367
0.93206758	12.29832487	-0.53915888	0.93218360	12.29803368	-0.53933523
0.83789329	12.14363236	-0.43257109	0.83795914	12.14348365	-0.43266730
0.84797353	12.32428075	-0.41274985	0.84816411	12.32404484	-0.41287474
0.97749315	12.37511238	-1.14445002	0.97734191	12.37479830	-1.14464638
0.88285406	12.43707941	-1.21251125	0.88272801	12.43684829	-1.21265575
0.87604573	12.27759035	-1.23761479	0.87577786	12.27736076	-1.23776915
0.96750133	12.18383373	-1.15997906	0.96719002	12.18352185	-1.16018007
0.75668470	12.51528070	-1.24025376	0.75663505	12.51517095	-1.24033383
0.75107618	12.39502652	-1.27188379	0.75090164	12.39491529	-1.27197498
0.86238718	12.17301808	-1.24554307	0.86202739	12.17279767	-1.24569737
0.94691068	12.04943167	-1.15801875	0.94649041	12.04913446	-1.15821157
0.99779423	12.49169186	-0.66017218	0.99797850	12.49133104	-0.66039117
0.94282027	12.50818166	-0.53297243	0.94309023	12.50785603	-0.53316024
0.86031793	12.53723485	-0.40972582	0.86068193	12.53695030	-0.40985708
0.86813312	12.58389181	-1.18521122	0.86812230	12.58368504	-1.18533527
0.96714621	12.53972676	-1.12039827	0.96712242	12.53942815	-1.12057937
0.74317925	12.64311362	-1.20899112	0.74319052	12.64300899	-1.20905382
0.60734627	12.41693474	-0.22387708	0.60768752	12.41679751	-0.22385507
0.61160103	12.63192452	-0.20061994	0.61220120	12.63178969	-0.20057516
0.74325921	12.58081104	-0.29663793	0.74373461	12.58059066	-0.29668234
0.73334359	12.36711841	-0.30820254	0.73360954	12.36693526	-0.30825266
0.46931100	12.70601219	-1.14954165	0.46933802	12.70605179	-1.14950017
0.61218376	12.61506629	-1.21912457	0.61218480	12.61506001	-1.21913065
0.60952771	12.71886775	-1.18493640	0.60956529	12.71883766	-1.18492397
0.47582019	12.78943752	-1.11438613	0.47591790	12.78946016	-1.11429378
0.58709431	12.17395302	-0.30170531	0.58711860	12.17392180	-0.30170690
0.60103699	12.27821286	-0.26179821	0.60119872	12.27810540	-0.26180212
0.72630244	12.21330741	-0.33784224	0.72642124	12.21317767	-0.33788505
0.59990361	12.48715796	-1.25174318	0.59984114	12.48716959	-1.25174077
0.60648236	12.53445349	-1.24344551	0.60645076	12.53445442	-1.24344365
0.46278616	12.65032721	-1.16586188	0.46278812	12.65037010	-1.16584291
0.00827353	12.71543352	-0.05526989	0.00912680	12.71587037	-0.05469836
-0.13986051	12.78545026	-0.06112860	-0.13892969	12.78604978	-0.06039870
-0.12883601	12.90814439	-0.05898069	-0.12777574	12.90873647	-0.05826553
0.00941066	12.86988919	-0.04477858	0.01043280	12.87033036	-0.04420258
-0.27565923	12.83769620	-0.08454449	-0.27468961	12.83844658	-0.08366459
-0.25627781	12.93259768	-0.08885188	-0.25521317	12.93332855	-0.08799844
0.03681239	12.84760997	-0.61011023	0.03730038	12.84797034	-0.60957317
0.04366756	12.91326775	-0.59784301	0.04421921	12.91362797	-0.59731767
-0.03707389	12.92482501	-0.56954043	-0.03649562	12.92527897	-0.56893106
-0.04600164	12.86006662	-0.57329194	-0.04549153	12.86053147	-0.57266949
-0.12875317	12.93318240	-0.58571223	-0.12819771	12.93373245	-0.58500105
-0.13902622	12.87244465	-0.58424726	-0.13852886	12.87300661	-0.58352081
-0.02507656	12.41997674	-0.10954541	-0.02459670	12.42044764	-0.10897585
-0.16252249	12.63850671	-0.07853085	-0.16176779	12.63912621	-0.07778210
-0.00849967	12.54488695	-0.07917522	-0.00785546	12.54533693	-0.07860363
-0.31430885	12.63253428	-0.11567964	-0.31359895	12.63332385	-0.11474698
-0.29965414	12.72018203	-0.09587662	-0.29882411	12.72095746	-0.09496291
0.02639813	12.78050926	-0.62084657	0.02682676	12.78085963	-0.62027647
-0.06595765	12.79372903	-0.56980526	-0.06550853	12.79421598	-0.56915248
-0.08383051	12.76706591	-0.54922409	-0.08338962	12.76757763	-0.54854533
-0.16350380	12.81015272	-0.57171651	-0.16305789	12.81074357	-0.57095795
-0.36824197	13.00678103	-0.16091660	-0.36716674	13.00763318	-0.15994227
-0.36044288	13.05675319	-0.20689311	-0.35936204	13.05759374	-0.20593287
-0.47875573	13.00063397	-0.21665419	-0.47773952	13.00160915	-0.21555327
-0.45906273	13.04113361	-0.25791834	-0.45804735	13.04208145	-0.25684454
-0.43716582	13.07409542	-0.30846193	-0.43616941	13.07501333	-0.30741708
-0.35078538	13.09358829	-0.26621715	-0.34972837	13.09441277	-0.26527218
-0.24993187	13.04038076	-0.57885666	-0.24926457	13.04105885	-0.57802152
-0.23610753	12.99497699	-0.60380373	-0.23551601	12.99563709	-0.60297877
-0.26957044	13.07707127	-0.53834663	-0.26881949	13.07777581	-0.53749346
-0.36436470	13.06909841	-0.54615870	-0.36363062	13.06990588	-0.54519564
-0.35007508	13.03763209	-0.59106311	-0.34942539	13.03841740	-0.59011222
-0.34096068	12.99914050	-0.62485959	-0.34039426	12.99991009	-0.62391410
-0.23797947	12.94642215	-0.61947934	-0.23745688	12.94708265	-0.61864620
-0.34892749	12.96018047	-0.64944721	-0.34843157	12.96095643	-0.64848715
-0.36401052	12.92290927	-0.66332240	-0.36357527	12.92370048	-0.66233910
-0.25111124	12.89698130	-0.62373897	-0.25064821	12.89765650	-0.62288489
-0.52337757	12.89539169	-0.17538894	-0.52243375	12.89642433	-0.17422367
-0.54428977	12.77349172	-0.18043534	-0.54349290	12.77455100	-0.17922737
-0.62057721	12.81057905	-0.23747104	-0.61980277	12.81172164	-0.23617897
-0.60185393	12.90646025	-0.23710549	-0.60096555	12.90757946	-0.23584919
-0.55319194	12.66876040	-0.19739932	-0.55253930	12.66982918	-0.19615784
-0.62850611	12.72797222	-0.24907126	-0.62784514	12.72912412	-0.24775048
-0.67700799	12.79778284	-0.31900231	-0.67634229	12.79898235	-0.31764430
-0.67037995	12.85007194	-0.31342773	-0.66964473	12.85126376	-0.31208528
-0.65401399	12.91305845	-0.31535131	-0.65320567	12.91423046	-0.31403492
-0.44349820	12.65808858	-0.15038370	-0.44279964	12.65903300	-0.14928136
-0.43147117	12.75428337	-0.13169016	-0.43064007	12.75521148	-0.13061826
-0.40831415	12.87342122	-0.12382348	-0.40734186	12.87432094	-0.12279200
-0.45982070	12.93911304	-0.67351990	-0.45938228	12.94002143	-0.67242787
-0.46696283	12.91209423	-0.68396671	-0.46657113	12.91301090	-0.68286279
-0.37639215	12.88966221	-0.66496954	-0.37599704	12.89046811	-0.66396717
-0.54617182	12.94474511	-0.65286869	-0.54570641	12.94577286	-0.65167901
-0.55119394	12.91799360	-0.66751947	-0.55078038	12.91902876	-0.66632180
-0.38725175	12.87297397	-0.65441991	-0.38686207	12.87379336	-0.65340317
-0.27112562	12.84893862	-0.61557686	-0.27070395	12.84963723	-0.61469442
0.90429028	12.88031201	-0.90291026	0.90459442	12.88003289	-0.90305285
0.80500294	12.94817457	-0.88766412	0.80535508	12.94795262	-0.88774826
0.92196577	12.89431219	-0.81437999	0.92233887	12.89401055	-0.81453727
0.82788708	12.96763149	-0.78341318	0.82832457	12.96738488	-0.78351821
0.71852481	13.02429685	-0.74082711	0.71903903	13.02411933	-0.74086506
0.68683007	13.00048812	-0.86960517	0.68722515	13.00033388	-0.86961879
0.92407569	12.89024661	-0.72252744	0.92450271	12.88993233	-0.72269244
0.84622691	12.95854013	-0.67709900	0.84673742	12.95827320	-0.67721886
0.75315529	13.01200684	-0.61379277	0.75375909	13.01180028	-0.61385200
1.00286940	12.66595563	-0.98753149	1.00299105	12.66561759	-0.98772896
0.96685857	12.78786227	-0.94195780	0.96708353	12.78754585	-0.94213394
1.02714660	12.66591712	-0.87654580	1.02732681	12.66555098	-0.87676443
0.98778856	12.79678660	-0.84544242	0.98807588	12.79644449	-0.84563773
1.01971945	12.66482215	-0.76316960	1.01996638	12.66444974	-0.76339085
0.98298759	12.79619906	-0.74603110	0.98333622	12.79584960	-0.74622939
0.56780371	13.04700023	-0.82287666	0.56826990	13.04692167	-0.82280895
0.60692325	13.07245824	-0.67427941	0.60753195	13.07236007	-0.67423686
0.48433368	13.11226813	-0.59011708	0.48504962	13.11226223	-0.58997917
0.44509364	13.08577805	-0.74164837	0.44566062	13.08578941	-0.74148522
0.64836085	13.06079215	-0.53657855	0.64907439	13.06066188	-0.53656347
0.52449967	13.10278622	-0.45238723	0.52532833	13.10274828	-0.45227646
-0.37225815	13.08687687	-0.48824471	-0.37144201	13.08770099	-0.48727550
-0.45601391	13.06893062	-0.50009814	-0.45522787	13.06985299	-0.49902915
-0.43652617	13.05724121	-0.54256615	-0.43579995	13.05813536	-0.54151843
-0.38375262	13.09329142	-0.42511856	-0.38286006	13.09413625	-0.42413733
-0.47780374	13.07114928	-0.45543074	-0.47696606	13.07210204	-0.45433653
-0.56260448	13.04513919	-0.48382223	-0.56182581	13.04619173	-0.48262285
-0.52523420	13.04677361	-0.51666792	-0.52448997	13.04777847	-0.51551285
-0.48775763	13.04484886	-0.54316032	-0.48704503	13.04580475	-0.54204951
-0.40871057	13.09028950	-0.36468639	-0.40775750	13.09116943	-0.36367641
-0.49120998	13.06724761	-0.40394799	-0.49032108	13.06822116	-0.40283821
-0.50579092	13.05305040	-0.35288247	-0.50486268	13.05404545	-0.35175433
-0.55178686	13.03621866	-0.38479440	-0.55091044	13.03726450	-0.38360910
-0.56402947	13.04117057	-0.43331293	-0.56320095	13.04222814	-0.43211267
-0.00531931	13.13406529	-0.42657712	-0.00439819	13.13450723	-0.42601030
-0.09725612	13.12238027	-0.43824698	-0.09635361	13.12291284	-0.43758536
-0.01354909	13.15582534	-0.33120975	-0.01251332	13.15628419	-0.33063051
-0.11714712	13.14049555	-0.35155787	-0.11613958	13.14105803	-0.35087469
-0.21878011	13.12402445	-0.38173810	-0.21781533	13.12469363	-0.38094646
-0.19358393	13.11006302	-0.46031156	-0.19271481	13.11069594	-0.45954683
-0.01322098	13.15779444	-0.24405988	-0.01209708	13.15826022	-0.24347806
-0.12763674	13.14418890	-0.26767226	-0.12654101	13.14477015	-0.26697542
-0.23782226	13.12670192	-0.30203075	-0.23677205	13.12739989	-0.30121612
0.98449733	11.96977945	-1.06196894	0.98406202	11.96944697	-1.06217694
1.00887099	12.11441872	-1.06024460	1.00855338	12.11406797	-1.06046733
0.98726616	11.92470425	-0.95647804	0.98685531	11.92436770	-0.95668047
1.01524777	12.07095347	-0.94606393	1.01495599	12.07059408	-0.94628917
1.03725194	12.28844004	-0.93070037	1.03713534	12.28806568	-0.93093652
1.02525097	12.32343900	-1.04642180	1.02510379	12.32308180	-1.04664668
0.96954073	11.90835696	-0.83714246	0.96918801	11.90803584	-0.83732362
0.99962365	12.05581394	-0.82239498	0.99939008	12.05546647	-0.82260752
1.02462168	12.27737278	-0.80628117	1.02456380	12.27700326	-0.80651538
1.02310140	12.50928706	-1.02179806	1.02309960	12.50893509	-1.02201418
1.04271387	12.49132265	-0.90695341	1.04275891	12.49094782	-0.90718827
1.03269815	12.48577318	-0.78563430	1.03280591	12.48539647	-0.78587075
-0.63175524	12.94002617	-0.59976940	-0.63123905	12.94117225	-0.59847817
