0.84929912	12.73446575	-0.41882866	0.84911925	12.73451544	-0.41874594
0.81918613	12.87241106	-0.44602654	0.81893487	12.87244944	-0.44591543
0.89598018	12.83269048	-0.54478629	0.89577415	12.83278088	-0.54467356
0.92900053	12.69972175	-0.53152931	0.92886007	12.69982360	-0.53144125
0.77605553	12.96341257	-0.50533642	0.77576741	12.96344031	-0.50520911
0.85685513	12.91880691	-0.58682703	0.85661360	12.91888795	-0.58670018
0.90659069	12.87677015	-0.64768617	0.90638411	12.87688266	-0.64756424
0.94547960	12.80713066	-0.64266036	0.94530676	12.80725854	-0.64254802
0.98032520	12.67821251	-0.64477269	0.98021080	12.67835072	-0.64468056
0.71605628	12.76826195	-1.16274979	0.71598745	12.76835303	-1.16269135
0.83856114	12.71832698	-1.14130407	0.83850260	12.71846537	-1.14123602
0.80653178	12.82435832	-1.07169424	0.80642481	12.82448144	-1.07161017
0.68426892	12.87014487	-1.08818020	0.68415277	12.87022636	-1.08810738
0.93991082	12.68481763	-1.07868578	0.93985590	12.68499195	-1.07860645
0.90619727	12.79543499	-1.01919633	0.90609052	12.79559111	-1.01910211
0.86620234	12.86345876	-0.96797733	0.86606116	12.86359599	-0.96787363
0.78722830	12.90406868	-0.98299122	0.78707601	12.90418085	-0.98289033
0.66510242	12.94950374	-0.98806895	0.66493522	12.94957308	-0.98797662
0.59269849	12.82610301	-0.20571726	0.59240951	12.82596245	-0.20565072
0.57335067	12.96340554	-0.25157333	0.57298860	12.96326185	-0.25147279
0.70812767	12.91853781	-0.34510569	0.70782114	12.91849687	-0.34499756
0.73086826	12.77924288	-0.30630311	0.73063660	12.77921030	-0.30622664
0.54230211	13.05051697	-0.33501071	0.54190764	13.05037481	-0.33489291
0.67136302	13.00935370	-0.41985124	0.67102103	13.00930775	-0.41972527
0.46606317	12.88206204	-1.06152401	0.46594538	12.88206390	-1.06148206
0.59251665	12.82849629	-1.13469976	0.59242799	12.82854432	-1.13465055
0.56126962	12.92058673	-1.06142327	0.56113209	12.92062352	-1.06135691
0.43686054	12.96394367	-0.98592663	0.43668591	12.96392150	-0.98586477
0.54040748	12.99443244	-0.95883796	0.54021236	12.99444645	-0.95875053
0.41526741	13.03235899	-0.88236761	0.41503162	13.03230287	-0.88228841
-0.01850779	12.97202789	-0.06290558	-0.01893272	12.97143803	-0.06292677
-0.14688813	12.98327611	-0.08493675	-0.14731897	12.98260287	-0.08498254
-0.14978461	13.05750809	-0.13021121	-0.15026020	13.05684497	-0.13023578
-0.02513026	13.06011653	-0.10534488	-0.02560847	13.05953459	-0.10534111
-0.26555386	12.98477646	-0.12139148	-0.26598066	12.98402558	-0.12146280
-0.26684031	13.04705249	-0.16873154	-0.26730361	13.04631340	-0.16878609
-0.26823077	13.08943149	-0.23351715	-0.26871319	13.08870844	-0.23356052
-0.15199120	13.10558441	-0.19557549	-0.15248811	13.10493873	-0.19558621
-0.03036350	13.11528733	-0.17030005	-0.03086690	13.11472041	-0.17028047
0.02765159	12.96767738	-0.58760314	0.02735178	12.96729420	-0.58761543
0.01208207	13.02952618	-0.56106656	0.01173240	13.02912145	-0.56106193
-0.06887054	13.03085614	-0.55052838	-0.06923234	13.03038694	-0.55054199
-0.05426909	12.97501870	-0.56710857	-0.05458480	12.97456766	-0.56713613
-0.00795039	13.08260614	-0.51276302	-0.00835153	13.08216710	-0.51274580
-0.09080409	13.07639613	-0.51406159	-0.09120874	13.07589713	-0.51406583
-0.18419103	13.06893473	-0.53046475	-0.18459489	13.06836415	-0.53049003
-0.16125533	13.02869423	-0.56704591	-0.16161901	13.02815528	-0.56707768
-0.14621130	12.97788566	-0.58534152	-0.14652989	12.97736686	-0.58538644
0.98913273	12.28905458	-0.67341081	0.98918258	12.28918148	-0.67337454
0.96880925	12.06991306	-0.69000355	0.96892574	12.07002462	-0.68999233
0.91564376	12.09575893	-0.55444314	0.91570765	12.09581687	-0.55443812
0.93039880	12.30260991	-0.53836467	0.93042321	12.30268780	-0.53834225
0.83773957	12.14522037	-0.43299636	0.83777818	12.14523219	-0.43300214
0.84495614	12.32681549	-0.41305459	0.84496405	12.32684702	-0.41304499
0.98084962	12.38331425	-1.14239125	0.98093195	12.38351387	-1.14234587
0.88548494	12.44367159	-1.21112006	0.88554548	12.44383609	-1.21108227
0.88197223	12.28424137	-1.23685814	0.88211173	12.28440736	-1.23683880
0.97460030	12.19193243	-1.15875689	0.97477118	12.19212940	-1.15873450
0.75742881	12.51889415	-1.23934144	0.75744209	12.51898820	-1.23931036
0.75464242	12.39899254	-1.27157508	0.75472697	12.39909425	-1.27155879
0.87044279	12.17948591	-1.24528592	0.87063337	12.17964778	-1.24528130
0.95639085	12.05717968	-1.15758624	0.95661877	12.05736823	-1.15758502
0.99397227	12.49825585	-0.65742759	0.99393908	12.49839427	-0.65736363
0.93722153	12.51306866	-0.53102145	0.93716669	12.51316515	-0.53096597
0.85278214	12.54026091	-0.40910081	0.85270292	12.54030934	-0.40905788
0.86789333	12.58988850	-1.18339075	0.86788439	12.59003742	-1.18333785
0.96736584	12.54757953	-1.11778907	0.96737297	12.54777051	-1.11772474
0.74230256	12.64669530	-1.20810267	0.74227490	12.64678785	-1.20805900
0.60103647	12.41497222	-0.22796231	0.60100635	12.41489362	-0.22798868
0.59888356	12.62771201	-0.20320179	0.59871596	12.62759371	-0.20318454
0.73320168	12.58081271	-0.29796351	0.73308535	12.58078708	-0.29793676
0.72879231	12.36759429	-0.31020326	0.72878354	12.36757365	-0.31021034
0.46843934	12.70553017	-1.15009428	0.46841190	12.70553903	-1.15008183
0.61173491	12.61576824	-1.21891881	0.61172159	12.61579407	-1.21889900
0.60815725	12.72035982	-1.18495184	0.60811734	12.72040501	-1.18492057
0.47304631	12.78943993	-1.11582198	0.47297893	12.78944959	-1.11579872
0.58711690	12.17411744	-0.30189065	0.58712765	12.17410628	-0.30189051
0.59910473	12.27772951	-0.26419128	0.59913064	12.27768490	-0.26421200
0.72522555	12.21396929	-0.33928995	0.72525726	12.21395342	-0.33930303
0.60096254	12.48753599	-1.25198926	0.60098906	12.48755152	-1.25199337
0.60684240	12.53498071	-1.24341811	0.60685095	12.53500136	-1.24341391
0.46255678	12.64969935	-1.16604993	0.46254657	12.64970369	-1.16604235
-0.00811831	12.69404689	-0.06690744	-0.00835475	12.69346302	-0.06701111
-0.15726053	12.76185739	-0.07327184	-0.15753761	12.76117430	-0.07338387
-0.14822421	12.88472048	-0.06844834	-0.14858927	12.88404246	-0.06852296
-0.00975860	12.84839425	-0.05334837	-0.01010144	12.84780665	-0.05340405
-0.29350645	12.81258196	-0.09717002	-0.29381255	12.81180476	-0.09729358
-0.27555759	12.90787447	-0.09922760	-0.27593307	12.90711083	-0.09932190
0.02461186	12.83863334	-0.61883266	0.02440562	12.83826260	-0.61888889
0.03028964	12.90387890	-0.60516025	0.03003748	12.90350539	-0.60519303
-0.05094203	12.91341002	-0.57751866	-0.05120993	12.91296656	-0.57756582
-0.05875699	12.84864170	-0.58264930	-0.05897720	12.84819486	-0.58271941
-0.14266075	12.92075994	-0.59456353	-0.14293348	12.92024802	-0.59462587
-0.15201434	12.85989492	-0.59449159	-0.15223860	12.85937578	-0.59457540
-0.03589468	12.39915377	-0.12765529	-0.03594350	12.39856741	-0.12787174
-0.17738586	12.61496444	-0.09407570	-0.17756109	12.61427179	-0.09423784
-0.02192627	12.52368712	-0.09443889	-0.02205652	12.52309910	-0.09460446
-0.32869445	12.60758777	-0.13320534	-0.32884662	12.60678965	-0.13339682
-0.31560330	12.69498297	-0.11132035	-0.31582168	12.69419161	-0.11148106
0.01513576	12.77241851	-0.63169015	0.01497719	12.77204525	-0.63177139
-0.07769834	12.78208926	-0.58096090	-0.07786893	12.78162633	-0.58105784
-0.09542992	12.75466346	-0.56139194	-0.09558187	12.75417899	-0.56150190
-0.17570708	12.79706510	-0.58359545	-0.17588228	12.79652258	-0.58370377
-0.38771324	12.98201919	-0.17087952	-0.38813027	12.98118708	-0.17097575
-0.38013878	13.03310921	-0.21568586	-0.38058565	13.03229320	-0.21576792
-0.49738531	12.97561223	-0.22775523	-0.49778831	12.97470885	-0.22787710
-0.47785301	13.01728187	-0.26794853	-0.47828031	13.01640129	-0.26805663
-0.45590941	13.05162498	-0.31755785	-0.45635395	13.05077287	-0.31765311
-0.37038533	13.07134353	-0.27413244	-0.37085003	13.07054961	-0.27420196
-0.26549124	13.02614865	-0.58674028	-0.26585533	13.02552802	-0.58679719
-0.25079406	12.98147604	-0.61248893	-0.25111508	12.98087676	-0.61255565
-0.28604091	13.06171209	-0.54567545	-0.28644348	13.06106098	-0.54572700
-0.38059987	13.05275994	-0.55453072	-0.38099921	13.05202568	-0.55460758
-0.36544718	13.02245610	-0.59994376	-0.36581233	13.02174712	-0.60002450
-0.35554041	12.98481991	-0.63446555	-0.35586468	12.98413008	-0.63455339
-0.25184002	12.93325620	-0.62919791	-0.25211693	12.93266204	-0.62927914
-0.36276785	12.94633851	-0.65995891	-0.36305217	12.94564911	-0.66005868
-0.37729741	12.90923088	-0.67477908	-0.37754394	12.90853184	-0.67489177
-0.26427966	12.88377986	-0.63464325	-0.26451215	12.88317681	-0.63474251
-0.54097871	12.86890889	-0.18922434	-0.54130646	12.86796345	-0.18937748
-0.56018714	12.74692611	-0.19717046	-0.56042130	12.74596620	-0.19735265
-0.63645521	12.78436798	-0.25407704	-0.63670711	12.78336074	-0.25426108
-0.61897750	12.88043739	-0.25138854	-0.61930249	12.87944311	-0.25155352
-0.56753140	12.64253174	-0.21650538	-0.56768362	12.64156793	-0.21671412
-0.64321474	12.70196531	-0.26758051	-0.64340377	12.70095434	-0.26778027
-0.69200868	12.77280860	-0.33640437	-0.69224017	12.77177240	-0.33659649
-0.68607718	12.82502446	-0.32957765	-0.68634595	12.82399118	-0.32976179
-0.67047243	12.88823677	-0.32991460	-0.67078993	12.88721412	-0.33008921
-0.45802845	12.63218205	-0.16867332	-0.45818350	12.63129419	-0.16887185
-0.44754692	12.72806300	-0.14776617	-0.44777798	12.72717893	-0.14793742
-0.42618655	12.84731424	-0.13705794	-0.42650924	12.84644366	-0.13719636
-0.47326253	12.92469875	-0.68555032	-0.47352303	12.92389967	-0.68567534
-0.48002944	12.89787196	-0.69666362	-0.48026006	12.89706776	-0.69679498
