0.85301522	12.73610742	-0.42182968	0.85370786	12.73583973	-0.42224878
0.82419397	12.87437700	-0.45031096	0.82491542	12.87413466	-0.45068902
0.90004249	12.83304143	-0.54877147	0.90065822	12.83277058	-0.54920952
0.93187017	12.69975429	-0.53435832	0.93244059	12.69945651	-0.53483247
0.78161072	12.96535108	-0.51041470	0.78231302	12.96514035	-0.51074017
0.86149954	12.91922052	-0.59153085	0.86211161	12.91898010	-0.59192539
0.91058230	12.87628188	-0.65200550	0.91112130	12.87602071	-0.65244130
0.94886367	12.80631941	-0.64643827	0.94937770	12.80603347	-0.64691118
0.98264349	12.67714344	-0.64757385	0.98310204	12.67683096	-0.64808011
0.71722188	12.76615107	-1.16506860	0.71727302	12.76604275	-1.16529960
0.83959227	12.71542815	-1.14367352	0.83964833	12.71524851	-1.14401597
0.80844269	12.82196930	-1.07482933	0.80859820	12.82180380	-1.07515024
0.68624636	12.86837924	-1.09124672	0.68639204	12.86827488	-1.09145952
0.94092265	12.68149316	-1.08119701	0.94102213	12.68124237	-1.08163439
0.90816461	12.79265494	-1.02245379	0.90836312	12.79242880	-1.02286938
0.86878649	12.86120648	-0.97173865	0.86904853	12.86099969	-0.97211811
0.78995091	12.90217912	-0.98685830	0.79020498	12.90201223	-0.98716431
0.66800055	12.94828684	-0.99195681	0.66825587	12.94817922	-0.99215386
0.59901827	12.83353511	-0.20921723	0.59998612	12.83332530	-0.20942103
0.58051331	12.97060664	-0.25658795	0.58145864	12.97042074	-0.25672276
0.71426130	12.92287907	-0.34980145	0.71509910	12.92266928	-0.35008045
0.73582684	12.78341202	-0.30957563	0.73665715	12.78317781	-0.30989683
0.54970749	13.05707913	-0.34082501	0.55059103	13.05692136	-0.34090850
0.67788168	13.01333900	-0.42538702	0.67867268	13.01315537	-0.42561117
0.46795049	12.88155069	-1.06400650	0.46810902	12.88154784	-1.06403753
0.59394081	12.82713885	-1.13711585	0.59402695	12.82708432	-1.13725156
0.56352603	12.91957477	-1.06461369	0.56370653	12.91952556	-1.06472158
0.43972885	12.96408984	-0.98927921	0.43998446	12.96409506	-0.98927890
0.54369725	12.99419676	-0.96289392	0.54399115	12.99414717	-0.96297926
0.41922895	13.03350581	-0.88652580	0.41959856	13.03351051	-0.88649756
-0.01092786	12.98777055	-0.06556650	-0.00982356	12.98757534	-0.06510954
-0.13943740	12.99942403	-0.08727677	-0.13837424	12.99923151	-0.08669985
-0.14209902	13.07290876	-0.13371735	-0.14109084	13.07272959	-0.13311171
-0.01719999	13.07513966	-0.10937054	-0.01614364	13.07495593	-0.10887675
-0.25834697	13.00102126	-0.12333096	-0.25733810	13.00082395	-0.12265977
-0.25945266	13.06250119	-0.17166480	-0.25849496	13.06231592	-0.17097250
-0.26086576	13.10383155	-0.23710674	-0.25997550	13.10366526	-0.23639707
-0.14428310	13.11993420	-0.19981425	-0.14333836	13.11977707	-0.19918764
-0.02237975	13.12924973	-0.17514733	-0.02138760	13.12908796	-0.17462317
0.03279730	12.97490897	-0.59010259	0.03339819	12.97494439	-0.58967874
0.01781130	13.03724586	-0.56445324	0.01844145	13.03726794	-0.56398764
-0.06310495	13.03917314	-0.55371415	-0.06246764	13.03918134	-0.55317487
-0.04894250	12.98301606	-0.56946912	-0.04831750	12.98303481	-0.56896443
-0.00166209	13.09113321	-0.51692785	-0.00098774	13.09112889	-0.51642101
-0.08459559	13.08538987	-0.51789993	-0.08393108	13.08537719	-0.51732456
-0.17811289	13.07819690	-0.53389139	-0.17746334	13.07816856	-0.53324054
-0.15556282	13.03727414	-0.56990316	-0.15493615	13.03726766	-0.56928692
-0.14089689	12.98610875	-0.58744537	-0.14027639	12.98611283	-0.58686225
0.98827927	12.28791906	-0.67363412	0.98848298	12.28755894	-0.67413249
0.96675026	12.06901715	-0.68929336	0.96676085	12.06866767	-0.68969782
0.91432946	12.09586966	-0.55380966	0.91442656	12.09557224	-0.55416138
0.92997103	12.30263335	-0.53841045	0.93029156	12.30230334	-0.53886698
0.83671600	12.14600470	-0.43240093	0.83693121	12.14579903	-0.43269310
0.84486127	12.32790404	-0.41295515	0.84529022	12.32761556	-0.41336205
0.97929654	12.37936587	-1.14317165	0.97916227	12.37905042	-1.14365040
0.88426376	12.44011391	-1.21191027	0.88411506	12.43987461	-1.21229733
0.87931468	12.28060683	-1.23678263	0.87900207	12.28035823	-1.23716704
0.97147719	12.18802422	-1.15850463	0.97117273	12.18769510	-1.15897602
0.75709986	12.51663238	-1.24019511	0.75700679	12.51651320	-1.24043087
0.75292540	12.39645596	-1.27170423	0.75267157	12.39633337	-1.27195021
0.86693588	12.17590895	-1.24461702	0.86651499	12.17566201	-1.24497933
0.95233646	12.05343872	-1.15650545	0.95191842	12.05311207	-1.15693162
0.99475731	12.49703867	-0.65895025	0.99511706	12.49670028	-0.65946828
0.93847809	12.51303343	-0.53242752	0.93895502	12.51271206	-0.53291593
0.85468095	12.54158073	-0.41036297	0.85529337	12.54128996	-0.41080223
0.86800288	12.58669582	-1.18499537	0.86797449	12.58649848	-1.18535570
0.96721102	12.54382577	-1.11950823	0.96720156	12.54354103	-1.11997159
0.74275759	12.64447609	-1.20965073	0.74273445	12.64437335	-1.20991138
0.60243750	12.41916577	-0.22729188	0.60314226	12.41891404	-0.22761560
0.60327076	12.63407019	-0.20456943	0.60418397	12.63384362	-0.20484519
0.73617306	12.58430325	-0.29905957	0.73693070	12.58404579	-0.29942760
0.72921261	12.37002702	-0.30993159	0.72976474	12.36976941	-0.31027867
0.46876986	12.70476850	-1.15087164	0.46876957	12.70475904	-1.15088701
0.61184540	12.61490063	-1.21972595	0.61179161	12.61487584	-1.21979843
0.60875432	12.71905989	-1.18641242	0.60874773	12.71901504	-1.18652352
0.47402748	12.78871913	-1.11736216	0.47409536	12.78871441	-1.11739367
0.58683880	12.17474699	-0.30198894	0.58692401	12.17471577	-0.30203052
0.59865612	12.28012886	-0.26356124	0.59906775	12.27994522	-0.26378132
0.72441768	12.21554233	-0.33876466	0.72473285	12.21535019	-0.33901585
0.60034729	12.48683284	-1.25184286	0.60021963	12.48682391	-1.25183859
0.60655197	12.53418498	-1.24361427	0.60646081	12.53416012	-1.24362158
0.46260639	12.64905449	-1.16643655	0.46258051	12.64904347	-1.16643694
-0.00208499	12.70995323	-0.06498778	-0.00093874	12.70976114	-0.06462124
-0.15104930	12.77840707	-0.07188459	-0.14994361	12.77822116	-0.07136191
-0.14130582	12.90119181	-0.06917163	-0.14021636	12.90099718	-0.06862154
-0.00282571	12.86435633	-0.05405775	-0.00169731	12.86416079	-0.05364582
-0.28722073	12.82946316	-0.09617565	-0.28616537	12.82926452	-0.09552846
-0.26872033	12.92457404	-0.09989137	-0.26768096	12.92437303	-0.09923646
0.02862733	12.84546225	-0.61936703	0.02917702	12.84551258	-0.61898929
0.03488362	12.91084521	-0.60668207	0.03546216	12.91088887	-0.60628567
-0.04608987	12.92123435	-0.57892362	-0.04547327	12.92125814	-0.57844818
-0.05435853	12.85643326	-0.58302660	-0.05374551	12.85645461	-0.58256784
-0.13773901	12.92882535	-0.59578085	-0.13711665	12.92883135	-0.59522324
-0.14748948	12.86802022	-0.59472461	-0.14686058	12.86801982	-0.59417782
-0.03133956	12.41446148	-0.11972058	-0.03028776	12.41432581	-0.11936727
-0.17195703	12.63138742	-0.08983671	-0.17086076	12.63121666	-0.08931129
-0.01653256	12.53951586	-0.08915211	-0.01541789	12.53936002	-0.08880242
-0.32361121	12.62415870	-0.12837428	-0.32255906	12.62398319	-0.12771958
-0.30999578	12.71180217	-0.10819257	-0.30893392	12.71161578	-0.10754594
