0.86197445	12.72982717	-0.42333010	0.86254563	12.72945791	-0.42353302
0.83634356	12.86835402	-0.45177275	0.83708260	12.86800143	-0.45197526
0.91075132	12.82543327	-0.55091018	0.91137434	12.82500275	-0.55115444
0.93950153	12.69184607	-0.53657431	0.93996390	12.69139625	-0.53682150
0.79584583	12.96005844	-0.51172716	0.79667600	12.95974884	-0.51191613
0.87411647	12.91217751	-0.59353168	0.87482756	12.91177979	-0.59376429
0.92166322	12.86814902	-0.65439394	0.92227593	12.86769826	-0.65464929
0.95829781	12.79755895	-0.64899495	0.95882473	12.79707345	-0.64926276
0.98916672	12.66800476	-0.65021498	0.98954381	12.66749791	-0.65048669
0.72191281	12.76188748	-1.16633146	0.72210299	12.76166756	-1.16645269
0.84360079	12.70874540	-1.14563195	0.84376067	12.70839378	-1.14581328
0.81536951	12.81573046	-1.07682853	0.81567659	12.81539995	-1.07701086
0.69420397	12.86450153	-1.09255577	0.69454593	12.86429209	-1.09267670
0.94462172	12.67272615	-1.08377780	0.94477872	12.67225923	-1.08401261
0.91480974	12.78443891	-1.02500138	0.91511697	12.78400185	-1.02523546
0.87743456	12.85370466	-0.97410788	0.87784513	12.85330305	-0.97433150
0.79950818	12.89611784	-0.98880741	0.79995301	12.89579065	-0.98899377
0.67900753	12.94464009	-0.99334132	0.67950620	12.94443450	-0.99347109
0.61052504	12.83254179	-0.20932516	0.61135496	12.83244588	-0.20939924
0.59556305	12.97000084	-0.25663305	0.59657603	12.96992877	-0.25669807
0.72788536	12.91918712	-0.35048267	0.72875959	12.91895369	-0.35062377
0.74604819	12.77952536	-0.31030892	0.74674414	12.77927755	-0.31045116
0.56693463	13.05726212	-0.34072140	0.56803318	13.05723252	-0.34077431
0.69371395	13.01039528	-0.42593350	0.69467886	13.01020515	-0.42606179
0.47696745	12.88277353	-1.06421596	0.47734418	12.88280093	-1.06422548
0.60048457	12.82526795	-1.13757081	0.60074987	12.82516416	-1.13762938
0.57340971	12.91833381	-1.06532612	0.57383157	12.91824898	-1.06539095
0.45253957	12.96666163	-0.98974425	0.45309812	12.96673777	-0.98976052
0.55720383	12.99389966	-0.96386079	0.55780844	12.99384607	-0.96393750
0.43579132	13.03768237	-0.88700609	0.43654282	13.03781941	-0.88702316
0.00438356	13.00173469	-0.06519435	0.00561123	13.00254318	-0.06492214
-0.12386678	13.01651420	-0.08702848	-0.12261622	13.01755311	-0.08667843
-0.12474496	13.09007412	-0.13337215	-0.12338586	13.09112537	-0.13300797
0.00025822	13.08925529	-0.10889943	0.00161695	13.09008057	-0.10860960
-0.24271155	13.02092368	-0.12324580	-0.24146515	13.02219150	-0.12282477
-0.24232522	13.08244840	-0.17151124	-0.24099215	13.08372656	-0.17107750
-0.24272094	13.12384881	-0.23690709	-0.24134543	13.12514342	-0.23646396
-0.12574192	13.13720679	-0.19939747	-0.12433445	13.13827304	-0.19902453
-0.00355831	13.14354246	-0.17458083	-0.00214072	13.14438795	-0.17428036
0.04838504	12.98895400	-0.58969090	0.04928340	12.98974448	-0.58945732
0.03489130	13.05153381	-0.56390466	0.03591164	13.05234860	-0.56365661
-0.04604672	13.05524766	-0.55327605	-0.04499667	13.05621295	-0.55297084
-0.03317506	12.99885577	-0.56912388	-0.03223871	12.99979592	-0.56883604
0.01660560	13.10565189	-0.51626615	0.01775371	13.10650048	-0.51599780
-0.06650944	13.10184662	-0.51740347	-0.06535190	13.10284813	-0.51707832
-0.16021459	13.09672825	-0.53352055	-0.15905866	13.09792101	-0.53314194
-0.13854129	13.05540556	-0.56956659	-0.13748660	13.05655790	-0.56920932
-0.12499908	13.00398476	-0.58718476	-0.12405546	13.00510921	-0.58684315
0.98705337	12.27983767	-0.67622400	0.98700196	12.27937374	-0.67647053
0.96207666	12.06172492	-0.69127287	0.96181526	12.06130387	-0.69146764
0.91234625	12.09101878	-0.55527398	0.91224447	12.09072534	-0.55543237
0.93006475	12.29644230	-0.54016366	0.93010746	12.29607635	-0.54036449
0.83616072	12.14362868	-0.43301671	0.83616231	12.14347678	-0.43311883
0.84571984	12.32363617	-0.41399299	0.84583008	12.32337223	-0.41414763
0.97598102	12.36991309	-1.14576497	0.97576420	12.36939989	-1.14599944
0.88191869	12.43269847	-1.21386414	0.88174982	12.43229977	-1.21404928
0.87317220	12.27325893	-1.23846790	0.87279075	12.27286708	-1.23864175
0.96390448	12.17878352	-1.16076541	0.96344809	12.17828101	-1.16098142
0.75677975	12.51254350	-1.24139648	0.75672858	12.51232805	-1.24151382
0.74936760	12.39228080	-1.27268835	0.74912541	12.39206403	-1.27280064
0.85834819	12.16879960	-1.24599489	0.85783264	12.16842395	-1.24615328
0.94208679	12.04457534	-1.15823806	0.94146807	12.04409786	-1.15842540
0.99740754	12.48818438	-0.66155548	0.99757761	12.48768631	-0.66181766
0.94209346	12.50559204	-0.53449721	0.94234081	12.50516415	-0.53473072
0.85915508	12.53586295	-0.41175904	0.85948263	12.53552076	-0.41194866
0.86916460	12.57970423	-1.18689069	0.86918255	12.57933556	-1.18707127
0.96767565	12.53456205	-1.12214332	0.96766112	12.53406466	-1.12238251
0.74485497	12.64031821	-1.21088725	0.74492015	12.64010501	-1.21101378
0.60417952	12.41862566	-0.22700008	0.60440309	12.41854850	-0.22706538
0.60983958	12.63319153	-0.20451441	0.61038076	12.63309942	-0.20458370
0.74161855	12.58091605	-0.29973766	0.74204112	12.58069265	-0.29987179
