0.85094963	12.73681521	-0.42012908	0.85085945	12.73694607	-0.41994446
0.82214580	12.87502450	-0.44873634	0.82204403	12.87516283	-0.44853612
0.89826133	12.83373628	-0.54705282	0.89817430	12.83389235	-0.54685631
0.93012882	12.70052602	-0.53253860	0.93004945	12.70067464	-0.53235932
0.77968252	12.96593416	-0.50899932	0.77957194	12.96608086	-0.50879402
0.85977837	12.91985007	-0.58993408	0.85968431	12.92001612	-0.58973032
0.90903849	12.87694829	-0.65031519	0.90894888	12.87711751	-0.65012671
0.94734428	12.80704390	-0.64464614	0.94725912	12.80721143	-0.64446655
0.98119821	12.67793286	-0.64569491	0.98110847	12.67809271	-0.64552660
0.71706016	12.76648870	-1.16400552	0.71697636	12.76659483	-1.16385119
0.83934480	12.71590217	-1.14226169	0.83923770	12.71603003	-1.14208561
0.80796719	12.82240614	-1.07347022	0.80786728	12.82253311	-1.07330806
0.68583233	12.86871937	-1.09017516	0.68573469	12.86884954	-1.09000797
0.94050856	12.68210834	-1.07952548	0.94040352	12.68224920	-1.07935480
0.90753704	12.79321534	-1.02082256	0.90743391	12.79335915	-1.02065561
0.86799966	12.86172045	-0.97019200	0.86788953	12.86186616	-0.97002681
0.78920645	12.90261589	-0.98552315	0.78909194	12.90275047	-0.98535496
0.66729000	12.94864437	-0.99091739	0.66718236	12.94879286	-0.99074258
0.59622426	12.83428467	-0.20803336	0.59611111	12.83436564	-0.20784471
0.57793522	12.97129652	-0.25568423	0.57781010	12.97138790	-0.25548478
0.71193159	12.92351395	-0.34849103	0.71181892	12.92363096	-0.34828740
0.73339755	12.78410177	-0.30811114	0.73329651	12.78420769	-0.30792006
0.54736294	13.05770773	-0.34009303	0.54723291	13.05780899	-0.33989238
0.67574828	13.01392433	-0.42425662	0.67562785	13.01404987	-0.42405195
0.46750511	12.88171054	-1.06345209	0.46741290	12.88181590	-1.06329247
0.59370959	12.82740128	-1.13626078	0.59362795	12.82750908	-1.13608736
0.56303946	12.91982959	-1.06382850	0.56294039	12.91995767	-1.06366270
