0.84722431	12.73871253	-0.41912844	0.84621776	12.73927069	-0.41881076
0.81827274	12.87680795	-0.44806093	0.81719025	12.87733169	-0.44781973
0.89498032	12.83552429	-0.54596778	0.89408755	12.83607621	-0.54561660
0.92707242	12.70242286	-0.53113814	0.92626885	12.70300710	-0.53071225
0.77595242	12.96751961	-0.50868864	0.77489208	12.96798567	-0.50853787
0.85654069	12.92146852	-0.58916495	0.85564217	12.92197232	-0.58889323
0.90619647	12.87859122	-0.64925119	0.90541947	12.87911280	-0.64890937
0.94462761	12.80879779	-0.64330623	0.94389845	12.80935622	-0.64289627
0.97876918	12.67979274	-0.64405780	0.97813693	12.68038283	-0.64357258
0.71674585	12.76686503	-1.16367977	0.71666267	12.76699873	-1.16357455
0.83905559	12.71665182	-1.14139897	0.83897938	12.71691070	-1.14114446
0.80713424	12.82318033	-1.07284049	0.80691322	12.82344272	-1.07265283
0.68500963	12.86913197	-1.09014644	0.68479442	12.86928769	-1.09011986
0.94000555	12.68326440	-1.07818382	0.93988063	12.68365143	-1.07780033
0.90652075	12.79434121	-1.01970416	0.90625365	12.79471444	-1.01938571
0.86666385	12.86280773	-0.96933718	0.86630361	12.86316562	-0.96908274
0.78790987	12.90350298	-0.98508576	0.78755527	12.90379929	-0.98494023
0.66593757	12.94918831	-0.99109546	0.66557380	12.94938684	-0.99111361
0.59103413	12.83621745	-0.20847554	0.58955927	12.83666636	-0.20856117
0.57282659	12.97313033	-0.25647125	0.57133256	12.97355245	-0.25662928
0.70742845	12.92529938	-0.34844184	0.70613861	12.92577618	-0.34836846
0.72893220	12.78599574	-0.30774750	0.72769114	12.78650493	-0.30760477
0.54262687	13.05932597	-0.34121749	0.54122128	13.05969432	-0.34145735
0.67151862	13.01550979	-0.42457269	0.67028838	13.01593206	-0.42458780
0.46659894	12.88154435	-1.06434106	0.46637368	12.88152724	-1.06457611
0.59313733	12.82747770	-1.13656651	0.59299733	12.82752419	-1.13663112
0.56203256	12.91992929	-1.06440253	0.56177219	12.91999409	-1.06453861
0.43766125	12.96415619	-0.99002688	0.43729677	12.96416369	-0.99034739
0.54134986	12.99473078	-0.96300948	0.54092853	12.99484496	-0.96320976
0.41627585	13.03380263	-0.88762596	0.41573184	13.03386044	-0.88802072
-0.02015414	12.99227006	-0.07025430	-0.02203705	12.99261039	-0.07146191
-0.14856280	13.00446723	-0.09293030	-0.15042319	13.00484819	-0.09437254
-0.15101376	13.07781281	-0.13974953	-0.15283221	13.07819260	-0.14122165
-0.02604882	13.07949090	-0.11449505	-0.02787841	13.07982331	-0.11573900
-0.26738011	13.00657802	-0.12965723	-0.26920172	13.00703095	-0.13128471
