0.86371541	12.72573071	-0.42498314	0.86557350	12.72442668	-0.42573881
0.84071285	12.86427235	-0.45367373	0.84318141	12.86301427	-0.45446052
0.91339150	12.82107834	-0.55286410	0.91541033	12.81956478	-0.55377319
0.93997808	12.68745621	-0.53832271	0.94142497	12.68588762	-0.53921589
0.80166149	12.95660219	-0.51376444	0.80444801	12.95548905	-0.51452657
0.87800297	12.90818126	-0.59557634	0.88032702	12.90677795	-0.59646183
0.92437590	12.86385885	-0.65636369	0.92634733	12.86228258	-0.65730481
0.95993814	12.79300129	-0.65087174	0.96160858	12.79130983	-0.65184159
0.98920575	12.66345091	-0.65188905	0.99035923	12.66169962	-0.65285225
0.72210915	12.76068123	-1.16679564	0.72266443	12.75995079	-1.16720131
0.84352451	12.70640175	-1.14635066	0.84397258	12.70521701	-1.14696279
0.81582526	12.81343202	-1.07763117	0.81673791	12.81230949	-1.07824816
0.69460220	12.86318064	-1.09307326	0.69560878	12.86246613	-1.09347628
0.94434959	12.66933373	-1.08471275	0.94478032	12.66774878	-1.08550989
0.91526565	12.78119926	-1.02609854	0.91618448	12.77971078	-1.02689965
0.87852353	12.85061268	-0.97539208	0.87977757	12.84923621	-0.97617230
0.80081598	12.89365373	-0.98999114	0.80217438	12.89252385	-0.99064715
0.68025368	12.94316078	-0.99427032	0.68175547	12.94243677	-0.99473011
0.61694170	12.83057475	-0.20994633	0.61988254	12.83022651	-0.21024957
0.60616375	12.96838166	-0.25715051	0.60981457	12.96809008	-0.25746494
0.73508480	12.91585168	-0.35193217	0.73812221	12.91499140	-0.35251911
0.74983379	12.77611518	-0.31163484	0.75220352	12.77522164	-0.31218966
0.57949858	13.05650896	-0.34131570	0.58345828	13.05635372	-0.34161520
0.70266268	13.00796997	-0.42751487	0.70602179	13.00726176	-0.42808359
0.47684946	12.88269246	-1.06385323	0.47792147	12.88272344	-1.06385806
0.60039177	12.82481704	-1.13776498	0.60115290	12.82446614	-1.13795914
0.57381751	12.91774418	-1.06561970	0.57504760	12.91742696	-1.06583688
0.45330597	12.96668057	-0.98953022	0.45493545	12.96683012	-0.98956142
0.55861458	12.99334758	-0.96445624	0.56041507	12.99309725	-0.96472704
0.43779170	13.03805344	-0.88707249	0.44003888	13.03835721	-0.88712907
0.02611561	13.01937985	-0.05558798	0.03110881	13.02262362	-0.05430215
-0.09926432	13.04301392	-0.07337445	-0.09402203	13.04730817	-0.07165500
-0.09367814	13.11838704	-0.11676408	-0.08783767	13.12271823	-0.11493767
0.02847456	13.10848543	-0.09643438	0.03412976	13.11177474	-0.09503623
-0.21626216	13.05916799	-0.10525056	-0.21087075	13.06462052	-0.10309514
-0.21038499	13.12289788	-0.15002288	-0.20450356	13.12839529	-0.14774005
-0.20689132	13.16811733	-0.21261044	-0.20071787	13.17373974	-0.21023027
-0.09139185	13.16811377	-0.18101601	-0.08527278	13.17253392	-0.17912453
0.02803368	13.16535171	-0.16061783	0.03400445	13.16875018	-0.15916172
0.05787512	13.01159967	-0.58278203	0.06116758	13.01483062	-0.58168806
0.04941307	13.07534518	-0.55614067	0.05331122	13.07867656	-0.55500543
-0.02835137	13.08811247	-0.54146664	-0.02415698	13.09227596	-0.53997758
-0.02170316	13.03042871	-0.55941905	-0.01813039	13.03450580	-0.55802173
0.03768891	13.13152954	-0.50675517	0.04228615	13.13502294	-0.50553036
-0.04285485	13.13614463	-0.50350770	-0.03805640	13.14044060	-0.50190651
-0.13414416	13.14543618	-0.51610965	-0.12914865	13.15087439	-0.51415596
-0.11915695	13.10205572	-0.55490375	-0.11477496	13.10734078	-0.55308731
-0.11324943	13.04924675	-0.57476437	-0.10953170	13.05446564	-0.57304404
0.98343778	12.27629296	-0.67749064	0.98312537	12.27471963	-0.67833479
0.95764738	12.05888737	-0.69244050	0.95664426	12.05747561	-0.69311334
0.90928104	12.08933139	-0.55625736	0.90883836	12.08835485	-0.55680868
0.92672234	12.29384037	-0.54130140	0.92673010	12.29260989	-0.54199529
0.83371654	12.14324045	-0.43360590	0.83363480	12.14275411	-0.43396207
0.84247952	12.32195960	-0.41500684	0.84272280	12.32108270	-0.41554562
0.97315127	12.36612367	-1.14660847	0.97231846	12.36437876	-1.14740373
0.87987811	12.42985705	-1.21460744	0.87922888	12.42850312	-1.21523628
0.86950212	12.27049172	-1.23936967	0.86810947	12.26916159	-1.23996739
0.95928830	12.17514125	-1.16171878	0.95762868	12.17343509	-1.16245840
0.75615275	12.51120585	-1.24201596	0.75594428	12.51048460	-1.24242053
0.74712042	12.39093374	-1.27349574	0.74623827	12.39021313	-1.27389018
0.85366902	12.16615837	-1.24695458	0.85179830	12.16488457	-1.24750012
0.93642449	12.04108458	-1.15919597	0.93421972	12.03946245	-1.15983010
0.99544859	12.48398902	-0.66294164	0.99588589	12.48228054	-0.66385376
0.94022477	12.50183922	-0.53596795	0.94092374	12.50037207	-0.53678992
0.85747353	12.53256593	-0.41318918	0.85845465	12.53138525	-0.41386548
0.86840788	12.57722639	-1.18760437	0.86839631	12.57598399	-1.18821687
0.96629640	12.53091402	-1.12303344	0.96615187	12.52922342	-1.12384208
0.74459431	12.63915319	-1.21147629	0.74475670	12.63844738	-1.21190687
0.60018574	12.41870245	-0.22812488	0.60081913	12.41849137	-0.22833463
0.61030827	12.63195729	-0.20526128	0.61212236	12.63166170	-0.20550405
0.74047839	12.57863304	-0.30110054	0.74181468	12.57787162	-0.30158079
0.72714047	12.36695832	-0.31109996	0.72758688	12.36643101	-0.31144690
0.47100595	12.70534621	-1.15068560	0.47124010	12.70538084	-1.15068624
0.61297598	12.61396633	-1.22033085	0.61304525	12.61383250	-1.22046312
0.61175452	12.71694478	-1.18694066	0.61206318	12.71665015	-1.18710099
0.47917464	12.78919260	-1.11690080	0.47977623	12.78919632	-1.11688185
0.58606257	12.17496293	-0.30191519	0.58606998	12.17494553	-0.30193534
0.59519914	12.28024155	-0.26392573	0.59533560	12.28009632	-0.26406724
0.72141375	12.21421726	-0.33926486	0.72146291	12.21390259	-0.33948054
0.59872266	12.48677375	-1.25177907	0.59843043	12.48675349	-1.25176359
0.60617584	12.53368624	-1.24370737	0.60605056	12.53360081	-1.24372482
0.46353958	12.64989844	-1.16648976	0.46361466	12.64996862	-1.16650293
0.00819565	12.74252255	-0.06289493	0.01092992	12.74592353	-0.06188448
-0.13515511	12.82356315	-0.06725398	-0.13185322	12.82813126	-0.06583986
-0.11161604	12.94462157	-0.05919353	-0.10720389	12.94898481	-0.05760520
0.02204112	12.89557237	-0.04811805	0.02602415	12.89883849	-0.04698834
-0.26545200	12.89032431	-0.08789882	-0.26161548	12.89617572	-0.08603417
-0.23551755	12.98299778	-0.08590898	-0.23079440	12.98857678	-0.08387750
0.04197809	12.88234790	-0.61284267	0.04419326	12.88564376	-0.61169638
0.05353615	12.94741275	-0.60015015	0.05625370	12.95065813	-0.59905859
-0.02611373	12.96860608	-0.57034291	-0.02314105	12.97271297	-0.56897854
-0.04187646	12.90593891	-0.57557033	-0.03949950	12.91022838	-0.57419908
-0.11839359	12.99269461	-0.58503634	-0.11529169	12.99800220	-0.58337634
-0.13712356	12.93482778	-0.58615479	-0.13466160	12.94039051	-0.58453352
-0.04244071	12.45253040	-0.12298440	-0.04186204	12.45643663	-0.12204296
-0.17024756	12.68107297	-0.09106628	-0.16817325	12.68602632	-0.08982010
-0.01936125	12.57537719	-0.09040951	-0.01788165	12.57906315	-0.08946540
-0.32543578	12.69367567	-0.13279856	-0.32354186	12.70026185	-0.13134541
-0.30248806	12.77723241	-0.10757365	-0.29978286	12.78349323	-0.10595128
0.02611442	12.81729242	-0.62440864	0.02779293	12.82071258	-0.62317556
-0.06970072	12.84418840	-0.57408466	-0.06795218	12.84885448	-0.57268521
-0.09260880	12.82099857	-0.55489893	-0.09115785	12.82598557	-0.55348834
-0.17125233	12.87809676	-0.57642953	-0.16945687	12.88413227	-0.57482909
-0.33741520	13.07504390	-0.15073632	-0.33190826	13.08188208	-0.14814973
-0.32330641	13.12783480	-0.19227846	-0.31737091	13.13467937	-0.18956729
-0.44610262	13.08747992	-0.20126900	-0.44050176	13.09566358	-0.19818221
-0.42128122	13.12969552	-0.23901153	-0.41534813	13.13776021	-0.23587798
-0.39535777	13.16405049	-0.28706910	-0.38921340	13.17198551	-0.28392610
-0.30924002	13.16771624	-0.24936952	-0.30305692	13.17457093	-0.24662423
-0.22174888	13.12063616	-0.56822792	-0.21714376	13.12730094	-0.56591268
-0.21679055	13.07502572	-0.59629138	-0.21283387	13.08170533	-0.59410334
-0.23385868	13.15766991	-0.52470442	-0.22865512	13.16437360	-0.52225653
-0.32618341	13.17099918	-0.52621041	-0.32075654	13.17898105	-0.52327282
-0.31858213	13.14176020	-0.57421926	-0.31368184	13.14982317	-0.57139801
-0.31952511	13.10563114	-0.61169526	-0.31525683	13.11386529	-0.60898668
-0.22784783	13.02886198	-0.61477703	-0.22452797	13.03575241	-0.61266438
-0.33675871	13.07288623	-0.63906455	-0.33304632	13.08151723	-0.63639721
-0.36187210	13.04329862	-0.65566864	-0.35866118	13.05243223	-0.65302444
-0.25089964	12.98427548	-0.62176288	-0.24819579	12.99154915	-0.61969918
-0.50538453	12.98569757	-0.17023237	-0.50081323	12.99443226	-0.16731300
-0.54255286	12.87043060	-0.18901632	-0.53929857	12.87970951	-0.18649373
-0.61423991	12.92572591	-0.24063802	-0.61058833	12.93614186	-0.23759281
-0.58178629	13.01654684	-0.22730074	-0.57704281	13.02649390	-0.22393644
-0.56545176	12.77161279	-0.21631673	-0.56337757	12.78133322	-0.21418243
-0.63336375	12.84774599	-0.26237733	-0.63067710	12.85850871	-0.25967348
-0.67338426	12.93563377	-0.32299319	-0.67000036	12.94730481	-0.31965217
-0.65926461	12.98468654	-0.30919434	-0.65521507	12.99609063	-0.30565812
-0.63246779	13.04377079	-0.30042417	-0.62765636	13.05478204	-0.29668527
-0.45576222	12.73860405	-0.16898722	-0.45377534	12.74675661	-0.16723953
-0.43168409	12.83025610	-0.14194403	-0.42864622	12.83803356	-0.13988323
-0.39342700	12.94477491	-0.12328097	-0.38914087	12.95209799	-0.12090452
-0.45135229	13.09309984	-0.65947339	-0.44750831	13.10373152	-0.65621346
-0.46713863	13.07254924	-0.67300553	-0.46367527	13.08353777	-0.66976639
-0.38244115	13.01560803	-0.66002284	-0.37964868	13.02512095	-0.65741598
-0.53240097	13.13051228	-0.63184563	-0.52790642	13.14243292	-0.62800126
-0.54645565	13.11094596	-0.65002936	-0.54233311	13.12322001	-0.64621769
-0.39656700	13.00150405	-0.65090247	-0.39393357	13.01120365	-0.64830944
-0.27983647	12.94187489	-0.61613270	-0.27767128	12.94958085	-0.61410025
0.91098442	12.87278861	-0.90728672	0.91247267	12.87128203	-0.90815986
0.81359836	12.94263752	-0.89258702	0.81537838	12.94145677	-0.89333416
0.92930714	12.88641979	-0.81880850	0.93104829	12.88483367	-0.81973463
0.83728634	12.96167462	-0.78851295	0.83938075	12.96040301	-0.78934077
0.73089200	13.02121000	-0.74604197	0.73342782	13.02035974	-0.74669948
0.69732072	12.99788774	-0.87493413	0.69937543	12.99713131	-0.87551157
0.93121010	12.88240830	-0.72703573	0.93310294	12.88080585	-0.72798677
0.85580715	12.95232266	-0.68198956	0.85812874	12.95099119	-0.68284925
0.76494822	13.00817790	-0.61906896	0.76770964	13.00721406	-0.61979010
1.00460721	12.65666416	-0.99090644	1.00513843	12.65482671	-0.99184435
0.97111328	12.77915901	-0.94577929	0.97216915	12.77744066	-0.94670343
1.02874837	12.65638549	-0.87992464	1.02945900	12.65446571	-0.88092551
0.99237221	12.78773311	-0.84936169	0.99364574	12.78592872	-0.85035082
1.02123283	12.65572491	-0.76659619	1.02214776	12.65384751	-0.76760175
0.98760832	12.78737313	-0.74996340	0.98907380	12.78558686	-0.75095860
