0.87316288	12.72432945	-0.42940126	0.87452038	12.72348261	-0.42996993
0.84841322	12.86359789	-0.45752446	0.85007839	12.86280312	-0.45807381
0.91827323	12.82074113	-0.55766510	0.91958392	12.81983020	-0.55831913
0.94625654	12.68669672	-0.54376864	0.94727300	12.68573984	-0.54444879
0.80645334	12.95617539	-0.51643104	0.80821892	12.95548541	-0.51691178
0.88091091	12.90809920	-0.59938836	0.88234209	12.90726835	-0.59998439
0.92647912	12.86429187	-0.66070086	0.92767697	12.86338517	-0.66135219
0.96280694	12.79333409	-0.65601272	0.96385028	12.79235790	-0.65671476
0.99323127	12.66357193	-0.65781420	0.99400889	12.66255209	-0.65855015
0.71796882	12.76307659	-1.16659575	0.71815565	12.76276383	-1.16679253
0.83986501	12.70900903	-1.14811142	0.84000376	12.70844084	-1.14849447
0.81168244	12.81559386	-1.07832475	0.81207394	12.81504560	-1.07866861
0.68930308	12.86477282	-1.09132522	0.68971672	12.86444453	-1.09146188
0.94178154	12.67187602	-1.08821997	0.94194245	12.67107008	-1.08877054
0.91222213	12.78350467	-1.02872648	0.91264997	12.78274521	-1.02924443
0.87504865	12.85253335	-0.97724681	0.87565928	12.85182468	-0.97772385
0.79631082	12.89514651	-0.99024658	0.79695279	12.89457094	-0.99059187
0.67447134	12.94389193	-0.99192736	0.67516150	12.94352911	-0.99206988
0.63559238	12.82860185	-0.20879343	0.63787875	12.82822701	-0.20892373
0.62080910	12.96671085	-0.25590747	0.62340015	12.96639396	-0.25601168
0.74617951	12.91487091	-0.35401673	0.74828913	12.91427008	-0.35439055
0.76373715	12.77430128	-0.31393332	0.76553485	12.77364792	-0.31431817
0.58889121	13.05458941	-0.33905930	0.59150748	13.05437296	-0.33909779
0.70953411	13.00701729	-0.42845811	0.71170846	13.00652735	-0.42876351
0.47074672	12.88224250	-1.05779554	0.47117993	12.88228997	-1.05755581
0.59526339	12.82632431	-1.13486066	0.59554003	12.82620487	-1.13483837
0.56736469	12.91828744	-1.06130929	0.56787839	12.91815986	-1.06124896
0.44611803	12.96479717	-0.98184536	0.44684968	12.96487462	-0.98155812
0.55156262	12.99240027	-0.95897429	0.55239538	12.99226621	-0.95889795
0.43041680	13.03437987	-0.87800483	0.43151009	13.03449688	-0.87767734
0.05659838	13.01212619	-0.02560603	0.06053686	13.01362510	-0.02390002
-0.06967176	13.03197975	-0.03448040	-0.06558733	13.03399656	-0.03223532
