0.85098000	12.73670000	-0.42027998	0.85101699	12.73693806	-0.42035396
0.82218000	12.87490000	-0.44889998	0.82216568	12.87511689	-0.44898132
0.89827996	12.83360000	-0.54721000	0.89827108	12.83388031	-0.54730915
0.93015003	12.70040000	-0.53268000	0.93019630	12.70071276	-0.53277027
0.77972000	12.96580000	-0.50917000	0.77966736	12.96599585	-0.50925294
0.85980000	12.91970060	-0.59010000	0.85974993	12.91995173	-0.59020182
0.90906000	12.87680050	-0.65046000	0.90901353	12.87708630	-0.65057806
0.94737000	12.80690000	-0.64478004	0.94735616	12.80721971	-0.64489939
0.98124000	12.67780000	-0.64582000	0.98129120	12.67816134	-0.64593640
0.71713000	12.76640000	-1.16413009	0.71701015	12.76651845	-1.16422894
0.83944000	12.71580000	-1.14240000	0.83934917	12.71600444	-1.14253221
0.80804010	12.82230090	-1.07359000	0.80791753	12.82249366	-1.07371806
0.68590003	12.86860080	-1.09031000	0.68575660	12.86871856	-1.09041330
0.94060004	12.68200000	-1.07965000	0.94054674	12.68228110	-1.07980847
0.90761006	12.79310000	-1.02094007	0.90751260	12.79336393	-1.02109033
0.86807007	12.86160000	-0.97031003	0.86795679	12.86184500	-0.97045134
0.78928000	12.90249920	-0.98565000	0.78914898	12.90269660	-0.98577442
0.66735000	12.94850060	-0.99105996	0.66720225	12.94862636	-0.99115933
0.59628004	12.83420000	-0.20819000	0.59630581	12.83428348	-0.20824146
0.57800000	12.97120090	-0.25585002	0.57799039	12.97128465	-0.25589416
0.71198005	12.92340000	-0.34866000	0.71196717	12.92354434	-0.34872069
0.73344004	12.78399940	-0.30827000	0.73346726	12.78415200	-0.30832920
0.54743000	13.05760100	-0.34026000	0.54739244	13.05768220	-0.34030354
0.67580000	13.01380060	-0.42442998	0.67575439	13.01393618	-0.42449232
0.46756002	12.88159940	-1.06358993	0.46744043	12.88161739	-1.06364300
0.59376997	12.82730000	-1.13641012	0.59363565	12.82735342	-1.13648758
0.56310004	12.91970060	-1.06397000	0.56295471	12.91976052	-1.06404768
0.43909000	12.96410080	-0.98893994	0.43896100	12.96412544	-0.98899256
0.54296000	12.99430000	-0.96231000	0.54281706	12.99437316	-0.96238351
0.41830000	13.03350070	-0.88625000	0.41817319	13.03353872	-0.88630053
-0.01381000	12.98910000	-0.06632000	-0.01379176	12.98906188	-0.06632179
-0.14222000	13.00080000	-0.08833000	-0.14220227	13.00076052	-0.08832902
-0.14472000	13.07420060	-0.13491000	-0.14470612	13.07416542	-0.13490516
-0.01992000	13.07640080	-0.11030000	-0.01990961	13.07636582	-0.11029494
-0.26099000	13.00240000	-0.12461000	-0.26097307	13.00236625	-0.12460783
-0.26196000	13.06380000	-0.17306000	-0.26194568	13.06376911	-0.17305521
-0.26321003	13.10500050	-0.23859000	-0.26319725	13.10497358	-0.23858348
-0.14673000	13.12110000	-0.20109999	-0.14672004	13.12106850	-0.20109351
-0.02491000	13.13040070	-0.17619000	-0.02490545	13.13037149	-0.17618238
0.03121000	12.97520000	-0.59077000	0.03119806	12.97518009	-0.59077402
0.01617000	13.03760050	-0.56526000	0.01615528	13.03758116	-0.56526248
-0.06479000	13.03959940	-0.55471003	-0.06479353	13.03957793	-0.55471174
-0.05060000	12.98340000	-0.57033000	-0.05060357	12.98337731	-0.57033356
-0.00341000	13.09160000	-0.51788000	-0.00342268	13.09158353	-0.51788105
-0.08635000	13.08589940	-0.51902000	-0.08635277	13.08587789	-0.51901980
-0.17985000	13.07870000	-0.53517000	-0.17984724	13.07868322	-0.53516978
-0.15723000	13.03770000	-0.57106000	-0.15722842	13.03768297	-0.57106226
