0.85007865	12.73743216	-0.42015140	0.84935569	12.73779137	-0.41984403
0.82096073	12.87562306	-0.44875912	0.81995731	12.87597487	-0.44838505
0.89717982	12.83442978	-0.54701704	0.89627677	12.83489883	-0.54661044
0.92934477	12.70125023	-0.53249675	0.92869387	12.70174672	-0.53215413
0.77827633	12.96645780	-0.50902230	0.77707710	12.96676595	-0.50860031
0.85851465	12.92047521	-0.58990188	0.85745042	12.92090881	-0.58945387
0.90791475	12.87765819	-0.65023996	0.90698028	12.87817838	-0.64977891
0.94638086	12.80781097	-0.64456193	0.94558171	12.80837987	-0.64412515
0.98052265	12.67873997	-0.64561083	0.97995142	12.67934995	-0.64523959
0.71657347	12.76686681	-1.16397188	0.71617668	12.76727887	-1.16364474
0.83893294	12.71646255	-1.14220952	0.83857180	12.71706420	-1.14185332
0.80726224	12.82294280	-1.07337803	0.80666751	12.82347394	-1.07295073
0.68503384	12.86903955	-1.09011512	0.68439511	12.86940239	-1.08970708
0.94011405	12.68284428	-1.07942972	0.93976344	12.68359498	-1.07903224
0.90685141	12.79391460	-1.02070890	0.90626866	12.79458561	-1.02025796
0.86713195	12.86236411	-0.97007867	0.86639713	12.86294831	-0.96959715
0.78827019	12.90313734	-0.98542256	0.78747933	12.90361883	-0.98494406
0.66622679	12.94892932	-0.99083870	0.66535075	12.94923789	-0.99036371
0.59527490	12.83453319	-0.20816331	0.59445240	12.83446447	-0.20786695
0.57654857	12.97151784	-0.25582017	0.57533741	12.97142630	-0.25547020
0.71064285	12.92396794	-0.34858809	0.70953298	12.92414048	-0.34824639
0.73247959	12.78455607	-0.30820008	0.73170541	12.78472698	-0.30791621
0.54565358	13.05783793	-0.34022159	0.54416088	13.05769117	-0.33982125
0.67418197	13.01429180	-0.42434782	0.67282551	13.01441481	-0.42395315
0.46663503	12.88160162	-1.06341788	0.46596143	12.88162593	-1.06306599
0.59303016	12.82756321	-1.13626200	0.59251346	12.82780038	-1.13593458
0.56208223	12.91991699	-1.06377396	0.56132872	12.92009218	-1.06336334
0.43786885	12.96403212	-0.98872973	0.43692351	12.96395487	-0.98828906
0.54165360	12.99447138	-0.96208021	0.54062289	12.99455112	-0.96158994
0.41677836	13.03337014	-0.88600567	0.41554506	13.03317647	-0.88548190
-0.01469083	12.98723867	-0.06509797	-0.01551898	12.98543213	-0.06384016
-0.14318236	12.99803626	-0.08637994	-0.14410261	12.99563179	-0.08462967
-0.14640489	13.07143186	-0.13283337	-0.14782923	13.06896784	-0.13106347
-0.02145527	13.07451238	-0.10900945	-0.02276982	13.07266849	-0.10774611
-0.26214081	12.99863567	-0.12178237	-0.26319762	12.99557281	-0.11945237
-0.26387194	13.06001347	-0.17003950	-0.26545264	13.05688389	-0.16769136
-0.26588048	13.10133756	-0.23536966	-0.26796900	13.09816938	-0.23296633
-0.14906524	13.11840986	-0.19889011	-0.15096640	13.11592185	-0.19708289
-0.02704476	13.12851073	-0.17483518	-0.02880865	13.12660983	-0.17355852
0.02877889	12.97410663	-0.58982726	0.02679928	12.97264027	-0.58876966
0.01342113	13.03640331	-0.56417763	0.01116643	13.03481590	-0.56302909
-0.06800872	13.03823575	-0.55307364	-0.07060117	13.03629583	-0.55157695
-0.05347172	12.98217385	-0.56891564	-0.05577768	12.98036915	-0.56751805
-0.00640138	13.09015406	-0.51658129	-0.00887654	13.08836310	-0.51532628
-0.08976020	13.08429879	-0.51711107	-0.09250053	13.08219675	-0.51548612
-0.18380767	13.07673227	-0.53229786	-0.18689379	13.07411531	-0.53008700
-0.16105683	13.03606257	-0.56854731	-0.16404999	13.03362884	-0.56648349
-0.14605644	12.98508719	-0.58637128	-0.14879917	12.98283332	-0.58447101
0.98740553	12.28962684	-0.67173696	0.98746103	12.29017935	-0.67155329
0.96671655	12.07065471	-0.68770296	0.96710997	12.07115090	-0.68769734
0.91399179	12.09725483	-0.55242782	0.91412492	12.09750986	-0.55245939
0.92871212	12.30418010	-0.53665378	0.92868345	12.30453970	-0.53655392
0.83594144	12.14690361	-0.43127998	0.83600729	12.14699735	-0.43131560
0.84325002	12.32920246	-0.41136739	0.84320897	12.32941022	-0.41129563
0.97951557	12.38082094	-1.14133569	0.97981345	12.38171215	-1.14108265
0.88457002	12.44127186	-1.21038203	0.88477798	12.44198817	-1.21016012
0.88009539	12.28173924	-1.23525546	0.88074847	12.28246568	-1.23517054
0.97218263	12.18943563	-1.15669068	0.97303075	12.19035961	-1.15660140
0.75729036	12.51731160	-1.23924045	0.75732168	12.51771846	-1.23907014
0.75363427	12.39711907	-1.27069936	0.75400952	12.39754276	-1.27061756
0.86790480	12.17700088	-1.24309341	0.86889066	12.17770145	-1.24313548
0.95324376	12.05477400	-1.15471994	0.95462337	12.05563196	-1.15482508
0.99316334	12.49870792	-0.65697491	0.99289787	12.49930446	-0.65670275
0.93649518	12.51459695	-0.53054655	0.93617837	12.51506076	-0.53031465
0.85225592	12.54295884	-0.40861585	0.85191561	12.54327388	-0.40841445
0.86779440	12.58777736	-1.18353711	0.86767222	12.58842384	-1.18325094
0.96689653	12.54525507	-1.11767664	0.96683459	12.54608795	-1.11734542
0.74252495	12.64514586	-1.20851548	0.74233348	12.64555720	-1.20826467
0.60000128	12.42015032	-0.22571014	0.60001296	12.42004769	-0.22559379
0.59996139	12.63506392	-0.20318838	0.59959219	12.63497829	-0.20297466
0.73329814	12.58546616	-0.29745064	0.73293801	12.58558787	-0.29724490
0.72722777	12.37112422	-0.30845672	0.72719719	12.37117126	-0.30838898
0.46854252	12.70488961	-1.15066120	0.46836564	12.70495500	-1.15055459
0.61192062	12.61511132	-1.21938483	0.61184403	12.61524042	-1.21928337
0.60848815	12.71943821	-1.18583838	0.60825988	12.71966238	-1.18565269
0.47331246	12.78880634	-1.11693758	0.47291249	12.78886513	-1.11672091
0.58653963	12.17482839	-0.30182543	0.58656245	12.17480046	-0.30182248
0.59725261	12.28079922	-0.26253764	0.59734573	12.28072070	-0.26249772
0.72330410	12.21630957	-0.33775249	0.72337205	12.21631780	-0.33776419
0.60073697	12.48696297	-1.25184201	0.60085035	12.48703284	-1.25186112
0.60681776	12.53438097	-1.24356243	0.60684513	12.53448006	-1.24353745
