0.85343404	12.73567559	-0.42137145	0.85447866	12.73512717	-0.42176671
0.82501341	12.87399410	-0.45002020	0.82623531	12.87349330	-0.45040449
0.90053429	12.83247705	-0.54847655	0.90150603	12.83189308	-0.54893727
0.93203786	12.69918060	-0.53393750	0.93283698	12.69855721	-0.53441898
0.78259831	12.96502999	-0.51022276	0.78385253	12.96459691	-0.51055992
0.86215306	12.91868859	-0.59130275	0.86317928	12.91815748	-0.59172236
0.91105836	12.87566732	-0.65172901	0.91192728	12.87508807	-0.65218914
0.94918340	12.80565847	-0.64610859	0.94996321	12.80502968	-0.64660682
0.98272236	12.67647933	-0.64716433	0.98334419	12.67581859	-0.64769022
0.71738530	12.76591187	-1.16462448	0.71749205	12.76571601	-1.16477276
0.83967782	12.71498712	-1.14319409	0.83977109	12.71463397	-1.14347790
0.80863835	12.82152397	-1.07435132	0.80889453	12.82117911	-1.07460205
0.68647791	12.86809543	-1.09074392	0.68672712	12.86788276	-1.09084238
0.94093717	12.68089458	-1.08071190	0.94106905	12.68039253	-1.08111424
0.90831737	12.79206666	-1.02197955	0.90861842	12.79159006	-1.02235516
0.86903058	12.86063970	-0.97128953	0.86944521	12.86019072	-0.97162997
0.79024106	12.90170162	-0.98643395	0.79065975	12.90133253	-0.98668010
0.66833677	12.94796892	-0.99152686	0.66876820	12.94772656	-0.99162541
0.60031354	12.83403078	-0.20857849	0.60202336	12.83381746	-0.20863608
0.58232952	12.97114134	-0.25629404	0.58419269	12.97097719	-0.25634810
0.71553934	12.92285108	-0.34952397	0.71707219	12.92249108	-0.34977821
0.73664401	12.78333283	-0.30907561	0.73800602	12.78292336	-0.30932996
0.55161595	13.05762405	-0.34066721	0.55343903	13.05751405	-0.34068804
0.67930332	13.01337711	-0.42524345	0.68083058	13.01308448	-0.42545805
0.46812447	12.88155962	-1.06341877	0.46836515	12.88155982	-1.06324593
0.59413455	12.82705655	-1.13658175	0.59428989	12.82697293	-1.13657046
0.56378651	12.91945015	-1.06409988	0.56408256	12.91935396	-1.06405344
0.44004477	12.96408974	-0.98872079	0.44046738	12.96409327	-0.98850641
0.54408853	12.99404295	-0.96243930	0.54458897	12.99392725	-0.96237527
0.41975203	13.03352673	-0.88599302	0.42040548	13.03353020	-0.88574575
-0.00722723	12.99201421	-0.06342009	-0.00441678	12.99310866	-0.06203717
-0.13555832	13.00435636	-0.08446336	-0.13270456	13.00576557	-0.08265525
-0.13827073	13.07761212	-0.13137632	-0.13545618	13.07898544	-0.12966630
-0.01338968	13.07927451	-0.10769301	-0.01054602	13.08037136	-0.10638640
-0.25442905	13.00635073	-0.11971842	-0.25161790	13.00800272	-0.11747712
-0.25572586	13.06753640	-0.16856375	-0.25300133	13.06913605	-0.16643978
-0.25752846	13.10838399	-0.23442661	-0.25499431	13.10987274	-0.23239808
-0.14071543	13.12425102	-0.19781260	-0.13805412	13.12555364	-0.19616730
-0.01873086	13.13307374	-0.17378647	-0.01600943	13.13412711	-0.17253790
0.03375471	12.97644408	-0.58843209	0.03486975	12.97703970	-0.58727556
0.01906691	13.03893242	-0.56296489	0.02035560	13.03956328	-0.56180376
-0.06182860	13.04112760	-0.55186674	-0.06053022	13.04185990	-0.55045934
-0.04789688	12.98485666	-0.56738468	-0.04672706	12.98556115	-0.56596173
0.00000245	13.09310196	-0.51559975	0.00151631	13.09378984	-0.51442688
-0.08298033	13.08762152	-0.51617419	-0.08149052	13.08842948	-0.51473969
-0.17665037	13.08048644	-0.53156773	-0.17524782	13.08136160	-0.52979535
-0.15440470	13.03931872	-0.56746411	-0.15318057	13.04012610	-0.56570960
-0.13994203	12.98803475	-0.58476565	-0.13883965	12.98881231	-0.58299739
0.98769776	12.28747518	-0.67306943	0.98775627	12.28682593	-0.67357022
0.96604296	12.06865895	-0.68876472	0.96573920	12.06804108	-0.68919175
0.91388046	12.09574416	-0.55333797	0.91382689	12.09528198	-0.55368736
0.92948842	12.30237494	-0.53779192	0.92973121	12.30182337	-0.53822257
0.83633244	12.14600894	-0.43189533	0.83647278	12.14572472	-0.43213814
0.84441161	12.32780026	-0.41224504	0.84481266	12.32735216	-0.41258100
0.97887279	12.37873373	-1.14259819	0.97859456	12.37815798	-1.14304821
0.88402179	12.43963186	-1.21138309	0.88378225	12.43921365	-1.21173098
0.87875623	12.28014042	-1.23620815	0.87827115	12.27972941	-1.23658159
0.97070374	12.18745674	-1.15789806	0.97013827	12.18688080	-1.15834825
0.75711120	12.51640811	-1.23985752	0.75700228	12.51620943	-1.24006661
0.75272667	12.39619960	-1.27129102	0.75239395	12.39600334	-1.27152922
0.86610950	12.17548947	-1.24400534	0.86547361	12.17509087	-1.24438205
0.95137289	12.05293824	-1.15590443	0.95058556	12.05239189	-1.15634521
0.99446380	12.49644068	-0.65845287	0.99483014	12.49576915	-0.65898261
0.93825558	12.51258957	-0.53187918	0.93879823	12.51198090	-0.53235719
0.85452766	12.54127133	-0.40969492	0.85526986	12.54073728	-0.41007418
0.86797480	12.58624532	-1.18452008	0.86793253	12.58587619	-1.18483859
0.96703804	12.54320044	-1.11897825	0.96698191	12.54265914	-1.11941331
0.74283067	12.64423438	-1.20920100	0.74281817	12.64405033	-1.20939661
0.60198500	12.41954394	-0.22593047	0.60273334	12.41927350	-0.22598317
0.60362244	12.63449294	-0.20347261	0.60493038	12.63424286	-0.20351366
0.73619738	12.58426553	-0.29814590	0.73718986	12.58384929	-0.29836485
0.72878543	12.37012829	-0.30899178	0.72935175	12.36977525	-0.30918749
0.46886085	12.70492259	-1.15068692	0.46887581	12.70496345	-1.15063753
0.61199812	12.61491589	-1.21957842	0.61196962	12.61489811	-1.21962349
0.60890789	12.71901842	-1.18609681	0.60893662	12.71896429	-1.18613451
0.47416660	12.78879164	-1.11694233	0.47428045	12.78881269	-1.11683177
0.58668774	12.17470417	-0.30186455	0.58674765	12.17465109	-0.30187991
0.59818753	12.28030018	-0.26273876	0.59855485	12.28008873	-0.26280730
0.72399072	12.21560436	-0.33812421	0.72425272	12.21535581	-0.33827359
0.60040070	12.48688731	-1.25182680	0.60025947	12.48690340	-1.25182709
0.60666410	12.53423798	-1.24359604	0.60657699	12.53423073	-1.24359897
0.46268540	12.64922935	-1.16637366	0.46266564	12.64927348	-1.16634555
0.00012674	12.71385854	-0.06181036	0.00235603	12.71482698	-0.06029790
-0.14783920	12.78329871	-0.06765037	-0.14531483	12.78468146	-0.06553377
-0.13767597	12.90617993	-0.06576783	-0.13493751	12.90759297	-0.06384033
0.00033273	12.86847131	-0.05136586	0.00292364	12.86950879	-0.04990141
-0.28348429	12.83499848	-0.09085825	-0.28081665	12.83671296	-0.08815818
-0.26482478	12.93007574	-0.09556060	-0.26203772	12.93177272	-0.09313169
0.02916628	12.84696484	-0.61728134	0.03002757	12.84757570	-0.61607032
0.03561368	12.91232151	-0.60479903	0.03659325	12.91291164	-0.60361972
-0.04522287	12.92305210	-0.57654838	-0.04416200	12.92375938	-0.57507939
-0.05368548	12.85827383	-0.58034591	-0.05273469	12.85899966	-0.57880909
-0.13696522	12.93067904	-0.59279164	-0.13597223	12.93144271	-0.59096811
-0.14678176	12.86988284	-0.59133809	-0.14584841	12.87065990	-0.58941307
-0.03141755	12.41795228	-0.11609695	-0.03021354	12.41890688	-0.11459585
-0.16965667	12.63593094	-0.08494683	-0.16755045	12.63726311	-0.08266675
-0.01563125	12.54304376	-0.08563733	-0.01395378	12.54396687	-0.08409279
-0.32095724	12.62919741	-0.12143971	-0.31884179	12.63084190	-0.11834276
-0.30665047	12.71710121	-0.10175442	-0.30422622	12.71878005	-0.09876730
0.01890187	12.78070712	-0.62899332	0.01964673	12.78133864	-0.62774725
-0.07319005	12.79193017	-0.57720390	-0.07230267	12.79267941	-0.57555928
-0.09087809	12.76498026	-0.55691608	-0.08992851	12.76575382	-0.55518647
-0.17081685	12.80742396	-0.57887277	-0.16989933	12.80822947	-0.57677198
-0.37692193	13.00360106	-0.16775243	-0.37420686	13.00542922	-0.16497982
-0.36961220	13.05341287	-0.21408667	-0.36704441	13.05512214	-0.21150385
-0.48732696	12.99644278	-0.22348420	-0.48483773	12.99828811	-0.22028770
-0.46803689	13.03689755	-0.26504873	-0.46568423	13.03862223	-0.26205167
-0.44640524	13.06983278	-0.31578601	-0.44421279	13.07141603	-0.31297426
-0.36022088	13.09012427	-0.27357566	-0.35783748	13.09169981	-0.27111131
-0.25885940	13.03698265	-0.58621829	-0.25771902	13.03784398	-0.58410502
-0.24468058	12.99162073	-0.61107170	-0.24366883	12.99242721	-0.60893643
-0.27878469	13.07361283	-0.54580373	-0.27746189	13.07456687	-0.54367922
-0.37356618	13.06490359	-0.55370652	-0.37229174	13.06590377	-0.55124553
-0.35903610	13.03341760	-0.59854498	-0.35795946	13.03429858	-0.59607434
-0.34952705	12.99490764	-0.63223794	-0.34859664	12.99570143	-0.62971825
-0.24619287	12.94302016	-0.62667846	-0.24528701	12.94379498	-0.62445789
-0.35714797	12.95579512	-0.65677134	-0.35633097	12.95653616	-0.65414522
-0.37194405	12.91833040	-0.67058447	-0.37121523	12.91903135	-0.66781318
-0.25893637	12.89344746	-0.63088878	-0.25808980	12.89421491	-0.62853109
-0.53083850	12.89092178	-0.18139478	-0.52822411	12.89282909	-0.17772039
-0.55053906	12.76834984	-0.18610964	-0.54801104	12.77011274	-0.18218238
-0.62621145	12.80425636	-0.24402089	-0.62360539	12.80585148	-0.24007548
