0.87215144	12.72703297	-0.42964620	0.87404298	12.72592251	-0.43045685
0.84804444	12.86611136	-0.45893712	0.85040270	12.86506731	-0.45977831
0.91934115	12.82210310	-0.55848452	0.92124549	12.82083466	-0.55944616
0.94676176	12.68805619	-0.54350431	0.94822124	12.68672325	-0.54445209
0.80723371	12.95827814	-0.51902409	0.80977748	12.95736510	-0.51982376
0.88275289	12.90922761	-0.60120111	0.88485946	12.90806207	-0.60212575
0.92871221	12.86464648	-0.66205187	0.93050096	12.86334005	-0.66303180
0.96471280	12.79361323	-0.65663146	0.96626705	12.79220193	-0.65764927
0.99445085	12.66374632	-0.65746616	0.99559563	12.66227047	-0.65848368
0.72126191	12.76017233	-1.16912769	0.72165537	12.75959185	-1.16951187
0.84294007	12.70578364	-1.14983117	0.84325763	12.70482640	-1.15043919
0.81572084	12.81295608	-1.08109525	0.81643199	12.81204535	-1.08169444
0.69396582	12.86255771	-1.09525159	0.69473392	12.86197848	-1.09560825
0.94450430	12.66869363	-1.08928567	0.94483826	12.66740019	-1.09009586
0.91584302	12.78080549	-1.03067430	0.91659005	12.77959263	-1.03147724
0.87920685	12.85040311	-0.97979413	0.88023263	12.84927958	-0.98056655
0.80092022	12.89326236	-0.99361430	0.80200789	12.89233844	-0.99424176
0.67986228	12.94252262	-0.99659078	0.68104572	12.94192469	-0.99698904
0.62951725	12.83484884	-0.21248397	0.63255964	12.83459023	-0.21280122
0.61608720	12.97273305	-0.26115693	0.61961367	12.97254801	-0.26151035
0.74372737	12.91895224	-0.35676671	0.74664834	12.91826285	-0.35741096
0.76035838	12.77873716	-0.31542798	0.76279504	12.77798764	-0.31602418
0.58561115	13.05965113	-0.34552928	0.58922820	13.05956243	-0.34585092
0.70855121	13.01044322	-0.43251396	0.71162083	13.00988170	-0.43312390
0.47596166	12.88152222	-1.06366662	0.47677613	12.88153661	-1.06357629
0.59956822	12.82418123	-1.13890985	0.60012790	12.82390497	-1.13905215
0.57283860	12.91688901	-1.06661661	0.57377694	12.91662765	-1.06675576
0.45216752	12.96495334	-0.98913978	0.45343093	12.96504237	-0.98904316
0.55768910	12.99206419	-0.96539527	0.55909939	12.99183495	-0.96556103
0.43677235	13.03552353	-0.88659591	0.43855381	13.03570679	-0.88649838
0.03114388	13.01528232	-0.05355973	0.03578503	13.01772700	-0.05205007
-0.09797551	13.03125492	-0.07187307	-0.09329833	13.03433256	-0.06990305
-0.09961213	13.10403922	-0.11930640	-0.09473788	13.10711205	-0.11735536
0.02656190	13.10211678	-0.09838331	0.03147178	13.10457746	-0.09688324
-0.21814034	13.03613208	-0.10488512	-0.21353313	13.03981392	-0.10246932
-0.21868551	13.09683432	-0.15412384	-0.21395024	13.10050716	-0.15172708
-0.22073630	13.13711400	-0.22015458	-0.21603261	13.14077691	-0.21776601
-0.10216707	13.15010059	-0.18599162	-0.09730552	13.15316557	-0.18404941
0.02123619	13.15547010	-0.16467013	0.02616763	13.15793855	-0.16317427
0.05863523	12.99426933	-0.57864300	0.06129716	12.99632066	-0.57726848
0.04671688	13.05742815	-0.55337140	0.04975885	13.05955572	-0.55197823
-0.03384820	13.06212238	-0.54056518	-0.03071656	13.06466640	-0.53886771
-0.02201015	13.00535896	-0.55587868	-0.01921090	13.00783168	-0.55420404
0.03050435	13.11249315	-0.50605514	0.03398456	13.11473997	-0.50462151
-0.05280324	13.10944505	-0.50486820	-0.04930855	13.11210698	-0.50311728
-0.14712080	13.10465128	-0.51830663	-0.14368098	13.10780103	-0.51620354
-0.12679986	13.06263691	-0.55427755	-0.12370771	13.06565978	-0.55223340
-0.11414207	13.01082645	-0.57143004	-0.11137816	13.01377408	-0.56941149
0.98759150	12.27533887	-0.68144640	0.98747089	12.27396673	-0.68232592
0.95979311	12.05758994	-0.69530829	0.95900529	12.05634471	-0.69601124
0.91185239	12.08793188	-0.55875285	0.91156578	12.08703882	-0.55933283
0.93245083	12.29284128	-0.54483150	0.93266949	12.29173706	-0.54557654
0.83748049	12.14186492	-0.43556761	0.83756022	12.14137883	-0.43596330
0.84986413	12.32100264	-0.41771208	0.85035310	12.32018017	-0.41829538
0.97258339	12.36489142	-1.15078384	0.97186936	12.36346073	-1.15160363
0.87875649	12.42876441	-1.21786594	0.87817349	12.42766670	-1.21851101
0.86769593	12.26927571	-1.24222150	0.86649326	12.26820570	-1.24284979
0.95804636	12.17369966	-1.16531580	0.95664442	12.17230747	-1.16608782
0.75507013	12.51055693	-1.24401136	0.75485018	12.50998234	-1.24441695
0.74529922	12.39017772	-1.27518116	0.74450731	12.38961108	-1.27558439
0.85146739	12.16491553	-1.24942888	0.84987832	12.16389870	-1.25001822
0.93459611	12.03964927	-1.16215257	0.93275611	12.03833756	-1.16285248
1.00061808	12.48362860	-0.66798890	1.00116346	12.48216364	-0.66895748
0.94726562	12.50181118	-0.54046848	0.94811135	12.50053923	-0.54134820
0.86670492	12.53292975	-0.41671480	0.86788765	12.53188820	-0.41743611
0.86766793	12.57646269	-1.19105076	0.86761173	12.57546076	-1.19167479
0.96608552	12.52999680	-1.12751498	0.96594037	12.52861415	-1.12834388
0.74364703	12.63860986	-1.21379920	0.74372033	12.63805215	-1.21422302
0.61284884	12.41816072	-0.22735143	0.61388447	12.41786277	-0.22752120
0.62461566	12.63430213	-0.20585888	0.62675060	12.63401057	-0.20607727
0.75235561	12.57953738	-0.30284536	0.75395917	12.57883426	-0.30332550
0.73679052	12.36610969	-0.31233572	0.73754653	12.36556395	-0.31270016
0.47024273	12.70497190	-1.15083248	0.47038856	12.70501159	-1.15080638
0.61201678	12.61370829	-1.22099241	0.61202824	12.61361001	-1.22111266
0.61074891	12.71659082	-1.18801820	0.61094487	12.71636867	-1.18816095
0.47839867	12.78862742	-1.11702570	0.47884093	12.78863749	-1.11695782
0.58736000	12.17442414	-0.30222750	0.58741751	12.17437596	-0.30225578
0.60267445	12.27882466	-0.26395958	0.60308439	12.27859608	-0.26409773
0.72691679	12.21278930	-0.34041181	0.72717740	12.21243161	-0.34065339
0.59761420	12.48647469	-1.25163117	0.59733469	12.48646973	-1.25161462
0.60518852	12.53332710	-1.24378649	0.60504638	12.53326492	-1.24379755
0.46291082	12.64950528	-1.16648883	0.46293501	12.64956581	-1.16647904
0.02962276	12.73742276	-0.04947444	0.03292028	12.73985447	-0.04790867
-0.11676217	12.81121074	-0.05281547	-0.11310266	12.81437070	-0.05073069
-0.10267642	12.93351101	-0.05224610	-0.09840861	12.93661193	-0.05023547
0.03516251	12.89187391	-0.04049389	0.03924205	12.89429239	-0.03896648
-0.25184977	12.86621538	-0.07408188	-0.24798123	12.87006525	-0.07150288
-0.23033108	12.96052316	-0.07993265	-0.22601179	12.96426765	-0.07745044
0.04882109	12.86464132	-0.60618097	0.05081933	12.86671502	-0.60472315
0.05790685	12.92994023	-0.59448098	0.06022277	12.93198168	-0.59308210
-0.02157389	12.94338705	-0.56454583	-0.01909910	12.94585255	-0.56285003
-0.03213510	12.87873711	-0.56749763	-0.02998018	12.88126005	-0.56574190
-0.11301632	12.95329394	-0.57897469	-0.11056612	12.95623499	-0.57693907
-0.12461336	12.89271345	-0.57660786	-0.12245401	12.89572144	-0.57451194
-0.01406835	12.44230141	-0.10049850	-0.01242716	12.44494489	-0.09879600
-0.14362813	12.66471463	-0.06809976	-0.14075518	12.66800082	-0.06591568
0.00719327	12.56694542	-0.07151511	0.00955857	12.56947305	-0.06987594
-0.29592941	12.66172227	-0.10176200	-0.29319872	12.66578156	-0.09901560
-0.27880789	12.74923961	-0.08341951	-0.27556450	12.75321764	-0.08073048
0.03591781	12.79853660	-0.61685427	0.03759228	12.80066478	-0.61531588
-0.05351604	12.81282286	-0.56303433	-0.05166474	12.81547015	-0.56117953
-0.07123829	12.78654564	-0.54185384	-0.06946056	12.78930048	-0.53993475
-0.15003073	12.83090001	-0.56281147	-0.14813963	12.83405713	-0.56060866
-0.34230950	13.03604979	-0.15075371	-0.33784976	13.04036911	-0.14786729
-0.33436968	13.08523788	-0.19744725	-0.32982854	13.08950775	-0.19460674
-0.45432397	13.03135429	-0.20449132	-0.45006674	13.03625800	-0.20117269
-0.43456674	13.07089381	-0.24656134	-0.43026560	13.07568567	-0.24333260
-0.41296113	13.10280330	-0.29785166	-0.40868731	13.10746612	-0.29471811
-0.32511880	13.12117310	-0.25728198	-0.32061551	13.12537688	-0.25449368
-0.23164851	13.06279191	-0.57102630	-0.22861267	13.06636188	-0.56858063
-0.21919954	13.01688085	-0.59574163	-0.21649839	13.02037224	-0.59332366
-0.24976796	13.10023380	-0.53055905	-0.24638370	13.10392119	-0.52805954
-0.34495909	13.09372363	-0.53667727	-0.34161983	13.09792700	-0.53380697
-0.33213696	13.06155181	-0.58148345	-0.32913588	13.06566225	-0.57864811
-0.32431385	13.02256826	-0.61502168	-0.32165406	13.02661542	-0.61219716
-0.22231744	12.96818077	-0.61086354	-0.21992807	12.97168209	-0.60841257
-0.33343109	12.98344566	-0.63903094	-0.33107189	12.98753147	-0.63615193
-0.34932603	12.94628090	-0.65224413	-0.34722538	12.95044210	-0.64928020
-0.23639364	12.91886449	-0.61431829	-0.23428356	12.92244340	-0.61179184
-0.50023372	12.92754908	-0.16114521	-0.49635572	12.93269871	-0.15762270
-0.52370898	12.80599840	-0.16420699	-0.52047141	12.81127058	-0.16057437
-0.60025650	12.84371520	-0.22035098	-0.59703381	12.84937736	-0.21643330
-0.57964832	12.93917325	-0.22167232	-0.57593721	12.94473440	-0.21784101
-0.53504174	12.70117774	-0.17959339	-0.53240498	12.70650994	-0.17590665
-0.61008098	12.76108634	-0.23062299	-0.60731569	12.76679764	-0.22666826
-0.65850955	12.83083346	-0.30046978	-0.65563792	12.83677941	-0.29634799
-0.65066973	12.88299090	-0.29596741	-0.64752647	12.88890815	-0.29185880
-0.63312665	12.94550985	-0.29916342	-0.62967387	12.95134849	-0.29512043
-0.42487604	12.68919699	-0.13438999	-0.42213027	12.69394816	-0.13113127
-0.41046895	12.78538448	-0.11720949	-0.40716273	12.79005941	-0.11401418
-0.38458415	12.90407161	-0.11130306	-0.38064901	12.90861403	-0.10822435
-0.44514472	12.96360237	-0.66084878	-0.44295851	12.96829998	-0.65753598
-0.45292366	12.93659353	-0.67086098	-0.45091735	12.94132186	-0.66750191
-0.36225993	12.91319829	-0.65329634	-0.36034630	12.91742803	-0.65026361
-0.53096107	12.97036061	-0.63871699	-0.52865158	12.97558719	-0.63508626
-0.53669170	12.94345361	-0.65293233	-0.53458052	12.94870768	-0.64926730
-0.37321651	12.89681732	-0.64233296	-0.37134840	12.90111014	-0.63925137
-0.25713855	12.87120284	-0.60517398	-0.25524567	12.87490130	-0.60255197
0.91224225	12.87278559	-0.91227394	0.91349006	12.87155437	-0.91314891
0.81439719	12.94249697	-0.89663375	0.81586480	12.94153007	-0.89735461
0.93150622	12.88678954	-0.82426396	0.93300444	12.88548987	-0.82520709
0.83918155	12.96197115	-0.79317080	0.84096056	12.96092650	-0.79398856
0.73202026	13.02122938	-0.75004768	0.73414297	13.02052057	-0.75067592
0.69749978	12.99731063	-0.87784349	0.69916937	12.99667480	-0.87835752
0.93458555	12.88299539	-0.73267624	0.93626212	12.88167368	-0.73365505
0.85906100	12.95310853	-0.68727398	0.86109561	12.95201193	-0.68814962
0.76836560	13.00892846	-0.62374054	0.77078332	13.00812757	-0.62446190
1.00575735	12.65608290	-0.99619487	1.00621170	12.65456861	-0.99715374
0.97250997	12.77895458	-0.95110336	0.97340713	12.77754361	-0.95204145
1.03110748	12.65608703	-0.88564621	1.03175783	12.65449232	-0.88667977
0.99482269	12.78782764	-0.85512141	0.99594293	12.78634164	-0.85613757
1.02497270	12.65568378	-0.77237564	1.02585391	12.65411137	-0.77342626
0.99122457	12.78777171	-0.75585146	0.99255821	12.78629254	-0.75688617
0.58031468	13.04674518	-0.83029381	0.58229172	13.04648616	-0.83057116
0.62264795	13.07225189	-0.68293403	0.62514948	13.07191890	-0.68334672
0.50330099	13.11592216	-0.59749819	0.50628635	13.11606096	-0.59761654
0.46014989	13.08931753	-0.74791977	0.46254821	13.08952653	-0.74791357
0.66676406	13.06074628	-0.54614295	0.66965534	13.06031287	-0.54667005
0.54656250	13.10674328	-0.46070504	0.54998119	13.10677512	-0.46093893
-0.35133621	13.11228368	-0.47883865	-0.34768664	13.11654965	-0.47595066
-0.43575634	13.09539664	-0.48906885	-0.43222448	13.10013326	-0.48584933
-0.41732544	13.08292185	-0.53169534	-0.41401922	13.08753778	-0.52854487
-0.36147263	13.11962543	-0.41561343	-0.35754861	13.12397155	-0.41268737
-0.45664265	13.09851111	-0.44411116	-0.45292607	13.10337945	-0.44080756
-0.54249647	13.07335005	-0.47083989	-0.53901264	13.07869904	-0.46718972
-0.50573065	13.07399637	-0.50428074	-0.50236752	13.07912731	-0.50077855
-0.46880733	13.07122875	-0.53133246	-0.46555960	13.07613874	-0.52797718
-0.38525185	13.11777730	-0.35472915	-0.38111454	13.12227546	-0.35170936
-0.46910055	13.09548157	-0.39238712	-0.46520988	13.10043679	-0.38903089
-0.48292125	13.08223691	-0.34094656	-0.47891134	13.08727752	-0.33752863
-0.52991415	13.06573707	-0.37192948	-0.52610456	13.07102975	-0.36831905
-0.54298981	13.07011131	-0.42028803	-0.53933710	13.07547539	-0.41663064
0.01863187	13.15263833	-0.42419187	0.02260906	13.15500079	-0.42272207
-0.07409652	13.14312447	-0.43404610	-0.07017274	13.14593608	-0.43222653
0.01301748	13.17535031	-0.32899817	0.01745222	13.17779347	-0.32750277
-0.09167554	13.16244185	-0.34722134	-0.08734046	13.16538650	-0.34533715
-0.19464008	13.14778294	-0.37539712	-0.19045267	13.15125250	-0.37312472
-0.17136932	13.13254825	-0.45420502	-0.16755040	13.13585810	-0.45201975
0.01532570	13.17811024	-0.24199882	0.02008742	13.18058057	-0.24050108
-0.10029049	13.16714240	-0.26326318	-0.09562647	13.17016791	-0.26134122
-0.21194191	13.15164242	-0.29546776	-0.20744093	13.15523658	-0.29312249
0.97201542	11.95968172	-1.06593318	0.97008879	11.95825314	-1.06666067
0.99934154	12.10392552	-1.06571418	0.99788944	12.10240140	-1.06654070
0.97566523	11.91528340	-0.96014069	0.97379071	11.91386307	-0.96082141
1.00650413	12.06108163	-0.95132060	1.00512882	12.05955333	-0.95214004
1.03296598	12.27810946	-0.93746955	1.03233399	12.27649769	-0.93841016
1.02035531	12.31268334	-1.05317773	1.01963124	12.31110101	-1.05408985
0.95936786	11.90007657	-0.84036610	0.95770771	11.89876271	-0.84096342
0.99224826	12.04710610	-0.82730768	0.99108663	12.04567071	-0.82807975
1.02158594	12.26811218	-0.81289530	1.02116397	12.26657096	-0.81382801
1.02242331	12.49878698	-1.02957483	1.02233635	12.49721190	-1.03052481
1.04289840	12.48101142	-0.91498077	1.04296256	12.47938058	-0.91599083
1.03408666	12.47632733	-0.79365842	1.03436625	12.47473945	-0.79467615
-0.61548432	12.96752120	-0.58427894	-0.61299633	12.97325001	-0.58030861
-0.62318783	12.93759420	-0.59552365	-0.62090398	12.94336488	-0.59151367
-0.67133208	12.95998140	-0.50306900	-0.66858160	12.96603426	-0.49886312
-0.68270464	12.92388250	-0.50817785	-0.68016698	12.92999560	-0.50391444
-0.62551527	12.91419171	-0.59647229	-0.62336153	12.91997543	-0.59244486
-0.67058238	12.95253709	-0.40059214	-0.66748158	12.95858459	-0.39639185
-0.68520945	12.90785198	-0.40032578	-0.68233187	12.91396275	-0.39606493
-0.68910524	12.87224911	-0.40124042	-0.68640705	12.87837231	-0.39696528
-0.26362757	13.12347591	-0.46815815	-0.25988933	13.12726829	-0.46561437
-0.27931131	13.13468501	-0.39545787	-0.27525239	13.13859625	-0.39285657
-0.30336433	13.13579059	-0.32435893	-0.29903210	13.13985740	-0.32165964
-0.55854699	12.99078763	-0.23588341	-0.55461800	12.99623955	-0.23214067
-0.47639966	12.99301589	-0.17529538	-0.47223112	12.99804010	-0.17188060
-0.61472814	12.98503789	-0.30957405	-0.61111013	12.99078474	-0.30560771
-0.59125765	13.01369820	-0.32753794	-0.58755943	13.01932437	-0.32366745
-0.53528920	13.02169475	-0.26132526	-0.53129667	13.02702597	-0.25768066
