0.84698350	12.73947439	-0.41878273	0.84480849	12.74083236	-0.41793638
0.81713053	12.87750185	-0.44756402	0.81440272	12.87875991	-0.44673560
0.89442431	12.83644563	-0.54552838	0.89227232	12.83793061	-0.54453135
0.92725159	12.70338295	-0.53083701	0.92561375	12.70495236	-0.52981008
0.77431827	12.96800440	-0.50810157	0.77139461	12.96908491	-0.50735662
0.85554970	12.92228434	-0.58864349	0.85318272	12.92363561	-0.58771753
0.90556039	12.87956926	-0.64882678	0.90356860	12.88106758	-0.64782217
0.94435416	12.80986908	-0.64296011	0.94262510	12.81148957	-0.64188409
0.97900983	12.68085916	-0.64383431	0.97773299	12.68255818	-0.64272055
0.71659958	12.76717603	-1.16372603	0.71621717	12.76777410	-1.16337428
0.83899741	12.71726836	-1.14144907	0.83868126	12.71830439	-1.14082996
0.80695084	12.82376940	-1.07281808	0.80623173	12.82475362	-1.07224754
0.68479910	12.86943780	-1.09014227	0.68406647	12.87004689	-1.08987250
0.94004126	12.68415136	-1.07823511	0.93968390	12.68558362	-1.07737185
0.90637670	12.79516632	-1.01968767	0.90559639	12.79650500	-1.01886636
0.86632973	12.86358596	-0.96921098	0.86525946	12.86482711	-0.96844744
0.78748495	12.90410086	-0.98491553	0.78637163	12.90511374	-0.98433878
0.66549008	12.94947189	-0.99092442	0.66432472	12.95011977	-0.99063481
0.58907525	12.83583960	-0.20830932	0.58541676	12.83631583	-0.20819754
0.56955554	12.97252177	-0.25629913	0.56528520	12.97286637	-0.25623208
0.70531882	12.92552987	-0.34801327	0.70184837	12.92641257	-0.34748304
0.72794513	12.78633974	-0.30742160	0.72506423	12.78733153	-0.30688335
0.53880511	13.05842935	-0.34099141	0.53443450	13.05859416	-0.34099506
0.66887109	13.01545771	-0.42405725	0.66524666	13.01615101	-0.42360184
0.46650193	12.88137201	-1.06446633	0.46580264	12.88137202	-1.06473444
0.59306720	12.82754833	-1.13663631	0.59257071	12.82782007	-1.13658832
0.56177035	12.91997374	-1.06436868	0.56091051	12.92025016	-1.06436582
0.43720649	12.96376150	-0.99004618	0.43604451	12.96369675	-0.99037217
0.54073843	12.99458722	-0.96283581	0.53937918	12.99484910	-0.96284836
0.41535630	13.03298348	-0.88757869	0.41363153	13.03282129	-0.88795897
-0.02726857	12.98390330	-0.07476164	-0.03355232	12.98072701	-0.07806061
-0.15604475	12.99294504	-0.09934659	-0.16242211	12.98866136	-0.10371136
-0.15965450	13.06568226	-0.14681719	-0.16646063	13.06120024	-0.15139953
-0.03462662	13.07058292	-0.11970244	-0.04143605	13.06721040	-0.12321270
-0.27458843	12.99135532	-0.13824679	-0.28081237	12.98583033	-0.14367598
-0.27634093	13.05202141	-0.18766221	-0.28286460	13.04626933	-0.19334665
-0.27783000	13.09202285	-0.25399622	-0.28440550	13.08594030	-0.25987882
-0.16171746	13.11178517	-0.21349664	-0.16853656	13.10709901	-0.21818665
-0.03979360	13.12378525	-0.18608504	-0.04666429	13.12020854	-0.18969559
0.02609599	12.96810177	-0.59747232	0.02342970	12.96502264	-0.60007260
0.00957031	13.03016338	-0.57259031	0.00627097	13.02691349	-0.57534853
-0.07177054	13.02973351	-0.56403007	-0.07518790	13.02552879	-0.56758356
-0.05607292	12.97398665	-0.57887444	-0.05885383	12.96997774	-0.58220609
-0.01197675	13.08364444	-0.52604114	-0.01610948	13.08011185	-0.52906154
-0.09503413	13.07557301	-0.52925877	-0.09916589	13.07110039	-0.53310060
-0.18827481	13.06515237	-0.54747402	-0.19223713	13.05944817	-0.55216900
-0.16391751	13.02471107	-0.58235381	-0.16715680	13.01929726	-0.58672750
-0.14763100	12.97402359	-0.59902053	-0.15018549	12.96885899	-0.60318818
0.98754678	12.29155607	-0.66992629	0.98766450	12.29315584	-0.66890617
0.96766562	12.07235706	-0.68616235	0.96851796	12.07382763	-0.68536172
0.91427208	12.09860653	-0.55111648	0.91455422	12.09965524	-0.55045664
0.92830872	12.30589862	-0.53501383	0.92804891	12.30719764	-0.53415587
0.83565567	12.14775126	-0.43027264	0.83554223	12.14834466	-0.42982561
0.84235402	12.33068422	-0.40996676	0.84179802	12.33168515	-0.40929097
0.98061408	12.38237692	-1.13977982	0.98139535	12.38403687	-1.13884780
0.88551381	12.44232893	-1.20918092	0.88614916	12.44359851	-1.20845217
0.88189341	12.28281189	-1.23394484	0.88323691	12.28410599	-1.23322289
0.97424808	12.19103991	-1.15509295	0.97582007	12.19272133	-1.15421907
0.75773604	12.51768332	-1.23856098	0.75796382	12.51831338	-1.23811295
0.75488136	12.39748318	-1.26984028	0.75576447	12.39815001	-1.26936206
0.87034214	12.17803391	-1.24185569	0.87213528	12.17931190	-1.24118702
0.95611896	12.05628539	-1.15325465	0.95818901	12.05793074	-1.15249921
0.99244066	12.50081498	-0.65511728	0.99182658	12.50251358	-0.65402498
0.93525443	12.51660915	-0.52877189	0.93431041	12.51810847	-0.52777559
0.85030853	12.54488776	-0.40709581	0.84898157	12.54616656	-0.40628523
0.86817162	12.58862507	-1.18255049	0.86823222	12.58973276	-1.18187614
0.96734206	12.54667935	-1.11627332	0.96749709	12.54823911	-1.11535999
0.74281870	12.64541969	-1.20797966	0.74275482	12.64600629	-1.20754633
0.59794095	12.42127758	-0.22514809	0.59680617	12.42175697	-0.22495662
0.59564328	12.63638767	-0.20300565	0.59315642	12.63689960	-0.20288492
0.73040111	12.58713951	-0.29648848	0.72858715	12.58807546	-0.29598680
0.72581165	12.37239884	-0.30744575	0.72497619	12.37312126	-0.30702290
0.46866682	12.70464878	-1.15097788	0.46855259	12.70460357	-1.15104335
0.61209383	12.61502924	-1.21928569	0.61208516	12.61511900	-1.21916720
0.60861113	12.71936565	-1.18586422	0.60843272	12.71956855	-1.18574913
0.47336459	12.78859341	-1.11761289	0.47300484	12.78857776	-1.11778099
0.58637482	12.17497172	-0.30173317	0.58630876	12.17504914	-0.30170847
0.59631460	12.28157112	-0.26201548	0.59585959	12.28192092	-0.26184221
0.72268323	12.21711136	-0.33698895	0.72238133	12.21757977	-0.33670635
0.60124160	12.48680130	-1.25181553	0.60155606	12.48680017	-1.25182005
0.60713978	12.53429148	-1.24356425	0.60729589	12.53434487	-1.24354770
0.46271759	12.64894359	-1.16650657	0.46269863	12.64888630	-1.16652668
-0.01328074	12.70635585	-0.07102114	-0.01714197	12.70338275	-0.07362828
-0.16328361	12.77210098	-0.08120975	-0.16769354	12.76791846	-0.08496098
-0.15617367	12.89497002	-0.07996660	-0.16176596	12.89077638	-0.08405896
-0.01693323	12.86082979	-0.06169517	-0.02218123	12.85781117	-0.06466453
-0.30004012	12.81986804	-0.10867474	-0.30477700	12.81433609	-0.11353219
-0.28360912	12.91511633	-0.11369701	-0.28923679	12.90964368	-0.11888463
0.02448397	12.83869030	-0.62599599	0.02286824	12.83564669	-0.62853762
0.02958362	12.90409975	-0.61353345	0.02749880	12.90107573	-0.61605552
-0.05180268	12.91230379	-0.58765853	-0.05399787	12.90835377	-0.59087750
-0.05863433	12.84730376	-0.59145366	-0.06020862	12.84328097	-0.59471447
