0.84041517	12.74210767	-0.41605744	0.83836551	12.74313127	-0.41531687
0.80958814	12.87990510	-0.44473553	0.80711158	12.88083838	-0.44400932
0.88788817	12.83958298	-0.54223229	0.88584818	12.84074615	-0.54135288
0.92172824	12.70677235	-0.52758985	0.92009985	12.70802321	-0.52668547
0.76646324	12.97014135	-0.50538157	0.76383466	12.97093559	-0.50472070
0.84862318	12.92515889	-0.58543949	0.84641139	12.92620997	-0.58461996
0.89940348	12.88288545	-0.64537286	0.89750313	12.88408435	-0.64447191
0.93873389	12.81350371	-0.63936918	0.93704415	12.81481546	-0.63840969
0.97445757	12.68478925	-0.64024798	0.97315216	12.68618255	-0.63925429
0.71509629	12.76920974	-1.16186060	0.71467756	12.76974005	-1.16149573
0.83761706	12.72035552	-1.13883709	0.83724681	12.72124971	-1.13823453
0.80425887	12.82658890	-1.07020481	0.80349609	12.82742537	-1.06963907
0.68199069	12.87136612	-1.08827858	0.68119575	12.87188080	-1.08797154
0.93846881	12.68811863	-1.07495160	0.93804611	12.68933622	-1.07413991
0.90348656	12.79879993	-1.01641375	0.90266193	12.79992769	-1.01563175
0.86256770	12.86685005	-0.96608208	0.86147101	12.86788092	-0.96535878
0.78360960	12.90682368	-0.98226342	0.78246970	12.90766486	-0.98169694
0.66133397	12.95132014	-0.98899121	0.66011594	12.95184244	-0.98867384
0.58032303	12.83588591	-0.20699937	0.57720458	12.83609862	-0.20683907
0.56005896	12.97246746	-0.25468341	0.55652899	12.97258419	-0.25452994
0.69675204	12.92682393	-0.34577628	0.69375818	12.92740534	-0.34528869
0.72025583	12.78780756	-0.30538528	0.71768972	12.78847694	-0.30489689
0.52930702	13.05827477	-0.33936683	0.52571434	13.05827793	-0.33926116
0.66011992	13.01657212	-0.42186406	0.65701542	13.01702227	-0.42143121
0.46354191	12.88155421	-1.06398203	0.46272076	12.88149002	-1.06413250
0.59096496	12.82866923	-1.13549450	0.59039114	12.82889920	-1.13539375
0.55843033	12.92095234	-1.06319443	0.55747498	12.92115055	-1.06312706
0.43289146	12.96371545	-0.98955431	0.43163434	12.96356528	-0.98974266
0.53592945	12.99540981	-0.96161209	0.53450976	12.99556634	-0.96154700
0.40958298	13.03277660	-0.88704538	0.40781836	13.03252783	-0.88727034
-0.03571166	12.97896499	-0.07378663	-0.04018165	12.97670808	-0.07554848
-0.16341457	12.98879431	-0.09760055	-0.16782834	12.98603714	-0.09981872
-0.16631036	13.06244998	-0.14399799	-0.17086599	13.05969537	-0.14620965
-0.04298742	13.06648391	-0.11775738	-0.04770145	13.06422259	-0.11954483
-0.28120160	12.98904792	-0.13523968	-0.28547351	12.98585158	-0.13786325
-0.28233558	13.05076949	-0.18345303	-0.28669505	13.04758362	-0.18606337
-0.28314702	13.09233824	-0.24881671	-0.28743781	13.08917813	-0.25141380
-0.16804273	13.10962762	-0.21012858	-0.17255842	13.10689228	-0.21233518
-0.04765010	13.12066651	-0.18372845	-0.05233665	13.11841273	-0.18552103
0.01810736	12.96734126	-0.59776129	0.01559951	12.96546290	-0.59929275
0.00156006	13.02939720	-0.57240497	-0.00128645	13.02743460	-0.57398977
-0.07967145	13.03036767	-0.56298498	-0.08259821	13.02808144	-0.56489610
-0.06443465	12.97438163	-0.57858110	-0.06707758	12.97216456	-0.58044098
-0.01957106	13.08306015	-0.52524602	-0.02281077	13.08098807	-0.52691048
-0.10236046	13.07629793	-0.52743937	-0.10560006	13.07390929	-0.52942118
-0.19549862	13.06821944	-0.54471206	-0.19867238	13.06547410	-0.54702233
-0.17194336	13.02756735	-0.58049524	-0.17483973	13.02492522	-0.58272723
-0.15640788	12.97662297	-0.59792875	-0.15904199	12.97405205	-0.60011876
0.98655529	12.29557168	-0.66679344	0.98649168	12.29693669	-0.66587314
0.96890480	12.07619823	-0.68365345	0.96957210	12.07748787	-0.68287855
0.91419377	12.10137532	-0.54909902	0.91435761	12.10229002	-0.54848105
0.92627201	12.30910105	-0.53242913	0.92587383	12.31019961	-0.53165732
0.83452589	12.14935046	-0.42892444	0.83433350	12.14986330	-0.42851513
0.83948781	12.33306133	-0.40802074	0.83881785	12.33389212	-0.40742820
0.98212035	12.38694065	-1.13654334	0.98267931	12.38833925	-1.13568236
0.88686971	12.44599083	-1.20656693	0.88733172	12.44705471	-1.20588917
0.88495864	12.28652715	-1.23140968	0.88599993	12.28759685	-1.23072970
0.97765265	12.19565928	-1.15208566	0.97887369	12.19707052	-1.15126337
0.75828459	12.51973852	-1.23687900	0.75845414	12.52028207	-1.23646176
0.75708391	12.39967111	-1.26820959	0.75778372	12.40024417	-1.26777777
0.87432965	12.18172227	-1.23943009	0.87571431	12.18276348	-1.23877372
0.96070213	12.06087358	-1.15056365	0.96237659	12.06223843	-1.14979121
0.98948650	12.50486261	-0.65168596	0.98875968	12.50627749	-0.65070491
0.93130678	12.52002737	-0.52577811	0.93026982	12.52125340	-0.52490246
0.84536956	12.54753113	-0.40473597	0.84399465	12.54853227	-0.40403750
0.86797202	12.59192371	-1.17996205	0.86795148	12.59287109	-1.17932630
0.96719043	12.55100688	-1.11296371	0.96721747	12.55232784	-1.11211473
0.74236346	12.64742321	-1.20608971	0.74225914	12.64794045	-1.20566866
0.59330242	12.42205835	-0.22472100	0.59205974	12.42239496	-0.22459186
0.58849826	12.63673317	-0.20219050	0.58620501	12.63700979	-0.20206548
0.72434852	12.58876837	-0.29493252	0.72255677	12.58944559	-0.29450638
0.72207843	12.37395854	-0.30629969	0.72113563	12.37452948	-0.30594741
0.46817033	12.70479500	-1.15081504	0.46802287	12.70473177	-1.15085434
0.61213727	12.61554588	-1.21872859	0.61212692	12.61563595	-1.21861386
0.60793309	12.72032995	-1.18500346	0.60773785	12.72052685	-1.18487697
0.47174520	12.78875713	-1.11727874	0.47129535	12.78870940	-1.11738081
0.58598003	12.17519987	-0.30162570	0.58589326	12.17526522	-0.30159715
0.59392425	12.28237772	-0.26160580	0.59336311	12.28265908	-0.26147685
0.72089166	12.21834413	-0.33619025	0.72050638	12.21874306	-0.33594255
0.60219347	12.48707203	-1.25190776	0.60246895	12.48708874	-1.25191874
0.60769284	12.53471762	-1.24350486	0.60783802	12.53478013	-1.24348978
0.46266877	12.64903020	-1.16646290	0.46263988	12.64895566	-1.16647823
-0.02204255	12.70157291	-0.07360251	-0.02528765	12.69940186	-0.07537823
-0.17189798	12.76746357	-0.08293803	-0.17543253	12.76466761	-0.08524294
-0.16398791	12.89043941	-0.07970545	-0.16804753	12.88767691	-0.08194325
-0.02569768	12.85568827	-0.06254867	-0.02966767	12.85347491	-0.06432693
-0.30814989	12.81695416	-0.10897909	-0.31181356	12.81363108	-0.11176812
-0.29088151	12.91234326	-0.11209931	-0.29492533	12.90909571	-0.11478488
0.01676542	12.83789446	-0.62712069	0.01485287	12.83603117	-0.62867937
0.02158944	12.90333928	-0.61430579	0.01938766	12.90148420	-0.61583363
-0.06040166	12.91265904	-0.58804579	-0.06276914	12.91046730	-0.58989493
-0.06761326	12.84791591	-0.59243500	-0.06970760	12.84571088	-0.59431548
-0.15243075	12.91945668	-0.60640210	-0.15481842	12.91691183	-0.60858646
-0.16136244	12.85869099	-0.60583183	-0.16351289	12.85612262	-0.60805765
-0.04454571	12.40589395	-0.12901994	-0.04626728	12.40366730	-0.13082106
-0.19010210	12.62024837	-0.10183813	-0.19293700	12.61739545	-0.10423685
-0.03283991	12.53107644	-0.09807728	-0.03522938	12.52889363	-0.09988598
-0.34137245	12.61130305	-0.14285716	-0.34406680	12.60787469	-0.14584309
-0.32924014	12.69899797	-0.12189201	-0.33237269	12.69559792	-0.12480598
0.00809689	12.77153411	-0.63928102	0.00647195	12.76964515	-0.64088082
-0.08615711	12.78150408	-0.59048771	-0.08800314	12.77924254	-0.59243484
-0.10414305	12.75429564	-0.57104413	-0.10596657	12.75196982	-0.57304692
-0.18498874	12.79607325	-0.59477944	-0.18693860	12.79342042	-0.59709153
-0.40242603	12.98530932	-0.18571355	-0.40650604	12.98165970	-0.18875450
-0.39460715	13.03596592	-0.23108055	-0.39873293	13.03237183	-0.23407108
-0.51104872	12.97794536	-0.24320253	-0.51491195	12.97390130	-0.24658984
-0.49134773	13.01925826	-0.28380486	-0.49523700	13.01532463	-0.28710386
-0.46906736	13.05304337	-0.33370544	-0.47291787	13.04922334	-0.33691745
-0.38441536	13.07348829	-0.29000589	-0.38848848	13.06996021	-0.29294859
-0.27599037	13.02458751	-0.60110214	-0.27885259	13.02155300	-0.60369274
-0.26090844	12.97968084	-0.62618825	-0.26352371	12.97670764	-0.62873423
-0.29708683	13.06060217	-0.56068123	-0.30020885	13.05748501	-0.56333321
-0.39143359	13.05153661	-0.57011842	-0.39451863	13.04807821	-0.57306972
-0.37575740	13.02073737	-0.61503148	-0.37859636	13.01733732	-0.61793750
-0.36558747	12.98268558	-0.64901540	-0.36820137	12.97932143	-0.65189323
-0.26163327	12.93130555	-0.64232514	-0.26402208	12.92833868	-0.64487388
-0.37253684	12.94396894	-0.67411863	-0.37494513	12.94058658	-0.67702043
-0.38702620	12.90674317	-0.68860921	-0.38927900	12.90330350	-0.69155023
-0.27397636	12.88182785	-0.64736447	-0.27617954	12.87881909	-0.64994902
-0.55466426	12.87169410	-0.20365133	-0.55824072	12.86742669	-0.20726305
-0.57353643	12.74970418	-0.21021859	-0.57657267	12.74536337	-0.21401474
-0.64945249	12.78653499	-0.26805832	-0.65244294	12.78190494	-0.27210113
-0.63211628	12.88266641	-0.26637369	-0.63552937	12.87812502	-0.27022811
-0.58061243	12.64524608	-0.22817635	-0.58311890	12.64090149	-0.23211375
-0.65609032	12.70402912	-0.28064107	-0.65865458	12.69938688	-0.28483203
-0.70443546	12.77409497	-0.35064680	-0.70705745	12.76928568	-0.35492868
-0.69855087	12.82651299	-0.34428405	-0.70146751	12.82173982	-0.34843061
-0.68295384	12.88983190	-0.34518547	-0.68614056	12.88515738	-0.34917226
-0.47106535	12.63529466	-0.17958228	-0.47373757	12.63135793	-0.18307906
-0.46110822	12.73135245	-0.15984725	-0.46425331	12.72744348	-0.16323428
-0.44040345	12.85083530	-0.15046589	-0.44407064	12.84701358	-0.15370008
-0.48276003	12.92220740	-0.70019191	-0.48507132	12.91849320	-0.70346956
-0.48943616	12.89515674	-0.71099453	-0.49165697	12.89142850	-0.71429990
-0.39898060	12.87346377	-0.69083515	-0.40111800	12.86998071	-0.69380433
-0.56951737	12.92729039	-0.68086076	-0.57192401	12.92341449	-0.68445400
-0.57397209	12.90068715	-0.69587770	-0.57627804	12.89682075	-0.69951048
-0.40973877	12.85651063	-0.68072829	-0.41184686	12.85299228	-0.68372645
-0.29338612	12.83354208	-0.64022079	-0.29543153	12.83045855	-0.64285755
0.89203971	12.89063246	-0.89695189	0.89071004	12.89176168	-0.89613795
0.79106302	12.95641427	-0.88390094	0.78953544	12.95728542	-0.88326692
0.90717639	12.90529831	-0.80795488	0.90558574	12.90648700	-0.80708501
0.81078618	12.97663711	-0.77898509	0.80893711	12.97757533	-0.77826994
0.69875742	13.03081113	-0.73892553	0.69659627	13.03141123	-0.73842629
0.67135520	13.00629098	-0.86848724	0.66964756	13.00683414	-0.86808135
0.90720711	12.90161946	-0.71591067	0.90542610	12.90283090	-0.71501230
0.82643656	12.96819327	-0.67219963	0.82432014	12.96917294	-0.67143398
0.73007852	13.01947002	-0.61123510	0.72760050	13.02015597	-0.61065450
0.99736889	12.67853967	-0.97945650	0.99679401	12.67997291	-0.97849842
0.95751254	12.79959921	-0.93463948	0.95651596	12.80091154	-0.93372535
1.01929703	12.67936362	-0.86776131	1.01850876	12.68087110	-0.86672910
0.97606316	12.80930957	-0.83752652	0.97482524	12.81069301	-0.83654418
1.00932327	12.67839967	-0.75442448	1.00828967	12.67988768	-0.75338565
0.96893594	12.80890714	-0.73809682	0.96747717	12.81028142	-0.73710451
0.54977946	13.05007622	-0.82477025	0.54779581	13.05024888	-0.82462401
0.58379099	13.07614726	-0.67539221	0.58127823	13.07638279	-0.67513940
0.45759512	13.11279961	-0.59450737	0.45465273	13.11258940	-0.59457607
0.42350085	13.08585975	-0.74691634	0.42114057	13.08558344	-0.74708279
0.62155610	13.06552924	-0.53677172	0.61864275	13.06585450	-0.53642000
