0.85148796	12.73832706	-0.41921588	0.85053210	12.73896367	-0.41883385
0.82116364	12.87641510	-0.44786129	0.81990321	12.87700547	-0.44748511
0.89851351	12.83511918	-0.54624956	0.89751830	12.83582908	-0.54580113
0.93158047	12.70196053	-0.53170612	0.93086571	12.70271279	-0.53124720
0.77801633	12.96681237	-0.50825608	0.77662383	12.96731031	-0.50791459
0.85937016	12.92096416	-0.58923797	0.85823891	12.92160672	-0.58882006
0.90928375	12.87812487	-0.64966726	0.90833700	12.87884758	-0.64921411
0.94816521	12.80836807	-0.64397377	0.94736232	12.80915422	-0.64349349
0.98281009	12.67922689	-0.64504102	0.98225322	12.68005011	-0.64454749
0.71816993	12.76598710	-1.16437635	0.71797196	12.76627025	-1.16421647
0.84057867	12.71579554	-1.14247627	0.84041900	12.71629062	-1.14219978
0.80930336	12.82231598	-1.07372396	0.80894165	12.82278491	-1.07346357
0.68729406	12.86825831	-1.09067944	0.68690950	12.86853809	-1.09054540
0.94184355	12.68241602	-1.07962191	0.94167620	12.68310359	-1.07924302
0.90884425	12.79350864	-1.02087174	0.90846209	12.79415162	-1.02050502
0.86911110	12.86202182	-0.97016887	0.86857650	12.86261587	-0.96982149
0.79021490	12.90262672	-0.98564908	0.78964386	12.90310329	-0.98537936
0.66841878	12.94821486	-0.99131227	0.66780253	12.94850160	-0.99116460
0.59264996	12.83514755	-0.20783661	0.59101616	12.83531550	-0.20776088
0.57200251	12.97165039	-0.25596397	0.57001962	12.97174610	-0.25591873
0.70871370	12.92463969	-0.34791932	0.70710507	12.92502959	-0.34767440
0.73216056	12.78551943	-0.30737050	0.73088568	12.78596109	-0.30711668
0.54078499	13.05725155	-0.34065444	0.53870069	13.05725001	-0.34064245
0.67185983	13.01427760	-0.42386678	0.67013237	13.01456478	-0.42365410
0.46920540	12.88085593	-1.06465044	0.46881420	12.88080094	-1.06475439
0.59534772	12.82668094	-1.13696285	0.59508327	12.82679407	-1.13693479
0.56455390	12.91911001	-1.06461383	0.56408246	12.91920849	-1.06459843
0.44021045	12.96296003	-0.99005634	0.43956323	12.96284120	-0.99017606
0.54385264	12.99341411	-0.96290689	0.54311376	12.99347622	-0.96288832
0.41870640	13.03152515	-0.88748612	0.41776742	13.03131611	-0.88762426
-0.03404899	12.97716207	-0.08252426	-0.03698139	12.97525899	-0.08400460
-0.16480836	12.98198666	-0.11253673	-0.16779174	12.97942429	-0.11453347
-0.17041133	13.05300253	-0.16233007	-0.17363399	13.05032540	-0.16445068
-0.04369084	13.06232463	-0.12963494	-0.04691980	13.06029849	-0.13124726
-0.28376275	12.97378886	-0.15858030	-0.28664131	12.97047832	-0.16112958
-0.28625042	13.03246187	-0.21056492	-0.28927025	13.02903336	-0.21323716
-0.28689364	13.06939869	-0.27899999	-0.28988828	13.06581749	-0.28176407
-0.17180636	13.09705674	-0.23033890	-0.17501870	13.09427528	-0.23251648
-0.04885514	13.11365862	-0.19694005	-0.05212596	13.11151861	-0.19860449
0.03390156	12.95709150	-0.60134417	0.03270596	12.95528254	-0.60244324
0.01550124	13.01872941	-0.57746856	0.01397879	13.01682431	-0.57865539
-0.06421967	13.01237287	-0.57286476	-0.06571179	13.00994177	-0.57440988
-0.04564835	12.95752847	-0.58546117	-0.04680928	12.95522090	-0.58686715
-0.00924319	13.07131659	-0.53279904	-0.01117659	13.06925467	-0.53413084
-0.09100613	13.05750002	-0.54060609	-0.09286528	13.05491411	-0.54232322
-0.18103656	13.03724493	-0.56423513	-0.18268028	13.03392769	-0.56636335
-0.15196809	12.99792018	-0.59583483	-0.15322689	12.99479108	-0.59776126
-0.13111286	12.94811040	-0.60913547	-0.13199369	12.94513353	-0.61088682
0.99043825	12.28970564	-0.67120471	0.99059106	12.29046956	-0.67074130
0.96943723	12.07039573	-0.68705511	0.96993246	12.07109025	-0.68665423
0.91621403	12.09683217	-0.55180028	0.91643179	12.09731463	-0.55147464
0.93184118	12.30406455	-0.53592310	0.93183354	12.30467193	-0.53552848
0.83795967	12.14624293	-0.43069610	0.83799097	12.14648893	-0.43048244
0.84637619	12.32896028	-0.41044410	0.84624300	12.32940797	-0.41013129
0.98124817	12.38062105	-1.14137608	0.98163710	12.38140016	-1.14096425
0.88584894	12.44084816	-1.21038280	0.88615605	12.44143686	-1.21005991
0.88168336	12.28131023	-1.23492565	0.88232030	12.28189655	-1.23458534
0.97428445	12.18928443	-1.15647942	0.97504108	12.19005636	-1.15606668
0.75789303	12.51670820	-1.23915577	0.75799990	12.51700051	-1.23895377
0.75464801	12.39644970	-1.27023963	0.75506295	12.39674998	-1.27001352
0.86975219	12.17655734	-1.24258787	0.87059094	12.17712416	-1.24224688
0.95568995	12.05463744	-1.15436693	0.95667210	12.05538031	-1.15397086
0.99597458	12.49904441	-0.65645687	0.99576307	12.49986143	-0.65597138
0.93946910	12.51500238	-0.52970274	0.93911892	12.51571733	-0.52925557
0.85515246	12.54353865	-0.40752481	0.85464353	12.54413434	-0.40715560
0.86911496	12.58711789	-1.18364969	0.86914651	12.58764132	-1.18335287
0.96855392	12.54491142	-1.11780527	0.96863831	12.54565329	-1.11740470
0.74375890	12.64428678	-1.20864760	0.74372571	12.64456120	-1.20845244
0.60338458	12.41977725	-0.22424590	0.60302959	12.41993608	-0.22412149
0.60074757	12.63543429	-0.20236365	0.59972881	12.63561707	-0.20227449
0.73576103	12.58591926	-0.29619305	0.73504388	12.58632773	-0.29594259
0.73053171	12.37077710	-0.30727742	0.73028935	12.37107018	-0.30706915
0.46949009	12.70470765	-1.15116343	0.46942280	12.70467207	-1.15119746
0.61237488	12.61472309	-1.21932978	0.61236514	12.61476363	-1.21927372
0.60951111	12.71865779	-1.18600407	0.60941297	12.71875155	-1.18595137
0.47520933	12.78847915	-1.11784916	0.47500465	12.78844918	-1.11792571
0.58699570	12.17440509	-0.30170750	0.58698723	12.17441883	-0.30169355
0.59988414	12.28008518	-0.26168009	0.59979990	12.28019006	-0.26158674
0.72561101	12.21554486	-0.33701250	0.72557430	12.21571786	-0.33687396
0.60113900	12.48653397	-1.25170641	0.60128789	12.48652844	-1.25170582
0.60715607	12.53402198	-1.24355939	0.60722942	12.53404467	-1.24355284
0.46311540	12.64910224	-1.16667490	0.46310409	12.64906112	-1.16668991
-0.01042159	12.70009204	-0.07237551	-0.01203345	12.69833738	-0.07344976
-0.16321587	12.76208528	-0.08760251	-0.16511944	12.75961874	-0.08924021
-0.16142916	12.88476117	-0.09006301	-0.16397848	12.88226498	-0.09189591
-0.01937745	12.85492695	-0.06631483	-0.02173997	12.85313300	-0.06759924
-0.30257978	12.80315760	-0.12248238	-0.30463970	12.79985855	-0.12474475
-0.29025432	12.89842738	-0.13135646	-0.29281083	12.89514953	-0.13378896
0.03489813	12.82699739	-0.62855552	0.03425810	12.82519759	-0.62959405
0.03945371	12.89297227	-0.61641291	0.03857084	12.89119454	-0.61745251
-0.03891799	12.89558159	-0.59245004	-0.03975701	12.89330500	-0.59376747
-0.04244496	12.82868023	-0.59465155	-0.04293368	12.82633298	-0.59591498
-0.12188361	12.89014004	-0.61410866	-0.12237678	12.88720349	-0.61573659
-0.12617786	12.82703444	-0.60916336	-0.12631628	12.82403293	-0.61068274
-0.02763320	12.40147907	-0.12184998	-0.02789550	12.39958092	-0.12269665
-0.17515468	12.61295387	-0.09992532	-0.17627124	12.61040146	-0.10134232
-0.01724723	12.52772135	-0.09324556	-0.01805931	12.52589659	-0.09417422
-0.32302893	12.59437381	-0.14347688	-0.32382436	12.59092091	-0.14533383
-0.31614634	12.68403945	-0.12791320	-0.31749790	12.68066917	-0.12993706
0.02714914	12.75955421	-0.63984515	0.02677278	12.75770129	-0.64089210
-0.05604739	12.75835028	-0.58919254	-0.05615402	12.75583976	-0.59040732
-0.06858943	12.72898558	-0.56730715	-0.06847270	12.72636858	-0.56849437
-0.14264397	12.76031252	-0.59279145	-0.14236330	12.75714975	-0.59421068
-0.40390773	12.95802024	-0.21858875	-0.40652483	12.95381784	-0.22172025
-0.39674000	13.00455754	-0.26781733	-0.39943967	13.00024752	-0.27104443
-0.50968336	12.93702933	-0.28907604	-0.51191588	12.93190964	-0.29283615
-0.48928028	12.97517954	-0.33152564	-0.49154373	12.97004461	-0.33528089
-0.46553905	13.00601805	-0.38240397	-0.46776063	13.00088905	-0.38612224
-0.38543302	13.03824577	-0.32833072	-0.38807892	13.03385538	-0.33157032
-0.24922448	12.97718908	-0.62563256	-0.25013192	12.97313826	-0.62806326
-0.22644593	12.93232507	-0.64508239	-0.22690864	12.92842615	-0.64728869
-0.27782503	13.01330442	-0.59060242	-0.27916846	13.00908843	-0.59327314
-0.36551134	12.98461824	-0.61179653	-0.36646778	12.97942455	-0.61498937
-0.34075633	12.94986636	-0.65101170	-0.34123723	12.94471578	-0.65396614
-0.32001290	12.90927869	-0.67738490	-0.31997982	12.90423161	-0.68006203
-0.21933333	12.88221919	-0.65649177	-0.21934897	12.87834658	-0.65854787
-0.31640885	12.86483358	-0.69614298	-0.31586905	12.85971113	-0.69862798
-0.31799363	12.82091288	-0.70338573	-0.31690210	12.81568864	-0.70563781
-0.22313886	12.82916207	-0.65621499	-0.22269944	12.82522025	-0.65813400
-0.54748553	12.83183517	-0.24280211	-0.54922183	12.82662053	-0.24642833
-0.55596860	12.70814642	-0.23758287	-0.55690299	12.70288053	-0.24081686
-0.62773215	12.73106307	-0.30715344	-0.62841061	12.72502095	-0.31087380
-0.61891949	12.82779459	-0.31620062	-0.62021932	12.82176925	-0.32026288
-0.55298484	12.60144708	-0.24531010	-0.55315308	12.59615080	-0.24819010
-0.62644126	12.64719576	-0.30982026	-0.62652985	12.64114527	-0.31321051
-0.67082678	12.70266629	-0.39299502	-0.67078192	12.69593684	-0.39681856
-0.67009112	12.75555617	-0.39395069	-0.67040388	12.74881988	-0.39802428
-0.66052769	12.81897040	-0.40315024	-0.66124696	12.81224271	-0.40747078
-0.44932951	12.60670887	-0.18818593	-0.44989865	12.60234086	-0.19059183
-0.44732056	12.70444880	-0.17650284	-0.44856299	12.70013132	-0.17917147
-0.43544848	12.82471503	-0.17635493	-0.43744085	12.82044505	-0.17932264
-0.38616136	12.79309286	-0.72892806	-0.38413493	12.78634117	-0.73163557
-0.39199669	12.76324172	-0.73102369	-0.38978816	12.75640934	-0.73344705
-0.32052721	12.78321290	-0.69924776	-0.31900324	12.77793837	-0.70129082
-0.48837111	12.80005495	-0.72233267	-0.48671453	12.79272261	-0.72546816
-0.48703728	12.76976369	-0.72966510	-0.48507649	12.76238184	-0.73258143
-0.32912776	12.76511005	-0.68636156	-0.32749588	12.75978391	-0.68835258
-0.23551905	12.77717524	-0.64390651	-0.23469471	12.77311593	-0.64571983
0.89952616	12.88558863	-0.90133433	0.89886851	12.88624835	-0.90093645
0.79920057	12.95218466	-0.88738229	0.79841800	12.95268649	-0.88706913
0.91559838	12.90031220	-0.81242595	0.91479813	12.90101802	-0.81199548
0.82007128	12.97242633	-0.78259392	0.81911159	12.97297986	-0.78223163
0.70865082	13.02747537	-0.74162600	0.70748074	13.02781964	-0.74137940
0.68008327	13.00298617	-0.87097916	0.67918568	13.00328527	-0.87078034
0.91655906	12.89671722	-0.72032626	0.91566838	12.89744302	-0.71987467
0.83663015	12.96400138	-0.67591960	0.83552727	12.96459280	-0.67553144
0.74126316	13.01611254	-0.61398168	0.73993974	13.01652407	-0.61368432
1.00176719	12.67218043	-0.98478889	1.00154385	12.67299793	-0.98433488
0.96377426	12.79379842	-0.93965455	0.96331411	12.79455891	-0.93921892
1.02501174	12.67300297	-0.87328917	1.02469651	12.67387510	-0.87279474
0.98339027	12.80352878	-0.84266479	0.98281100	12.80434178	-0.84218815
