0.85102185	12.73707825	-0.42084768	0.85102294	12.73708616	-0.42085833
0.82212339	12.87527409	-0.44948917	0.82212147	12.87528206	-0.44949998
0.89812595	12.83404302	-0.54789093	0.89812152	12.83405292	-0.54790365
0.93008573	12.70086283	-0.53333738	0.93008407	12.70087309	-0.53334990
0.77954149	12.96614600	-0.50975506	0.77953599	12.96615341	-0.50976540
0.85954302	12.92011621	-0.59078248	0.85953567	12.92012553	-0.59079493
0.90876015	12.87727002	-0.65119703	0.90875201	12.87728087	-0.65121057
0.94712829	12.80740526	-0.64552393	0.94712186	12.80741692	-0.64553778
0.98111286	12.67833849	-0.64653233	0.98110969	12.67835083	-0.64654580
0.71574066	12.76628906	-1.16474847	0.71571294	12.76628910	-1.16475789
0.83838171	12.71607869	-1.14329775	0.83836033	12.71608667	-1.14331300
0.80689606	12.82254200	-1.07443427	0.80687188	12.82254897	-1.07444823
0.68449400	12.86850467	-1.09110681	0.68446394	12.86850444	-1.09111977
0.93986069	12.68254129	-1.08053700	0.93984540	12.68255461	-1.08055268
0.90673828	12.79355587	-1.02182483	0.90671946	12.79356739	-1.02184019
0.86726042	12.86197878	-0.97116822	0.86724194	12.86198851	-0.97118299
0.78840336	12.90277722	-0.98646235	0.78838300	12.90278452	-0.98647596
0.66638601	12.94857584	-0.99178582	0.66636306	12.94857842	-0.99179752
0.59647726	12.83441321	-0.20851677	0.59648384	12.83441629	-0.20852125
0.57809202	12.97141232	-0.25618073	0.57809489	12.97141539	-0.25618506
0.71200861	12.92369192	-0.34912501	0.71200925	12.92369755	-0.34913297
0.73356949	12.78428923	-0.30871779	0.73357346	12.78429460	-0.30872565
0.54739759	13.05779370	-0.34058098	0.54739614	13.05779631	-0.34058472
0.67570074	13.01407116	-0.42489091	0.67569727	13.01407635	-0.42489840
0.46629577	12.88129915	-1.06395349	0.46626738	12.88129274	-1.06395828
0.59192222	12.82670938	-1.13700851	0.59188421	12.82669896	-1.13701755
0.56182930	12.91943002	-1.06456892	0.56180060	12.91942525	-1.06457807
0.43816420	12.96399301	-0.98921498	0.43814138	12.96398985	-0.98921718
0.54209947	12.99428785	-0.96282941	0.54207768	12.99428745	-0.96283649
0.41758905	13.03349190	-0.88648635	0.41756962	13.03349001	-0.88648706
-0.01356423	12.98906181	-0.06609548	-0.01355250	12.98905545	-0.06607838
-0.14200258	13.00070901	-0.08799890	-0.14199152	13.00070035	-0.08797603
-0.14457176	13.07410212	-0.13458627	-0.14456418	13.07409302	-0.13456393
-0.01974904	13.07635393	-0.11008072	-0.01974080	13.07634729	-0.11006397
-0.26080685	13.00225740	-0.12418326	-0.26079705	13.00224632	-0.12415438
-0.26184120	13.06365070	-0.17263990	-0.26183495	13.06363916	-0.17261167
-0.26316131	13.10484242	-0.23817395	-0.26315906	13.10483010	-0.23814617
-0.14665607	13.12099150	-0.20078079	-0.14665253	13.12098177	-0.20075880
-0.02481814	13.13034344	-0.17597287	-0.02481388	13.13033626	-0.17595642
0.03100104	12.97508678	-0.59057540	0.03099166	12.97507807	-0.59056090
0.01595651	13.03749008	-0.56506483	0.01594651	13.03748107	-0.56504993
-0.06498438	13.03946384	-0.55444696	-0.06499499	13.03945298	-0.55442857
-0.05078653	12.98326385	-0.57006983	-0.05079630	12.98325336	-0.57005167
-0.00360230	13.09149794	-0.51767725	-0.00361186	13.09148860	-0.51766181
-0.08653205	13.08576380	-0.51874646	-0.08654222	13.08575265	-0.51872734
-0.18003476	13.07853138	-0.53482128	-0.18004640	13.07851752	-0.53479728
-0.15742895	13.03753207	-0.57072416	-0.15744133	13.03751854	-0.57070082
-0.14273552	12.98633240	-0.58814799	-0.14274734	12.98631935	-0.58812496
0.98758282	12.28925672	-0.67240459	0.98758683	12.28926699	-0.67241404
0.96667703	12.07032819	-0.68826005	0.96668230	12.07033770	-0.68826843
0.91399951	12.09697147	-0.55290437	0.91400247	12.09697709	-0.55291169
0.92896568	12.30385090	-0.53724700	0.92896982	12.30385836	-0.53725630
0.83606017	12.14675563	-0.43164446	0.83606355	12.14675833	-0.43165110
0.84356317	12.32896218	-0.41185336	0.84356838	12.32896719	-0.41186172
0.97926610	12.38058333	-1.14217935	0.97926368	12.38059756	-1.14219161
0.88416935	12.44109639	-1.21112942	0.88416300	12.44110861	-1.21114033
0.87978033	12.28154898	-1.23592357	0.87978064	12.28156036	-1.23593406
0.97196828	12.18923463	-1.15742433	0.97197182	12.18924794	-1.15743524
0.75666653	12.51722358	-1.23992369	0.75665380	12.51723166	-1.23993432
0.75332500	12.39699557	-1.27116300	0.75332283	12.39700340	-1.27117067
0.86761911	12.17681260	-1.24373639	0.86762248	12.17682324	-1.24374671
0.95314076	12.05461295	-1.15544515	0.95314757	12.05462577	-1.15545554
0.99357214	12.49832132	-0.65777886	0.99357323	12.49833308	-0.65779072
0.93699752	12.51423271	-0.53126125	0.93699974	12.51424218	-0.53127228
0.85285922	12.54263920	-0.40921925	0.85286336	12.54264609	-0.40922892
0.86718931	12.58759995	-1.18449129	0.86717283	12.58761209	-1.18450539
0.96659962	12.54501578	-1.11869127	0.96658963	12.54503062	-1.11870584
0.74113592	12.64480120	-1.20938361	0.74110361	12.64480508	-1.20939541
0.60035574	12.42012772	-0.22599875	0.60036456	12.42012861	-0.22600298
0.60072558	12.63498404	-0.20351604	0.60073468	12.63498629	-0.20352024
0.73399945	12.58525578	-0.29791929	0.73400596	12.58526014	-0.29792630
0.72757776	12.37098230	-0.30883494	0.72758440	12.37098497	-0.30884171
0.46415921	12.70470509	-1.15084982	0.46406962	12.70470307	-1.15085800
0.60939901	12.61465523	-1.21969836	0.60934966	12.61464970	-1.21970038
0.60752618	12.71843765	-1.18617612	0.60750078	12.71842440	-1.18617843
0.47187938	12.78821047	-1.11765912	0.47183743	12.78819905	-1.11767122
0.58658501	12.17485562	-0.30187586	0.58658650	12.17485626	-0.30187713
0.59743077	12.28078607	-0.26274763	0.59743688	12.28078643	-0.26275136
0.72347616	12.21622694	-0.33803406	0.72348097	12.21622857	-0.33803978
0.59990965	12.48721970	-1.25152603	0.59989629	12.48722874	-1.25152174
0.60455592	12.53452505	-1.24341903	0.60451451	12.53453140	-1.24341732
0.45346954	12.64976921	-1.16629208	0.45329327	12.64978267	-1.16629958
-0.00504853	12.71127023	-0.06508742	-0.00503228	12.71126375	-0.06506971
-0.15376005	12.77970859	-0.07225110	-0.15374422	12.77969965	-0.07222612
-0.14392653	12.90251106	-0.06973460	-0.14391285	12.90250248	-0.06971099
-0.00557186	12.86566854	-0.05437702	-0.00555759	12.86566218	-0.05435956
-0.28975736	12.83075250	-0.09672872	-0.28974285	12.83074096	-0.09669666
-0.27122712	12.92585687	-0.10059571	-0.27121469	12.92584574	-0.10056549
0.02695796	12.84556646	-0.61963461	0.02695099	12.84555792	-0.61961984
0.03314690	12.91097890	-0.60704522	0.03313853	12.91097030	-0.60703072
-0.04790035	12.92145999	-0.57940156	-0.04790880	12.92144978	-0.57938322
-0.05614670	12.85665312	-0.58340354	-0.05615383	12.85664291	-0.58338458
-0.13956035	12.92903112	-0.59637132	-0.13957118	12.92901823	-0.59634802
-0.14928857	12.86822669	-0.59520277	-0.14929754	12.86821368	-0.59517860
-0.03430383	12.41555883	-0.11959875	-0.03428666	12.41555165	-0.11957964
-0.17474768	12.63260308	-0.09014450	-0.17473059	12.63259345	-0.09011804
-0.01960011	12.54066634	-0.08912563	-0.01958313	12.54065940	-0.08910710
-0.32622049	12.62533561	-0.12873425	-0.32620439	12.62532287	-0.12869863
-0.31257065	12.71304316	-0.10859622	-0.31255471	12.71303097	-0.10856187
0.01696335	12.77925183	-0.63142609	0.01695782	12.77924317	-0.63141095
-0.07551807	12.79024789	-0.58054114	-0.07552336	12.79023734	-0.58052096
-0.09333528	12.76324845	-0.56045953	-0.09333892	12.76323757	-0.56043836
-0.17331774	12.80572131	-0.58314340	-0.17332445	12.80570782	-0.58311743
-0.38314851	12.99930392	-0.17332809	-0.38314074	12.99928991	-0.17329228
-0.37539481	13.04950207	-0.21907979	-0.37539037	13.04948767	-0.21904511
-0.49304292	12.99245567	-0.22985304	-0.49303765	12.99243902	-0.22981088
-0.47337060	13.03325960	-0.27084244	-0.47336840	13.03324264	-0.27080203
-0.45135292	13.06656192	-0.32111318	-0.45135412	13.06654464	-0.32107452
-0.36556641	13.08659903	-0.27822209	-0.36556583	13.08658405	-0.27818843
-0.26173758	13.03519616	-0.59017005	-0.26175184	13.03517949	-0.59014126
-0.24735176	12.98999593	-0.61514567	-0.24736615	12.98997940	-0.61511707
-0.28198838	13.07159520	-0.54970837	-0.28200143	13.07157849	-0.54967899
-0.37663826	13.06296605	-0.55822281	-0.37665209	13.06294643	-0.55818811
-0.36176188	13.03176593	-0.60311166	-0.36177747	13.03174593	-0.60307721
-0.35212452	12.99346519	-0.63696573	-0.35214114	12.99344485	-0.63693111
-0.24870743	12.94149449	-0.63098840	-0.24872140	12.94147779	-0.63095907
-0.35961141	12.95456102	-0.66174648	-0.35962830	12.95454005	-0.66171069
-0.37434958	12.91725589	-0.67586275	-0.37436642	12.91723416	-0.67582529
-0.26142409	12.89198877	-0.63552243	-0.26143709	12.89197166	-0.63549170
-0.53714013	12.88674190	-0.18925949	-0.53713063	12.88672502	-0.18921301
-0.55704481	12.76473426	-0.19486329	-0.55703367	12.76471684	-0.19481373
-0.63322429	12.80149855	-0.25231196	-0.63321703	12.80147907	-0.25225795
-0.61522287	12.89750429	-0.25147297	-0.61521703	12.89748518	-0.25142177
