0.83856897	12.74285179	-0.41604123	0.83649368	12.74390750	-0.41538455
0.80817338	12.88051384	-0.44520914	0.80577381	12.88147327	-0.44463811
0.88724232	12.83987489	-0.54226072	0.88534206	12.84098739	-0.54148372
0.92073995	12.70711162	-0.52717478	0.91916138	12.70830548	-0.52630531
0.76576557	12.97061478	-0.50638383	0.76332839	12.97143245	-0.50594773
0.84846589	12.92536026	-0.58591768	0.84647710	12.92636283	-0.58525992
0.89951312	12.88283972	-0.64555612	0.89783419	12.88393076	-0.64478569
0.93864877	12.81344491	-0.63921214	0.93713412	12.81463313	-0.63833624
0.97403653	12.68470323	-0.63969220	0.97281994	12.68596005	-0.63871643
0.71657351	12.76800928	-1.16281684	0.71641971	12.76831436	-1.16262157
0.83896956	12.71904888	-1.13931591	0.83884172	12.71966034	-1.13883108
0.80590851	12.82550570	-1.07113485	0.80547080	12.82610615	-1.07075701
0.68395356	12.87043508	-1.08987400	0.68353430	12.87077533	-1.08982128
0.93954701	12.68683644	-1.07502759	0.93933565	12.68774299	-1.07428937
0.90485797	12.79767747	-1.01683016	0.90432551	12.79853450	-1.01618869
0.86415261	12.86592469	-0.96679504	0.86340024	12.86673275	-0.96624955
0.78544696	12.90603324	-0.98346752	0.78469428	12.90668927	-0.98313062
0.66351520	12.95073600	-0.99093868	0.66274717	12.95114253	-0.99092770
0.57605886	12.83770790	-0.20910900	0.57270081	12.83814961	-0.20928705
0.55670029	12.97416664	-0.25743993	0.55307837	12.97451581	-0.25770420
0.69439000	12.92790382	-0.34707699	0.69138827	12.92860749	-0.34684226
0.71723732	12.78906624	-0.30618022	0.71453741	12.78986825	-0.30587364
0.52715285	13.05983701	-0.34269128	0.52363457	13.06006667	-0.34307030
0.65878300	13.01750601	-0.42373173	0.65581832	13.01807157	-0.42362225
0.46569637	12.88122112	-1.06673524	0.46529615	12.88113462	-1.06726075
0.59280308	12.82776922	-1.13727529	0.59256758	12.82785531	-1.13743585
0.56071777	12.92034649	-1.06557658	0.56021047	12.92045797	-1.06584932
0.43534571	12.96376647	-0.99299897	0.43459590	12.96367048	-0.99365789
0.53841315	12.99527114	-0.96453167	0.53751070	12.99542339	-0.96488742
0.41205447	13.03325807	-0.89114342	0.41085207	13.03315448	-0.89192192
-0.04455116	12.98392979	-0.08768019	-0.04962263	12.98226489	-0.09102916
-0.17280719	12.99375716	-0.11523851	-0.17785868	12.99159737	-0.11943040
-0.17471070	13.06697496	-0.16209477	-0.17976100	13.06480036	-0.16628409
-0.05047356	13.07090766	-0.13210259	-0.05561923	13.06919170	-0.13548014
-0.29060542	12.99379066	-0.15696940	-0.29548419	12.99117035	-0.16200529
-0.29069349	13.05496645	-0.20563109	-0.29549852	13.05233781	-0.21064452
-0.29012014	13.09595992	-0.27129193	-0.29466398	13.09334710	-0.27628269
-0.17491534	13.11364561	-0.22838221	-0.17972061	13.11147230	-0.23255418
-0.05379775	13.12462286	-0.19819032	-0.05874234	13.12288694	-0.20156046
0.01953650	12.96944448	-0.60849916	0.01753616	12.96804988	-0.61126197
0.00284226	13.03172253	-0.58394336	0.00051458	13.03027253	-0.58682519
-0.07840018	13.03263461	-0.57699309	-0.08072700	13.03086675	-0.58042156
-0.06288552	12.97656861	-0.59175641	-0.06494224	12.97486001	-0.59507966
-0.01915274	13.08558802	-0.53778190	-0.02192508	13.08405713	-0.54082160
-0.10201579	13.07868229	-0.54259059	-0.10471791	13.07682931	-0.54619093
-0.19499915	13.07033690	-0.56315125	-0.19751806	13.06816326	-0.56742944
-0.17029822	13.02965554	-0.59777737	-0.17244109	13.02756864	-0.60188281
-0.15415261	12.97868378	-0.61430881	-0.15601875	12.97663877	-0.61829079
0.98599053	12.29574055	-0.66570411	0.98584155	12.29698786	-0.66466229
0.96875082	12.07647095	-0.68244649	0.96923771	12.07764110	-0.68148787
0.91374621	12.10192398	-0.54804494	0.91379755	12.10283201	-0.54726371
0.92514071	12.30966147	-0.53137846	0.92461741	12.31074165	-0.53048894
0.83355088	12.15004674	-0.42815907	0.83322003	12.15061625	-0.42763893
0.83770692	12.33396809	-0.40721748	0.83685338	12.33485465	-0.40654341
0.98248741	12.38568855	-1.13596569	0.98306596	12.38674310	-1.13502390
0.88731687	12.44465198	-1.20628821	0.88782901	12.44540121	-1.20557567
0.88522934	12.28515963	-1.23075495	0.88624599	12.28590971	-1.22994705
0.97789035	12.19444388	-1.15114943	0.97902855	12.19550335	-1.15013261
0.75874789	12.51865367	-1.23689601	0.75898693	12.51897418	-1.23649214
0.75734416	12.39848233	-1.26785879	0.75805711	12.39880504	-1.26735607
0.87454918	12.18032327	-1.23850387	0.87588553	12.18104380	-1.23766043
0.96100093	12.05958807	-1.14930775	0.96251163	12.06060579	-1.14826906
0.98886232	12.50491795	-0.65073803	0.98812865	12.50620690	-0.64969531
0.93004941	12.52043600	-0.52490624	0.92895543	12.52161192	-0.52398049
0.84327217	12.54840112	-0.40421934	0.84176225	12.54944344	-0.40351849
0.86884487	12.59053514	-1.17999824	0.86897193	12.59117703	-1.17939998
0.96793527	12.54966674	-1.11270784	0.96808259	12.55064957	-1.11185957
0.74342914	12.64621624	-1.20653979	0.74350361	12.64649878	-1.20620726
0.58985010	12.42387618	-0.22527267	0.58827032	12.42442246	-0.22525296
0.58411337	12.63860825	-0.20353974	0.58148536	12.63911361	-0.20364269
0.72121314	12.59016727	-0.29526718	0.71919682	12.59098439	-0.29494309
0.71954169	12.37528924	-0.30606713	0.71834395	12.37599714	-0.30571068
0.46896686	12.70422364	-1.15162208	0.46896283	12.70408844	-1.15177791
0.61262790	12.61498507	-1.21902677	0.61270095	12.61498139	-1.21896899
0.60896682	12.71942011	-1.18578604	0.60894676	12.71946572	-1.18578218
0.47317696	12.78826269	-1.11899875	0.47299913	12.78815674	-1.11933599
0.58561802	12.17558594	-0.30161681	0.58548762	12.17570189	-0.30159032
0.59184158	12.28372235	-0.26167179	0.59104178	12.28416369	-0.26156463
0.71937024	12.21934244	-0.33582469	0.71879557	12.21985040	-0.33552970
0.60238416	12.48662006	-1.25181098	0.60268157	12.48655087	-1.25180150
0.60795636	12.53424665	-1.24357016	0.60814055	12.53422217	-1.24357110
0.46311051	12.64859958	-1.16688659	0.46316137	12.64847060	-1.16696963
-0.03090699	12.70661290	-0.08491477	-0.03486992	12.70506631	-0.08807714
-0.18151069	12.77292217	-0.09914084	-0.18579151	12.77078568	-0.10336911
-0.17383271	12.89567279	-0.09669831	-0.17861320	12.89352674	-0.10088936
-0.03477285	12.86090669	-0.07526936	-0.03941869	12.85932010	-0.07854269
-0.31794996	12.82227074	-0.13026142	-0.32233384	12.81958765	-0.13550973
-0.30080386	12.91743366	-0.13364734	-0.30553779	12.91479033	-0.13877175
0.01796146	12.83960094	-0.63682446	0.01647676	12.83817017	-0.63953203
0.02302766	12.90525612	-0.62445414	0.02130734	12.90386356	-0.62716573
-0.05891727	12.91471985	-0.60063178	-0.06073594	12.91300744	-0.60391226
-0.06610025	12.84980187	-0.60467078	-0.06767537	12.84804463	-0.60797283
-0.14984335	12.92148671	-0.62220506	-0.15146224	12.91944419	-0.62614721
-0.15893167	12.86069417	-0.62129167	-0.16038127	12.85861168	-0.62526879
-0.05161447	12.41040840	-0.13800908	-0.05397640	12.40877008	-0.14111191
-0.19884426	12.62564527	-0.11691470	-0.20237155	12.62347003	-0.12116311
-0.04068277	12.53586640	-0.10820670	-0.04374602	12.53429515	-0.11132016
-0.34919500	12.61642868	-0.16276330	-0.35247007	12.61366801	-0.16812252
-0.33818490	12.70429338	-0.14260361	-0.34198743	12.70156170	-0.14795957
0.00912708	12.77299271	-0.64850657	0.00788418	12.77151155	-0.65122531
-0.08479992	12.78328388	-0.60239689	-0.08617896	12.78144616	-0.60579623
-0.10326466	12.75623974	-0.58307091	-0.10467390	12.75433663	-0.58657855
-0.18263617	12.79805881	-0.61028995	-0.18395171	12.79588579	-0.61440253
-0.41119279	12.98935533	-0.21217682	-0.41576156	12.98628438	-0.21814757
-0.40252535	13.03945572	-0.25775628	-0.40699889	13.03642444	-0.26364029
-0.51889763	12.98106696	-0.27410164	-0.52307190	12.97758348	-0.28091323
-0.49843998	13.02181479	-0.31446044	-0.50251664	13.01843806	-0.32110267
-0.47522437	13.05517759	-0.36387458	-0.47910415	13.05191461	-0.37032200
-0.39096540	13.07641598	-0.31656147	-0.39518531	13.07344861	-0.32234456
-0.27426764	13.02614400	-0.62237357	-0.27621852	13.02369868	-0.62722982
-0.25813343	12.98129897	-0.64648384	-0.25976292	12.97889993	-0.65121695
-0.29681067	13.06211972	-0.58314888	-0.29917010	13.05959683	-0.58817750
-0.39214200	13.05234361	-0.59681254	-0.39441753	13.04953362	-0.60260150
-0.37476211	13.02155904	-0.64060082	-0.37658081	13.01882333	-0.64624756
-0.36285551	12.98354790	-0.67370225	-0.36427067	12.98085149	-0.67925143
-0.25816746	12.93296999	-0.66227502	-0.25952425	12.93056467	-0.66700658
-0.36868658	12.94468285	-0.69866154	-0.36978482	12.94195974	-0.70424476
-0.38221906	12.90729755	-0.71340786	-0.38304860	12.90452579	-0.71909128
-0.26996857	12.88347409	-0.66737308	-0.27111927	12.88102244	-0.67217496
-0.56273626	12.87504761	-0.23470848	-0.56672861	12.87139114	-0.24191162
-0.58010270	12.75272883	-0.24044935	-0.58349426	12.74903278	-0.24779256
-0.65459967	12.78805978	-0.30088488	-0.65770239	12.78404161	-0.30883820
-0.63852266	12.88437775	-0.30001570	-0.64209920	12.88041197	-0.30781624
-0.58572945	12.64799223	-0.25761580	-0.58853950	12.64430441	-0.26495595
-0.66001349	12.70536910	-0.31257029	-0.66263860	12.70135711	-0.32057033
-0.70706867	12.77380294	-0.38453847	-0.70947265	12.76956126	-0.39290703
-0.70205774	12.82625920	-0.37875481	-0.70478227	12.82203952	-0.38706665
-0.68729570	12.88962864	-0.38042658	-0.69031265	12.88547616	-0.38858804
-0.47802214	12.63951344	-0.20483186	-0.48118642	12.63624642	-0.21125805
-0.46933717	12.73582309	-0.18582869	-0.47304051	12.73257525	-0.19224782
-0.44973480	12.85539877	-0.17706053	-0.45401002	12.85220723	-0.18335117
-0.47846978	12.92078661	-0.72942935	-0.47916550	12.91770511	-0.73597811
-0.48435522	12.89369917	-0.74019975	-0.48482459	12.89058474	-0.74679426
-0.39373540	12.87388910	-0.71581763	-0.39442489	12.87107141	-0.72158704
-0.56689359	12.92277141	-0.71449715	-0.56775925	12.91934344	-0.72190729
-0.57020778	12.89571977	-0.72887458	-0.57080156	12.89227435	-0.73631196
-0.40476494	12.85699687	-0.70593625	-0.40548151	12.85414497	-0.71178670
-0.28937272	12.83519803	-0.66045112	-0.29041688	12.83267979	-0.66537713
0.89347215	12.88983528	-0.89751996	0.89248998	12.89075529	-0.89687504
0.79275573	12.95585876	-0.88515014	0.79163652	12.95658270	-0.88476070
0.90818342	12.90476916	-0.80838109	0.90691088	12.90577942	-0.80766809
0.81201204	12.97632780	-0.78003226	0.81053824	12.97715014	-0.77954518
0.70009013	13.03089167	-0.74076005	0.69835145	13.03147755	-0.74057672
0.67332724	13.00609213	-0.87055164	0.67208993	13.00658265	-0.87048110
0.90777311	12.90135812	-0.71619533	0.90626660	12.90242823	-0.71543755
0.82696603	12.96815454	-0.67301656	0.82515616	12.96905777	-0.67245353
0.73041872	13.01979453	-0.61272629	0.72826059	13.02049219	-0.61242660
0.99824253	12.67745014	-0.97932456	0.99786547	12.67858018	-0.97842150
0.95867822	12.79860276	-0.93478100	0.95795993	12.79965247	-0.93398290
1.01987314	12.67858031	-0.86738713	1.01925945	12.67982674	-0.86639019
