0.85771284	12.73922947	-0.40895664	0.85785392	12.73926308	-0.40876344
0.82492756	12.87638371	-0.44293527	0.82500545	12.87639977	-0.44283547
0.90058540	12.83449953	-0.54114076	0.90065058	12.83450279	-0.54104154
0.93293403	12.70222874	-0.52552087	0.93300416	12.70224697	-0.52540383
0.78202659	12.96673685	-0.50408154	0.78209715	12.96674385	-0.50399680
0.86195055	12.92031725	-0.58497262	0.86201345	12.92031621	-0.58488914
0.91087564	12.87740708	-0.64543670	0.91092896	12.87740468	-0.64535645
0.94916652	12.80778057	-0.63957330	0.94921762	12.80778189	-0.63949092
0.98302025	12.67910190	-0.64013346	0.98306785	12.67910980	-0.64004388
0.71812398	12.76673749	-1.16095667	0.71814393	12.76673912	-1.16090279
0.84036510	12.71635679	-1.13888093	0.84038352	12.71635866	-1.13882424
0.80924251	12.82259911	-1.06976495	0.80926972	12.82259650	-1.06970167
0.68736915	12.86883511	-1.08666066	0.68740095	12.86883448	-1.08659659
0.94153544	12.68281010	-1.07585884	0.94155506	12.68281288	-1.07580036
0.90874464	12.79364868	-1.01699112	0.90877184	12.79364741	-1.01692868
0.86930584	12.86200064	-0.96625606	0.86933748	12.86199736	-0.96619077
0.79053256	12.90264665	-0.98170926	0.79056461	12.90264077	-0.98164340
0.66892377	12.94857861	-0.98726896	0.66896177	12.94857450	-0.98720197
0.59741638	12.83462344	-0.20328426	0.59747721	12.83462596	-0.20319574
0.57917437	12.97174411	-0.25104129	0.57923925	12.97174964	-0.25095396
0.71380417	12.92437852	-0.34325229	0.71387261	12.92438760	-0.34315971
0.73535193	12.78499127	-0.30214543	0.73541803	12.78499977	-0.30203999
0.54882742	13.05815208	-0.33571006	0.54889522	13.05815893	-0.33562615
0.67772575	13.01467824	-0.41945711	0.67779587	13.01468684	-0.41937112
0.46926183	12.88232439	-1.06013272	0.46929782	12.88233770	-1.06006506
0.59534997	12.82770658	-1.13284181	0.59538150	12.82771211	-1.13277666
0.56481969	12.92009600	-1.06036034	0.56485720	12.92010108	-1.06029309
0.44102333	12.96464681	-0.98533259	0.44106776	12.96465714	-0.98526086
0.54485373	12.99444899	-0.95855749	0.54489920	12.99444931	-0.95848692
0.42050508	13.03381996	-0.88249352	0.42055981	13.03382645	-0.88241789
-0.01324020	12.98874842	-0.06366728	-0.01316619	12.98876329	-0.06358136
-0.14159662	13.00039932	-0.08606368	-0.14152155	13.00041942	-0.08597420
-0.14399981	13.07385880	-0.13256403	-0.14392333	13.07387980	-0.13247355
-0.01926648	13.07610941	-0.10756458	-0.01919028	13.07612574	-0.10747726
-0.26026739	13.00196329	-0.12272467	-0.26019239	13.00198821	-0.12263126
-0.26112666	13.06342409	-0.17110253	-0.26105104	13.06344980	-0.17100849
-0.26219729	13.10470321	-0.23658764	-0.26212222	13.10472964	-0.23649331
-0.14583142	13.12083836	-0.19870655	-0.14575518	13.12086039	-0.19861557
-0.02408247	13.13018981	-0.17341007	-0.02400590	13.13020752	-0.17332217
0.03338110	12.97545107	-0.58792832	0.03344478	12.97547203	-0.58784459
0.01824061	13.03781969	-0.56243198	0.01830644	13.03784063	-0.56234733
-0.06273837	13.03978155	-0.55213059	-0.06267328	13.03980519	-0.55204371
-0.04847723	12.98359860	-0.56775725	-0.04841400	12.98362205	-0.56767137
-0.00149355	13.09177898	-0.51507622	-0.00142518	13.09180002	-0.51499054
-0.08442985	13.08603637	-0.51646547	-0.08436250	13.08606027	-0.51637735
-0.17786791	13.07879912	-0.53292838	-0.17780215	13.07882553	-0.53283711
-0.15510843	13.03784720	-0.56878988	-0.15504487	13.03787340	-0.56869970
-0.14033656	12.98666571	-0.58621395	-0.14027479	12.98669187	-0.58612482
0.98916156	12.29042224	-0.66806421	0.98919442	12.29043596	-0.66800694
0.96822579	12.07131347	-0.68471802	0.96825068	12.07132433	-0.68467231
0.91518590	12.09761486	-0.54983242	0.91520807	12.09762027	-0.54979211
0.93060961	12.30457612	-0.53274643	0.93064802	12.30458219	-0.53268412
0.83675900	12.14665356	-0.42883551	0.83677716	12.14664762	-0.42879657
0.84501667	12.32933107	-0.40743790	0.84505596	12.32933148	-0.40737385
0.98088056	12.38145618	-1.13792981	0.98089929	12.38146852	-1.13787640
0.88588096	12.44176598	-1.20717607	0.88589883	12.44177692	-1.20712426
0.88184041	12.28228728	-1.23190004	0.88186380	12.28229857	-1.23184656
0.97387995	12.19024238	-1.15328054	0.97390153	12.19025612	-1.15322739
0.75818939	12.51746825	-1.23691282	0.75820151	12.51747383	-1.23687432
0.75539020	12.39721244	-1.26799045	0.75541561	12.39721692	-1.26794640
0.86979979	12.17759084	-1.23977000	0.86982373	12.17760248	-1.23971728
0.95521599	12.05562798	-1.15149071	0.95523770	12.05564208	-1.15143969
0.99528332	12.49929200	-0.65241663	0.99532398	12.49930288	-0.65234389
0.93910136	12.51540696	-0.52538600	0.93915412	12.51542126	-0.52530178
0.85546068	12.54421006	-0.40275272	0.85552833	12.54423114	-0.40265387
0.86900841	12.58783947	-1.18038446	0.86902435	12.58784409	-1.18033258
0.96823633	12.54557874	-1.11417791	0.96825475	12.54558706	-1.11412183
0.74368719	12.64502926	-1.20556385	0.74370169	12.64503102	-1.20551302
0.60126314	12.41982277	-0.22226397	0.60130285	12.41981298	-0.22220228
0.60160697	12.63490501	-0.19888231	0.60165937	12.63490091	-0.19880409
0.73566494	12.58583062	-0.29250788	0.73572276	12.58583572	-0.29242179
0.72886025	12.37106298	-0.30464737	0.72890108	12.37105913	-0.30458269
0.46957936	12.70612070	-1.14954649	0.46959330	12.70614366	-1.14952369
0.61288402	12.61530512	-1.21812744	0.61289770	12.61531018	-1.21810512
0.60969760	12.71946800	-1.18359615	0.60971333	12.71947171	-1.18355539
0.47535926	12.78970807	-1.11451816	0.47538790	12.78972495	-1.11446935
0.58647461	12.17442049	-0.30146780	0.58647506	12.17441235	-0.30146212
0.59791180	12.28038390	-0.26039004	0.59793296	12.28037297	-0.26035283
0.72409033	12.21594893	-0.33522718	0.72411063	12.21594008	-0.33518529
0.60185623	12.48702401	-1.25167691	0.60187309	12.48702656	-1.25167406
0.60779961	12.53463423	-1.24334152	0.60781432	12.53464002	-1.24333731
0.46323211	12.65041725	-1.16591492	0.46324077	12.65044009	-1.16590530
-0.00465815	12.71090189	-0.06303763	-0.00459419	12.71091463	-0.06295874
-0.15335896	12.77935408	-0.07067147	-0.15329093	12.77937337	-0.07058558
-0.14356898	12.90217110	-0.06793798	-0.14349680	12.90219072	-0.06785011
-0.00526757	12.86531729	-0.05208237	-0.00519790	12.86533076	-0.05199891
-0.28927996	12.83040709	-0.09561826	-0.28920964	12.83043209	-0.09552596
-0.27076108	12.92552551	-0.09928223	-0.27068786	12.92555024	-0.09918930
0.02939285	12.84594758	-0.61708663	0.02945216	12.84596922	-0.61700430
0.03557152	12.91135991	-0.60443648	0.03563293	12.91138112	-0.60435358
-0.04556068	12.92179636	-0.57713534	-0.04549930	12.92181998	-0.57705025
-0.05377802	12.85698005	-0.58122575	-0.05371853	12.85700406	-0.58114121
-0.13711704	12.92936809	-0.59448803	-0.13705712	12.92939432	-0.59439965
-0.14684290	12.86855012	-0.59341259	-0.14678424	12.86857656	-0.59332449
-0.03369575	12.41525356	-0.11834531	-0.03364683	12.41526836	-0.11827885
-0.17424602	12.63225106	-0.08889320	-0.17418446	12.63227067	-0.08881096
-0.01910350	12.54028770	-0.08751016	-0.01904807	12.54030045	-0.08743809
-0.32555958	12.62501671	-0.12807564	-0.32549821	12.62504283	-0.12798585
-0.31201022	12.71270326	-0.10774477	-0.31194446	12.71272888	-0.10765345
0.01942167	12.77961457	-0.62891290	0.01947899	12.77963639	-0.62883043
-0.07313517	12.79054954	-0.57847250	-0.07307700	12.79057398	-0.57838774
-0.09102884	12.76353217	-0.55847864	-0.09097091	12.76355706	-0.55839351
-0.17090047	12.80601978	-0.58150615	-0.17084290	12.80604672	-0.58141767
-0.38242267	12.99903143	-0.17237366	-0.38234865	12.99906095	-0.17227529
-0.37450087	13.04929267	-0.21802853	-0.37442671	13.04932240	-0.21793023
-0.49209954	12.99221008	-0.22937040	-0.49202717	12.99224393	-0.22926773
-0.47227242	13.03307588	-0.27022367	-0.47220026	13.03310917	-0.27012168
-0.45005957	13.06645311	-0.32035943	-0.44998814	13.06648596	-0.32025823
-0.36444415	13.08647241	-0.27708153	-0.36437080	13.08650230	-0.27698340
-0.25932974	13.03550030	-0.58866620	-0.25926778	13.03552909	-0.58857238
-0.24482740	12.99033131	-0.61363673	-0.24476739	12.99035990	-0.61354371
-0.27975817	13.07184522	-0.54824357	-0.27969393	13.07187431	-0.54814879
-0.37436779	13.06318487	-0.55716695	-0.37430459	13.06321588	-0.55706865
-0.35929198	13.03204411	-0.60203361	-0.35923124	13.03207476	-0.60193590
-0.34949410	12.99378617	-0.63589495	-0.34943558	12.99381654	-0.63579758
-0.24610219	12.94184355	-0.62954180	-0.24604390	12.94187225	-0.62944894
-0.35686253	12.95490279	-0.66075280	-0.35680567	12.95493324	-0.66065502
-0.37151853	12.91760434	-0.67497649	-0.37146308	12.91763488	-0.67487787
-0.25877916	12.89233420	-0.63418278	-0.25872226	12.89236314	-0.63408959
-0.53632015	12.88641956	-0.18910275	-0.53624968	12.88645454	-0.18899847
-0.55614683	12.76440659	-0.19495443	-0.55608100	12.76444199	-0.19484973
-0.63209980	12.80120190	-0.25267836	-0.63203474	12.80124021	-0.25256971
