0.85059635	12.73719273	-0.42032046	0.85044356	12.73733833	-0.42029402
0.82164584	12.87539232	-0.44883923	0.82144128	12.87553551	-0.44878992
0.89773011	12.83428753	-0.54720634	0.89753412	12.83448418	-0.54716460
0.92974865	12.70110820	-0.53277305	0.92960312	12.70131202	-0.53275248
0.77905590	12.96629950	-0.50903225	0.77881307	12.96644006	-0.50896689
0.85912719	12.92038341	-0.59001825	0.85889467	12.92057508	-0.58996042
0.90840175	12.87762851	-0.65043385	0.90818381	12.87785853	-0.65038546
0.94680136	12.80777257	-0.64482145	0.94661221	12.80801688	-0.64478651
0.98083970	12.67874499	-0.64597292	0.98070424	12.67900751	-0.64596081
0.71570096	12.76884805	-1.16434843	0.71538313	12.76936630	-1.16436566
0.83837144	12.71750976	-1.14258878	0.83812898	12.71790523	-1.14259459
0.80685053	12.82389521	-1.07372556	0.80656297	12.82426344	-1.07371870
0.68465332	12.87018768	-1.09016344	0.68434998	12.87053554	-1.09010649
0.93979672	12.68370318	-1.07988414	0.93960745	12.68411542	-1.07989199
0.90663981	12.79459048	-1.02106079	0.90639550	12.79495549	-1.02104582
0.86712964	12.86289208	-0.97032271	0.86687666	12.86321154	-0.97028638
0.78826037	12.90368704	-0.98555834	0.78798796	12.90397455	-0.98550464
0.66624403	12.94947099	-0.99078338	0.66594841	12.94969773	-0.99069810
0.59589134	12.83428188	-0.20808918	0.59571432	12.83429790	-0.20804441
0.57747528	12.97129463	-0.25566763	0.57724910	12.97131116	-0.25560345
0.71145400	12.92368613	-0.34853586	0.71123873	12.92376724	-0.34847860
0.73306171	12.78427532	-0.30824063	0.73289858	12.78435559	-0.30820570
0.54679315	13.05771749	-0.34001791	0.54653257	13.05773643	-0.33994024
0.67514984	13.01410838	-0.42423911	0.67489727	13.01419082	-0.42416703
0.46648277	12.88192777	-1.06336641	0.46621214	12.88199656	-1.06330477
0.59244230	12.82834247	-1.13635648	0.59213537	12.82856901	-1.13632474
0.56186028	12.92043467	-1.06372806	0.56154988	12.92059843	-1.06365634
0.43802012	12.96433884	-0.98866930	0.43772851	12.96438396	-0.98859564
0.54182196	12.99486953	-0.96204744	0.54150920	12.99499673	-0.96196836
0.41725987	13.03370704	-0.88596089	0.41695269	13.03373910	-0.88588018
-0.01426127	12.98869673	-0.06600304	-0.01446671	12.98850435	-0.06591710
-0.14267466	13.00035710	-0.08799654	-0.14287857	13.00013834	-0.08790258
-0.14520518	13.07378510	-0.13453851	-0.14542581	13.07357449	-0.13443276
-0.02041622	13.07602007	-0.10993724	-0.02064351	13.07583416	-0.10983720
-0.26144393	13.00194281	-0.12427607	-0.26164483	13.00170762	-0.12417426
-0.26243418	13.06337254	-0.17269113	-0.26264896	13.06314666	-0.17257885
-0.26369559	13.10461379	-0.23819755	-0.26392023	13.10440044	-0.23807824
-0.14723524	13.12072040	-0.20070515	-0.14746853	13.12052052	-0.20059251
