0.85057786	12.73686850	-0.42023102	0.84976799	12.73733351	-0.42005826
0.82169749	12.87505934	-0.44886931	0.82074731	12.87549882	-0.44872978
0.89789222	12.83376145	-0.54712957	0.89709253	12.83425796	-0.54690941
0.92983829	12.70056676	-0.53258908	0.92917955	12.70108553	-0.53233410
0.77920708	12.96592939	-0.50916439	0.77820214	12.96631919	-0.50907084
0.85938174	12.91984417	-0.59003764	0.85852206	12.92029996	-0.58985705
0.90871271	12.87694810	-0.65037018	0.90796955	12.87744155	-0.65014347
0.94705947	12.80705747	-0.64467477	0.94638891	12.80758365	-0.64441093
0.98098728	12.67795838	-0.64570769	0.98045060	12.67850572	-0.64541050
0.71707913	12.76643984	-1.16410624	0.71690152	12.76662470	-1.16403188
0.83938712	12.71586742	-1.14233561	0.83922486	12.71617317	-1.14216591
0.80792908	12.82237325	-1.07353678	0.80761687	12.82267504	-1.07340015
0.68578591	12.86863940	-1.09030536	0.68545277	12.86882901	-1.09026995
0.94052502	12.68209534	-1.07955547	0.94034236	12.68251418	-1.07930279
0.90748331	12.79319701	-1.02084691	0.90714942	12.79360342	-1.02062759
0.86789856	12.86169501	-0.97023108	0.86746099	12.86208092	-0.97004815
0.78909926	12.90257680	-0.98560306	0.78864292	12.90289607	-0.98548418
0.66715296	12.94854450	-0.99106191	0.66665642	12.94875620	-0.99104039
0.59567727	12.83433648	-0.20829724	0.59455069	12.83458163	-0.20838184
0.57729925	12.97130445	-0.25600967	0.57603794	12.97152190	-0.25613512
0.71139141	12.92354990	-0.34870956	0.71028166	12.92389706	-0.34868729
0.73294249	12.78416282	-0.30828966	0.73197271	12.78453043	-0.30823232
0.54669614	13.05765325	-0.34045678	0.54539817	13.05782350	-0.34062409
0.67517720	13.01390855	-0.42451069	0.67402283	13.01420581	-0.42453214
0.46742967	12.88156088	-1.06368111	0.46707544	12.88153634	-1.06381659
0.59368857	12.82730774	-1.13644499	0.59343212	12.82738804	-1.13648277
0.56295356	12.91970201	-1.06401824	0.56255342	12.91978144	-1.06407924
0.43886299	12.96404406	-0.98905558	0.43833176	12.96400935	-0.98922774
0.54270831	12.99429313	-0.96237380	0.54211937	12.99438318	-0.96246007
0.41794544	13.03342249	-0.88639112	0.41720908	13.03338399	-0.88659499
-0.01446557	12.98894675	-0.06673327	-0.01563794	12.98852727	-0.06717774
-0.14282289	13.00064517	-0.08868522	-0.14391937	13.00012281	-0.08903990
-0.14535089	13.07402607	-0.13529798	-0.14647507	13.07351624	-0.13563794
