0.84446062	12.73960240	-0.41752839	0.84399855	12.73984596	-0.41734732
0.81362186	12.87752036	-0.44598498	0.81301759	12.87774346	-0.44579482
0.89063102	12.83740491	-0.54392867	0.89010876	12.83770401	-0.54371058
0.92448926	12.70454103	-0.52956980	0.92410300	12.70486357	-0.52935930
0.76988593	12.96793433	-0.50620820	0.76920015	12.96812064	-0.50601917
0.85098086	12.92309894	-0.58676699	0.85038209	12.92336837	-0.58654985
0.90125222	12.88104376	-0.64693112	0.90072885	12.88136649	-0.64669992
0.94060706	12.81161410	-0.64126042	0.94015487	12.81196972	-0.64102601
0.97635189	12.68287342	-0.64247536	0.97602636	12.68325355	-0.64224723
0.71412427	12.76927972	-1.16183977	0.71394176	12.76946882	-1.16171091
0.83673950	12.72013620	-1.13958231	0.83657677	12.72043077	-1.13941146
0.80343738	12.82615871	-1.07049688	0.80315229	12.82642564	-1.07031572
0.68078692	12.87100305	-1.08762284	0.68047493	12.87117020	-1.08748032
0.93792654	12.68754927	-1.07636476	0.93776448	12.68793393	-1.07615623
0.90301796	12.79810482	-1.01742897	0.90273064	12.79845548	-1.01721269
0.86217172	12.86600860	-0.96679559	0.86179974	12.86632194	-0.96658199
0.78291638	12.90600238	-0.98238396	0.78251724	12.90625400	-0.98219245
0.66021043	12.95046409	-0.98813119	0.65976977	12.95061261	-0.98797355
0.58811328	12.83359929	-0.20610593	0.58747906	12.83359608	-0.20600072
0.56764488	12.97021537	-0.25382430	0.56685240	12.97018521	-0.25372005
0.70249736	12.92441890	-0.34620773	0.70179914	12.92453292	-0.34605743
0.72610616	12.78524023	-0.30591091	0.72556095	12.78537204	-0.30576766
0.53574665	13.05610283	-0.33823065	0.53487208	13.05603641	-0.33812753
0.66496501	13.01433731	-0.42194990	0.66418299	13.01441424	-0.42180040
0.46192836	12.88091415	-1.06170614	0.46159753	12.88088370	-1.06163842
0.58969704	12.82865359	-1.13442760	0.58945354	12.82874196	-1.13433339
0.55685913	12.92042896	-1.06159573	0.55648440	12.92048823	-1.06148505
0.43117626	12.96237765	-0.98665240	0.43070182	12.96229310	-0.98656809
0.53446066	12.99413171	-0.95956369	0.53394162	12.99414710	-0.95943455
0.40818887	13.03049817	-0.88367992	0.40756774	13.03034666	-0.88358360
-0.02387205	12.97962942	-0.06432634	-0.02474658	12.97887869	-0.06438073
-0.15234522	12.98950905	-0.08612700	-0.15323209	12.98857468	-0.08620696
-0.15588792	13.06279070	-0.13287220	-0.15687442	13.06184039	-0.13296656
-0.03124365	13.06677338	-0.10848932	-0.03223406	13.06600467	-0.10855988
-0.27109808	12.98948804	-0.12214339	-0.27198149	12.98837142	-0.12224245
-0.27295560	13.05079691	-0.17071643	-0.27392297	13.04966526	-0.17083031
-0.27483422	13.09187113	-0.23633141	-0.27585441	13.09071966	-0.23645488
-0.15863211	13.10952400	-0.19918104	-0.15967629	13.10855631	-0.19928401
-0.03707464	13.12057153	-0.17452291	-0.03813073	13.11978235	-0.17460252
0.02066782	12.96465213	-0.58891748	0.01993481	12.96390272	-0.58895989
0.00476538	13.02697580	-0.56356100	0.00393656	13.02620342	-0.56361086
-0.07617315	13.02807560	-0.55284119	-0.07702453	13.02718185	-0.55291153
-0.06126615	12.97198407	-0.56833779	-0.06202865	12.97111507	-0.56839733
-0.01547075	13.08093620	-0.51631107	-0.01639321	13.08013269	-0.51637214
-0.09828154	13.07421964	-0.51722269	-0.09921060	13.07329409	-0.51730386
-0.19167231	13.06591843	-0.53313617	-0.19260216	13.06483581	-0.53323045
-0.16861309	13.02508151	-0.56898378	-0.16947267	13.02403332	-0.56906536
-0.15332669	12.97400580	-0.58631244	-0.15410147	12.97298469	-0.58638383
0.98763170	12.29359035	-0.66930503	0.98766141	12.29395109	-0.66911528
0.96906719	12.07426341	-0.68598234	0.96926933	12.07459712	-0.68583883
0.91495077	12.09951699	-0.55105568	0.91502991	12.09973544	-0.55094399
0.92825140	12.30700704	-0.53465902	0.92821711	12.30727767	-0.53450680
0.83612418	12.14782593	-0.43028704	0.83613296	12.14792817	-0.43021624
0.84235028	12.33090507	-0.40966514	0.84227451	12.33108655	-0.40954492
0.98131039	12.38620057	-1.13872293	0.98145817	12.38663473	-1.13853038
0.88597403	12.44561136	-1.20819712	0.88608715	12.44595519	-1.20804019
0.88373689	12.28613421	-1.23344189	0.88402541	12.28647919	-1.23330066
0.97647365	12.19483413	-1.15456154	0.97681816	12.19526514	-1.15439085
0.75764865	12.51979636	-1.23775395	0.75767531	12.51998698	-1.23765024
0.75600166	12.39972154	-1.26946133	0.75618484	12.39992086	-1.26936730
0.87292027	12.18131642	-1.24162018	0.87332194	12.18165295	-1.24149744
0.95918185	12.06001618	-1.15316390	0.95965785	12.06042927	-1.15302209
0.99112527	12.50286028	-0.65419286	0.99097263	12.50324045	-0.65398337
0.93389545	12.51787579	-0.52800712	0.93369094	12.51818991	-0.52781940
0.84909207	12.54512423	-0.40632762	0.84883562	12.54535801	-0.40616833
0.86719951	12.59173387	-1.18118537	0.86715752	12.59204827	-1.18102514
0.96654111	12.55039353	-1.11478845	0.96652118	12.55081001	-1.11458498
0.74152081	12.64756859	-1.20661907	0.74144577	12.64775590	-1.20649751
0.59826426	12.41969080	-0.22413122	0.59812099	12.41970313	-0.22405490
0.59535483	12.63434328	-0.20129770	0.59495783	12.63435000	-0.20120599
0.72947035	12.58618008	-0.29533206	0.72915130	12.58630438	-0.29520322
0.72593720	12.37166415	-0.30696970	0.72582713	12.37175618	-0.30688120
0.46744110	12.70498706	-1.15020301	0.46736272	12.70498787	-1.15018469
0.61159243	12.61581151	-1.21871836	0.61156498	12.61585858	-1.21867829
0.60713189	12.72065969	-1.18473695	0.60702921	12.72074816	-1.18467612
0.47058340	12.78871999	-1.11596626	0.47039014	12.78871536	-1.11592927
0.58649828	12.17461101	-0.30162395	0.58649601	12.17460779	-0.30161617
0.59689381	12.28050475	-0.26157344	0.59686293	12.28051574	-0.26152654
0.72320330	12.21658616	-0.33686058	0.72318881	12.21664158	-0.33680980
0.60160873	12.48733219	-1.25191958	0.60167333	12.48735481	-1.25192452
0.60718140	12.53492544	-1.24343105	0.60720643	12.53496095	-1.24342394
0.46218957	12.64917215	-1.16608752	0.46216180	12.64916640	-1.16607654
-0.01147672	12.70190179	-0.06279522	-0.01196778	12.70116666	-0.06280866
-0.16114475	12.76831729	-0.06996468	-0.16171658	12.76737578	-0.07000231
-0.15295434	12.89129759	-0.06766903	-0.15370402	12.89036748	-0.06773084
-0.01417794	12.85635058	-0.05236079	-0.01488258	12.85561384	-0.05239293
-0.29780167	12.81760960	-0.09437798	-0.29843587	12.81646251	-0.09443841
-0.28050933	12.91297205	-0.09840786	-0.28128364	12.91184844	-0.09848999
0.01830939	12.83484167	-0.61748902	0.01775908	12.83409333	-0.61752578
0.02365705	12.90047582	-0.60518962	0.02301750	12.89973252	-0.60522733
-0.05758605	12.91019410	-0.57751155	-0.05825427	12.90933355	-0.57756463
