0.85077820	12.73696091	-0.42004094	0.84994804	12.73751068	-0.41988124
0.82191292	12.87515656	-0.44867414	0.82086276	12.87567053	-0.44858412
0.89814665	12.83380632	-0.54697178	0.89734391	12.83435420	-0.54678690
0.93006143	12.70060677	-0.53243971	0.92946198	12.70118087	-0.53218774
0.77945334	12.96601580	-0.50897533	0.77832647	12.96644095	-0.50896233
0.85966009	12.91988945	-0.58988583	0.85877080	12.92038213	-0.58976678
0.90898039	12.87696778	-0.65023936	0.90825417	12.87748895	-0.65006808
0.94730114	12.80706752	-0.64455053	0.94668264	12.80762687	-0.64432260
0.98118183	12.67796009	-0.64558811	0.98072498	12.67852844	-0.64529883
0.71715533	12.76642117	-1.16405600	0.71708801	12.76648156	-1.16409300
0.83945659	12.71583249	-1.14228793	0.83940022	12.71600915	-1.14220175
0.80807416	12.82234480	-1.07348732	0.80788784	12.82254342	-1.07346571
0.68595945	12.86863461	-1.09024604	0.68576234	12.86871346	-1.09036151
0.94059728	12.68205695	-1.07951412	0.94051057	12.68235757	-1.07932832
0.90762349	12.79316259	-1.02080160	0.90740339	12.79346959	-1.02067392
0.86809159	12.86167107	-0.97017290	0.86775508	12.86198251	-0.97009482
0.78931976	12.90255577	-0.98553968	0.78896696	12.90279998	-0.98554406
0.66743079	12.94854927	-0.99099601	0.66704731	12.94866639	-0.99113911
0.59563827	12.83459765	-0.20812819	0.59418195	12.83493068	-0.20833420
0.57721421	12.97154710	-0.25585721	0.57552120	12.97181384	-0.25617248
0.71147514	12.92371637	-0.34851188	0.71011748	12.92414592	-0.34858352
0.73304289	12.78433768	-0.30808865	0.73191806	12.78480727	-0.30808066
0.54665679	13.05786434	-0.34031279	0.54491793	13.05801882	-0.34071358
0.67530538	13.01404803	-0.42431824	0.67388644	13.01437205	-0.42447471
0.46765942	12.88164200	-1.06359521	0.46744161	12.88149116	-1.06394563
0.59382710	12.82732302	-1.13635672	0.59371590	12.82728404	-1.13656045
0.56319329	12.91974080	-1.06394031	0.56292167	12.91970186	-1.06419724
0.43921661	12.96415775	-0.98898230	0.43879073	12.96397191	-0.98940195
0.54307416	12.99435814	-0.96230504	0.54258356	12.99432155	-0.96260579
0.41841643	13.03356254	-0.88632959	0.41773134	13.03332709	-0.88682054
-0.01562280	12.98877519	-0.06776805	-0.01818474	12.98789710	-0.06959335
-0.14411487	13.00002991	-0.09031416	-0.14674608	12.99864924	-0.09258465
-0.14683598	13.07322853	-0.13716155	-0.14967907	13.07172517	-0.13962213
-0.02195060	13.07590707	-0.11200878	-0.02474053	13.07491152	-0.11406338
-0.26285063	13.00103085	-0.12713049	-0.26545361	12.99902070	-0.12985381
-0.26396107	13.06219810	-0.17587741	-0.26672434	13.06005814	-0.17879784
-0.26529305	13.10301181	-0.24166620	-0.26810799	13.10064586	-0.24475707
-0.14886648	13.11987304	-0.20351068	-0.15172495	13.11820830	-0.20608239
-0.02698956	13.12968750	-0.17807716	-0.02981495	13.12851868	-0.18023255
0.03097173	12.97417362	-0.59184708	0.02984874	12.97267251	-0.59337256
0.01566430	13.03649744	-0.56649890	0.01426386	13.03494829	-0.56817130
-0.06541579	13.03792382	-0.55641287	-0.06687760	13.03596255	-0.55840745
-0.05093991	12.98182420	-0.57180331	-0.05212938	12.97993426	-0.57364751
-0.00432463	13.09038310	-0.51932366	-0.00605541	13.08878696	-0.52117125
-0.08731222	13.08413004	-0.52095963	-0.08907210	13.08212524	-0.52314263
-0.18081483	13.07619459	-0.53756692	-0.18252245	13.07359308	-0.54007321
-0.15785035	13.03530135	-0.57316011	-0.15925688	13.03277144	-0.57548246
-0.14291541	12.98423763	-0.59039741	-0.14400761	12.98176758	-0.59254201
0.98739942	12.28891942	-0.67174925	0.98739889	12.28940452	-0.67137661
0.96642672	12.06999186	-0.68776360	0.96659219	12.07040293	-0.68739480
0.91386600	12.09679775	-0.55244548	0.91392140	12.09715652	-0.55213426
0.92878586	12.30363815	-0.53658880	0.92866384	12.30409733	-0.53625905
0.83591314	12.14668309	-0.43119139	0.83583914	12.14691102	-0.43097916
0.84334731	12.32885656	-0.41122004	0.84311497	12.32925141	-0.41096568
0.97941337	12.38005397	-1.14140016	0.97960836	12.38034440	-1.14107655
0.88452686	12.44064431	-1.21042108	0.88469560	12.44082275	-1.21018372
0.87982078	12.28114960	-1.23528934	0.88014493	12.28130697	-1.23499012
0.97184271	12.18876120	-1.15677841	0.97220187	12.18901253	-1.15639175
0.75735489	12.51692409	-1.23926280	0.75743351	12.51697464	-1.23914971
0.75350283	12.39672848	-1.27068924	0.75372940	12.39676290	-1.27051025
0.86753971	12.17645470	-1.24316119	0.86795993	12.17658885	-1.24284644
0.95290912	12.05415609	-1.15489901	0.95335948	12.05436286	-1.15447449
0.99348945	12.49794667	-0.65695762	0.99326162	12.49850144	-0.65661228
0.93687330	12.51397989	-0.53045862	0.93652407	12.51451699	-0.53014677
0.85262365	12.54253155	-0.40845989	0.85211456	12.54304589	-0.40822482
0.86804267	12.58713698	-1.18358498	0.86808479	12.58730304	-1.18342589
0.96710305	12.54445328	-1.11774797	0.96714642	12.54475055	-1.11748847
0.74284845	12.64472021	-1.20855707	0.74288011	12.64476149	-1.20850887
0.60000209	12.42022868	-0.22549262	0.59952000	12.42049197	-0.22546935
0.60009732	12.63514871	-0.20306697	0.59910109	12.63547235	-0.20315660
0.73361360	12.58528352	-0.29728495	0.73289674	12.58571476	-0.29718910
0.72731046	12.37098879	-0.30824352	0.72696222	12.37131421	-0.30809993
0.46883550	12.70492725	-1.15069911	0.46882761	12.70480487	-1.15082937
0.61208410	12.61500646	-1.21938621	0.61210338	12.61496633	-1.21940717
0.60885793	12.71920846	-1.18585384	0.60884035	12.71917219	-1.18593668
0.47395829	12.78882346	-1.11701856	0.47385805	12.78870700	-1.11726821
0.58650983	12.17481148	-0.30178708	0.58647582	12.17485484	-0.30177630
0.59718423	12.28082829	-0.26236144	0.59696874	12.28101518	-0.26230772
0.72327426	12.21620299	-0.33758235	0.72312437	12.21641471	-0.33745470
0.60073217	12.48691097	-1.25182683	0.60083290	12.48684932	-1.25182273
0.60687132	12.53431275	-1.24356294	0.60693532	12.53426659	-1.24357768
0.46272460	12.64922570	-1.16637129	0.46274931	12.64911410	-1.16644830
-0.00624897	12.71104108	-0.06597789	-0.00779557	12.71015027	-0.06723438
-0.15514567	12.77910927	-0.07387747	-0.15692670	12.77770435	-0.07563171
-0.14576143	12.90190768	-0.07172290	-0.14805323	12.90054934	-0.07374981
-0.00726686	12.86546569	-0.05567391	-0.00939209	12.86462214	-0.05720334
-0.29123457	12.82963160	-0.09898566	-0.29316006	12.82758060	-0.10128545
-0.27306114	12.92470419	-0.10324019	-0.27538729	12.92271573	-0.10575500
0.02730682	12.84475085	-0.62075879	0.02667172	12.84324889	-0.62212360
0.03332113	12.91011228	-0.60820861	0.03246554	12.90861901	-0.60962459
-0.04783264	12.92008651	-0.58099628	-0.04874278	12.91820255	-0.58269633
-0.05584634	12.85529331	-0.58496495	-0.05648417	12.85334920	-0.58655902
-0.13949144	12.92705347	-0.59847313	-0.14029080	12.92456368	-0.60047416
-0.14897786	12.86624738	-0.59726570	-0.14948492	12.86367166	-0.59912120
-0.03455683	12.41510524	-0.11960739	-0.03514854	12.41405616	-0.12051976
-0.17571521	12.63184627	-0.09129364	-0.17691125	12.63028402	-0.09284939
-0.02029306	12.54034028	-0.08952736	-0.02126112	12.53933558	-0.09060304
-0.32708116	12.62406785	-0.13022232	-0.32805572	12.62178643	-0.13222852
-0.31363397	12.71182836	-0.11039930	-0.31502171	12.70966916	-0.11244624
0.01751770	12.77846613	-0.63260082	0.01709176	12.77692818	-0.63393580
-0.07497177	12.78884196	-0.58227540	-0.07531724	12.78676110	-0.58379575
-0.09275281	12.76175498	-0.56232656	-0.09294189	12.75956073	-0.56382087
-0.17284070	12.80366749	-0.58531781	-0.17298208	12.80093009	-0.58704502
-0.38497940	12.99738927	-0.17677470	-0.38745678	12.99467026	-0.17993876
-0.37730469	13.04722837	-0.22287884	-0.37989193	13.04435519	-0.22625957
-0.49455885	12.98992376	-0.23382898	-0.49680947	12.98648617	-0.23741521
-0.47489509	13.03020670	-0.27510203	-0.47723721	13.02663062	-0.27887175
-0.45299707	13.06292603	-0.32569048	-0.45542425	13.05902670	-0.32965775
-0.36757843	13.08387339	-0.28226088	-0.37024065	13.08079914	-0.28579624
-0.26229494	13.03224505	-0.59314660	-0.26359555	13.02897386	-0.59593064
-0.24768477	12.98716581	-0.61795713	-0.24865990	12.98389521	-0.62054782
-0.28286974	13.06862040	-0.55297358	-0.28450702	13.06529729	-0.55593933
-0.37762035	13.05921407	-0.56208792	-0.37918457	13.05521230	-0.56548866
-0.36248653	13.02811619	-0.60670403	-0.36371041	13.02405682	-0.60990130
-0.35273656	12.98985352	-0.64028721	-0.35361166	12.98572720	-0.64328022
-0.24880152	12.93865357	-0.63369017	-0.24943166	12.93531905	-0.63612123
-0.36014176	12.95097132	-0.66501814	-0.36067241	12.94668383	-0.66787481
-0.37493082	12.91364158	-0.67906245	-0.37509328	12.90919815	-0.68184998
-0.26140231	12.88908300	-0.63811952	-0.26166707	12.88560364	-0.64042397
-0.53849844	12.88472586	-0.19228864	-0.54035769	12.88123622	-0.19561692
-0.55831241	12.76290326	-0.19676510	-0.55955879	12.75931448	-0.19982014
-0.63460171	12.79919335	-0.25467299	-0.63583499	12.79511223	-0.25797870
-0.61647001	12.89503108	-0.25464209	-0.61819026	12.89100734	-0.25823624
-0.56633027	12.65810986	-0.21299682	-0.56704230	12.65444700	-0.21599960
-0.64194801	12.71666572	-0.26550971	-0.64278550	12.71251728	-0.26863815
-0.69044882	12.78588375	-0.33671601	-0.69146382	12.78124651	-0.34003856
-0.68404552	12.83813328	-0.33140814	-0.68529473	12.83354094	-0.33492316
-0.66799255	12.90111776	-0.33332607	-0.66950971	12.89661531	-0.33708324
-0.45645319	12.64848143	-0.16558775	-0.45733313	12.64545224	-0.16810809
-0.44552998	12.74459396	-0.14729595	-0.44690664	12.74168957	-0.14990505
-0.42375238	12.86380599	-0.13972216	-0.42569382	12.86101946	-0.14258127
-0.47129223	12.92923774	-0.69049262	-0.47150374	12.92406658	-0.69355979
-0.47830733	12.90235973	-0.70118094	-0.47828325	12.89708636	-0.70412212
-0.38701689	12.88035863	-0.68092514	-0.38690978	12.87579645	-0.68361511
-0.55835552	12.93463855	-0.67079172	-0.55873617	12.92890906	-0.67424351
-0.56333107	12.90815795	-0.68570493	-0.56344004	12.90230783	-0.68901237
-0.39776957	12.86352981	-0.67051290	-0.39757018	12.85891141	-0.67318678
-0.28093721	12.84079389	-0.63024073	-0.28087636	12.83715133	-0.63247215
0.89872467	12.88498930	-0.90148910	0.89828546	12.88536725	-0.90137278
0.79869848	12.95198687	-0.88749817	0.79816829	12.95227668	-0.88748603
0.91514170	12.89941595	-0.81273606	0.91457524	12.89986558	-0.81259556
0.82000077	12.97191820	-0.78295024	0.81931073	12.97227972	-0.78290438
0.70945295	13.02761500	-0.74174550	0.70858043	13.02784598	-0.74184492
0.67985915	13.00337756	-0.87088538	0.67923687	13.00354050	-0.87100880
0.91616049	12.89564501	-0.72081214	0.91550193	12.89614268	-0.72064903
0.83697367	12.96324768	-0.67639939	0.83613810	12.96367353	-0.67632759
0.74233709	13.01586344	-0.61443774	0.74130514	13.01618167	-0.61448952
1.00031405	12.67147311	-0.98477451	1.00017017	12.67188016	-0.98452389
0.96254862	12.79308271	-0.93971638	0.96225363	12.79349577	-0.93952406
1.02337475	12.67199640	-0.87341384	1.02314157	12.67249350	-0.87313270
0.98229810	12.80250488	-0.84290154	0.98190016	12.80300067	-0.84267878
1.01465046	12.67112592	-0.76006028	1.01431328	12.67167837	-0.75976019
0.97631527	12.80213535	-0.74349061	0.97581098	12.80267773	-0.74325626
0.55966050	13.04888182	-0.82585527	0.55887556	13.04888506	-0.82614938
0.59620314	13.07461386	-0.67695599	0.59513730	13.07469123	-0.67721791
0.47202525	13.11325759	-0.59460570	0.47067994	13.11311663	-0.59512105
