0.83912875	12.74117158	-0.41578573	0.83818263	12.74162041	-0.41545728
0.81015323	12.87863698	-0.44512959	0.80912080	12.87903722	-0.44484903
0.89006176	12.83742560	-0.54206920	0.88930215	12.83786641	-0.54167788
0.92223137	12.70467249	-0.52676937	0.92156218	12.70514852	-0.52632605
0.76940740	12.96884149	-0.50664975	0.76843625	12.96918188	-0.50645050
0.85251602	12.92300692	-0.58602948	0.85177316	12.92340235	-0.58570922
0.90343570	12.87992615	-0.64565861	0.90283342	12.88033606	-0.64527803
0.94183950	12.81036012	-0.63909352	0.94128006	12.81080576	-0.63865196
0.97593190	12.68150694	-0.63928932	0.97545465	12.68197788	-0.63879148
0.72017904	12.76527399	-1.16413929	0.72028828	12.76530715	-1.16408980
0.84226474	12.71545735	-1.14024216	0.84237243	12.71559915	-1.14003659
0.81052210	12.82230473	-1.07253768	0.81054833	12.82245889	-1.07240284
0.68931194	12.86820807	-1.09190719	0.68938549	12.86828333	-1.09195740
0.94246960	12.68260399	-1.07559143	0.94252003	12.68285952	-1.07524812
0.90906349	12.79378977	-1.01777398	0.90902443	12.79403646	-1.01749114
0.86920949	12.86249196	-0.96793191	0.86910781	12.86273436	-0.96770162
0.79112717	12.90322892	-0.98501140	0.79105607	12.90342851	-0.98490298
0.67013104	12.94899549	-0.99320232	0.67010060	12.94912536	-0.99328582
0.57308281	12.83734741	-0.21077536	0.57137498	12.83759285	-0.21095845
0.55595816	12.97382262	-0.25896228	0.55422734	12.97402940	-0.25918500
0.69509596	12.92668254	-0.34741970	0.69372182	12.92700194	-0.34733323
0.71611900	12.78813417	-0.30653145	0.71480349	12.78850602	-0.30641017
0.52912908	13.05984243	-0.34440762	0.52757243	13.06000719	-0.34469362
0.66174318	13.01646865	-0.42435652	0.66049164	13.01673136	-0.42434437
0.47169998	12.88140234	-1.06995664	0.47181289	12.88139072	-1.07033779
0.59754266	12.82617250	-1.13939214	0.59767220	12.82615552	-1.13954605
0.56715013	12.91939097	-1.06833041	0.56723382	12.91941835	-1.06857124
0.44292513	12.96483071	-0.99691768	0.44294863	12.96485865	-0.99739918
0.54622910	12.99514520	-0.96778433	0.54619325	12.99523202	-0.96809216
0.42082766	13.03527681	-0.89562828	0.42069748	13.03535041	-0.89619612
-0.05431583	12.98584240	-0.10553623	-0.05707008	12.98529339	-0.10803381
-0.18215856	12.99646960	-0.13908399	-0.18484709	12.99573855	-0.14225658
-0.18111168	13.07059716	-0.18411033	-0.18369012	13.06988221	-0.18724027
-0.05742490	13.07317868	-0.14848878	-0.06010655	13.07261664	-0.15096978
-0.29851314	12.99759155	-0.18799893	-0.30101699	12.99669576	-0.19187005
-0.29508992	13.05988073	-0.23437817	-0.29742913	13.05900405	-0.23818313
-0.29024896	13.10307555	-0.29808453	-0.29230771	13.10224468	-0.30182753
-0.17704798	13.11884811	-0.24893353	-0.17934958	13.11816445	-0.25200861
-0.05699321	13.12807918	-0.21319389	-0.05943280	13.12753524	-0.21563374
0.03007662	12.97811850	-0.62221647	0.02962794	12.97784675	-0.62416824
0.01421543	13.04086775	-0.59761036	0.01363365	13.04058874	-0.59963845
-0.06439773	13.04423067	-0.59341216	-0.06488779	13.04384887	-0.59584088
-0.05013235	12.98757459	-0.60895410	-0.05051831	12.98719874	-0.61133405
-0.00776993	13.09518676	-0.55128703	-0.00858539	13.09488344	-0.55341683
-0.08846853	13.09024292	-0.55920861	-0.08916636	13.08982441	-0.56176103
-0.17754122	13.08642792	-0.58521426	-0.17799387	13.08595975	-0.58831578
-0.15189149	13.04574522	-0.62014317	-0.15210983	13.04531408	-0.62312807
-0.13673481	12.99389450	-0.63753648	-0.13682924	12.99345598	-0.64046327
0.98543584	12.29312325	-0.66497201	0.98534529	12.29361073	-0.66443436
0.96744769	12.07412395	-0.68133289	0.96760207	12.07458436	-0.68083462
0.91294255	12.10073701	-0.54699696	0.91292418	12.10112709	-0.54657643
0.92421559	12.30800829	-0.53045980	0.92392768	12.30846051	-0.52998839
0.83244700	12.14981227	-0.42732156	0.83223595	12.15007917	-0.42703395
0.83606903	12.33321995	-0.40650896	0.83559204	12.33361864	-0.40615355
0.98249591	12.38133736	-1.13574506	0.98279003	12.38166280	-1.13527823
0.88765476	12.44086775	-1.20631143	0.88793274	12.44107712	-1.20596511
0.88434166	12.28139773	-1.23018436	0.88479735	12.28161439	-1.22977590
0.97647912	12.19024611	-1.15033178	0.97695984	12.19058249	-1.14981375
0.75946595	12.51612494	-1.23710490	0.75962262	12.51618281	-1.23691367
0.75710116	12.39583174	-1.26756700	0.75744203	12.39589434	-1.26731320
0.87299677	12.17663476	-1.23758682	0.87356379	12.17685084	-1.23715759
0.95869132	12.05558957	-1.14800664	0.95928250	12.05591903	-1.14746300
0.98941077	12.50198728	-0.65003219	0.98909865	12.50248216	-0.64949263
0.93001691	12.51819563	-0.52417042	0.92950487	12.51866885	-0.52368727
0.84228993	12.54707317	-0.40381802	0.84153785	12.54752421	-0.40346212
0.87067730	12.58675383	-1.18038099	0.87083720	12.58690724	-1.18010090
0.96948590	12.54524692	-1.11289462	0.96964542	12.54553388	-1.11248540
0.74569310	12.64348216	-1.20729117	0.74584323	12.64350852	-1.20715357
0.58581832	12.42481864	-0.22660185	0.58490120	12.42513908	-0.22665475
0.57989147	12.63879505	-0.20531138	0.57847433	12.63908094	-0.20545319
0.71887167	12.58979210	-0.29591912	0.71782291	12.59018800	-0.29579498
0.71691656	12.37547440	-0.30606160	0.71623498	12.37583068	-0.30589220
0.47089872	12.70382976	-1.15256255	0.47099948	12.70377126	-1.15267457
0.61371804	12.61406172	-1.21939234	0.61381167	12.61402719	-1.21937387
0.61134231	12.71774565	-1.18664238	0.61145303	12.71770028	-1.18666443
0.47702183	12.78799616	-1.12095485	0.47713674	12.78795212	-1.12118968
0.58517794	12.17591560	-0.30157054	0.58509543	12.17598802	-0.30155700
0.58927892	12.28466494	-0.26208288	0.58878645	12.28492528	-0.26205340
0.71760872	12.21969336	-0.33545472	0.71725473	12.21995808	-0.33529948
0.60253480	12.48594686	-1.25168095	0.60269502	12.48590316	-1.25167785
0.60841090	12.53350513	-1.24366981	0.60853119	12.53347662	-1.24367664
0.46411998	12.64841662	-1.16747729	0.46420243	12.64837517	-1.16754751
-0.04299771	12.70956742	-0.10498186	-0.04530687	12.70908483	-0.10739633
-0.19397832	12.77636006	-0.12779272	-0.19640379	12.77565157	-0.13107778
-0.18512723	12.89825204	-0.12249948	-0.18775613	12.89752079	-0.12570667
-0.04597345	12.86325768	-0.09451580	-0.04857798	12.86275358	-0.09699205
-0.32933789	12.82642898	-0.16799219	-0.33171414	12.82552058	-0.17212190
-0.31082444	12.92107245	-0.16778279	-0.31332793	12.92016504	-0.17177133
0.02566967	12.84727238	-0.65121795	0.02536687	12.84693992	-0.65315084
0.03242963	12.91355366	-0.63851792	0.03207839	12.91326411	-0.64044355
-0.04785705	12.92503177	-0.61890188	-0.04817648	12.92463138	-0.62127938
-0.05648793	12.85992064	-0.62432664	-0.05672574	12.85948625	-0.62675375
-0.13358653	12.93650567	-0.64677674	-0.13358327	12.93606088	-0.64971463
-0.14555349	12.87593976	-0.64836213	-0.14553526	12.87547617	-0.65140639
-0.06185158	12.41431223	-0.15989273	-0.06334341	12.41380583	-0.16227918
-0.21094728	12.63019171	-0.14756359	-0.21300726	12.62948640	-0.15088848
-0.05180002	12.53965816	-0.12936771	-0.05365241	12.53918050	-0.13176113
-0.35920308	12.62236462	-0.20583687	-0.36102125	12.62147642	-0.21009440
-0.34951816	12.70945202	-0.18411764	-0.35161578	12.70854751	-0.18836891
